id	filename	md5	size	state
35fb3368-eaed-4ac9-9300-522e8098c2db	TCGA-FC-7708-01A-01-BS1.083ef7a6-fa6b-4d2b-bd31-c9ddb8bd9fc6.svs	25d3bafb09c89400e150a36045ffca6a	163641981	live
e1008117-bf77-4fac-85dc-01187a63eff9	TCGA-HC-7747-01A-01-TS1.d9fa01a4-4afa-45a8-a8e5-14e1f42602bb.svs	d8a2c28560f2ab1c4a0aa50c49ac59d6	64864368	live
bde44edd-f2c0-4870-a599-4e277cc5c7cf	TCGA-VN-A88Q-01A-01-TS1.9FFEF08D-3380-410A-8859-D0C6777CC42F.svs	85db899f90b5160f165df759001f74f0	232837391	live
e0b20ffb-38e2-42cf-8db7-5cfea7ec2827	TCGA-CH-5753-01A-01-BS1.4311c533-f9c1-4c6f-8b10-922daa3c2e3e.svs	ccebd09520fa27c5fa3b70badc0f4c11	46099911	live
40adbe3f-2216-4b95-9852-e9711d9df9cb	TCGA-CH-5789-01A-01-BS1.2f307be7-3796-466f-b69e-9a8d06276be9.svs	84b4f8bad0eaa8595c18d32db3e4e071	24119157	live
35ce95c8-5f6e-47c8-a95a-60249b56d397	TCGA-HC-7078-01A-01-TS1.70ba2c61-1e37-4750-a127-36c4f76783d2.svs	da19cdafece066297128c2aa02aba7a4	64072963	live
58232eb4-6362-4ecf-b11e-426410c5d978	TCGA-EJ-5503-01A-01-BS1.0aeb6f0c-7a21-44f9-865c-7bdcb2f19746.svs	8bfb2f4dcbcb356c778a0dd61ac1c75f	155508073	live
fb169ea1-3bc2-453d-b2d3-3cde56db5c4a	TCGA-HC-A6HY-01A-01-TS1.0B1BE707-414A-499F-A12B-476833696F68.svs	dd7a409d03020c55940c59e95e7c9e49	237342339	live
1e2d2402-8f12-4b89-a315-ac77f3d18ff7	TCGA-2A-AAYF-01A-01-TS1.D1950A66-4200-4AA6-AC22-5753398182DF.svs	2142e2c194a68a6b9b26f7dba11b9ce0	180530809	live
a3b4dc68-5cbc-4b71-a62d-b9aa601cecfa	TCGA-ZG-A9KY-01A-01-TSA.19DDB515-C828-4753-987A-1B44FB773DED.svs	4d404f788018822b7fd3b9a39ec7a455	254671487	live
551b79c9-27ca-4167-b532-2143655ff729	TCGA-QU-A6IM-01A-01-TS1.B39CFAD6-7F19-4517-A6FB-78337FD3AB31.svs	253d4c65e37faeb3371f1d032782b7d8	146107249	live
79f3bfc0-01a8-4854-800d-f197797b4188	TCGA-EJ-5518-01A-01-TS1.63d01c6d-6c93-4784-96c6-88b3281b4e36.svs	1269a80068a35a362eda1bcf14c5d7ff	273529939	live
be4d21ed-9c20-4b36-a461-a1b473a606ef	TCGA-EJ-5499-01A-01-TS1.999f3961-3626-44ae-ac39-3963cb549ea9.svs	0504b9f72c5f0e7b0ca0a5af2bd89d83	87817529	live
76aa6ac2-da14-4bfe-ae4c-ec68d96a741e	TCGA-EJ-7781-11A-01-TS1.0a3ad3eb-72be-4d61-87fc-167adc7f8c36.svs	a456f5c075cc12fb3723cb44edae9c2d	299079393	live
dcde19c8-d209-4299-ad8a-7e6afc95f292	TCGA-XK-AAJA-01A-01-TS1.135FDF52-185C-4EF1-BA94-303A3B0F0A67.svs	38587c3d4ffdefebcecd957f06f34ff9	149363887	live
313a89be-66a4-481f-882b-22c9a2644df8	TCGA-J4-A83I-01A-01-TS1.B288399F-2844-4478-9CD2-12304DAC1C46.svs	96e4e9237a6b631af04d7f2efa499267	341860503	live
812f2187-d29d-4f91-b2ce-412eb89ca03f	TCGA-HC-7212-01A-01-TS1.adcfb513-ab65-454d-982d-683041804f67.svs	b89afb787fd393898ec27d38b32a4554	116503547	live
03a96752-d6c1-443f-a0ae-5da0ff3b33a7	TCGA-YL-A8SI-01A-01-TSA.E1A0AFF5-CD6F-4E05-BE6F-C76F1864363D.svs	8484cb9a9dd885693e3692e3531bef75	221882105	live
ee050542-9fcf-4297-a1da-c8fc50381059	TCGA-HC-7820-01A-01-TS1.f9131ac5-c635-42a7-a383-634d90d212d4.svs	0df314f3e95a1adc67d9c997715186d7	46195729	live
1003fe65-7ae4-403f-905b-3fc8466532a7	TCGA-J4-A67O-01A-01-TSA.450BB473-BF3A-450D-A0F4-EAE3AA1572D8.svs	3e1b650b0f4e17966721fb0cfb33c208	154599713	live
7ef7c0f6-2a92-4d6f-b33d-9e53e36c1cf1	TCGA-G9-6339-01A-01-TS1.3779e13d-0c53-421c-8743-8e706ed02135.svs	28ae42e210fd5103d59e66e7f29a8d44	98814593	live
3f93399c-58ea-4ba4-8599-d26b6d4e215f	TCGA-ZG-A9LB-01A-01-TSA.56576C68-7C1D-428A-991F-879433C63291.svs	7e7a548e4c3662b37d6277d0f97008d9	312550517	live
3c9a2285-ea63-49c6-91de-12374a20e57a	TCGA-TK-A8OK-01A-02-TS2.D78A81E7-06ED-4CC3-B1D0-8FF0C4AA8CA4.svs	e42b66fa56e52b0be40b258165e578cc	211589969	live
cb306164-ec00-4e15-bd41-55dbbbeca0d1	TCGA-G9-6384-01A-01-TS1.1454c986-bb6c-441e-a29c-314bc3810db5.svs	12c7a3dda5987bbae97e718ae86cc3a9	182753959	live
cee502ae-a862-41e3-9f1f-fd7c00a75202	TCGA-YJ-A8SW-01A-01-TSA.B5FDC456-41FD-4A6B-86AF-342C253BF2EE.svs	7b26729b8e71f30fe4e94874dbc99c1a	312150847	live
11586f5c-b45c-4318-ae66-25dc606f88e3	TCGA-CH-5750-01A-01-TS1.f18271cd-defa-4088-9335-9f341b969e5a.svs	73473c58fc45522620a83276d9a412c0	78907777	live
f0f8021a-04d1-4379-9bbb-bacf39118d0e	TCGA-CH-5790-01A-01-BS1.e1f8b10a-fd0a-41d2-befc-da936e06a725.svs	3ba48a2a067d0284883489a2b46e2786	18856559	live
0f6a4d62-bf78-4550-8809-b07e0aec2e0f	TCGA-KK-A8IM-01A-01-TS1.65605135-114E-4534-91DC-BDCD5222DE49.svs	160c72fe5ade52ea8be20cb70d79a21e	306141847	live
ecddc5d8-178c-4044-8eea-6ca778db21ae	TCGA-EJ-7791-01A-01-BS1.93e59ad3-c09a-40cb-a9d5-6c8704c2d952.svs	c06d0a2151154ecd228e768becf8c251	273684357	live
0dca6ed3-97d7-438b-bef6-9840e6f611fa	TCGA-KC-A4BR-01A-03-TSC.9A3CC218-8EA4-4EFE-9E37-12FAD174FD0C.svs	c04bf32e5be15d7cf2c1e3fbd331774e	289586543	live
ce02134a-75d8-43a8-be74-412dea13591b	TCGA-EJ-A6RC-01A-01-TSA.CE54A4F9-3819-40DF-BFBE-97244505966F.svs	8fbf24119c6fb707ede17090d9994d27	350856441	live
24bae830-6e4b-43b3-a9fe-24386d71dc78	TCGA-KK-A8IG-11A-01-TSA.E7F97841-0BB3-4A6F-8958-AE9FB07F551A.svs	e519a68ced6f236ab2ba50f6ccbaafb7	72145059	live
b3aa3cf3-1199-457a-b15b-c565b278525f	TCGA-H9-7775-01A-01-TS1.b856c41f-dc36-427e-bdc7-ff480ad9a042.svs	4d26994dd0e5f533b7bf708a0145d906	49578743	live
af2ff9cd-ab8c-4f22-8475-41918744784d	TCGA-VP-A875-01A-03-TSC.AD2E1524-B182-426E-B648-336413326839.svs	53900608e770153887ae1bceec9d21bb	270341457	live
5ee19029-0460-432a-b15d-09ad2ea3f000	TCGA-HC-8262-11A-01-TS1.c222a440-3233-4a8c-8976-f3875549bd04.svs	6f58a067737d4f5f5ff7e6539ed13a3f	33068557	live
ceff710c-97b8-4fd7-8e16-02ce4d9db756	TCGA-J4-8198-01A-01-BS1.df6d00f2-de4e-4211-aa29-aff03c562d28.svs	a913dada72465b9e527b92795064770a	383455639	live
5355da84-afa3-4195-b9cf-5dae4f36af87	TCGA-HC-7752-11A-01-TS1.3bfa8c06-44c4-4908-b8b3-3896fcfae5df.svs	f14293f5fad26633e8beced6bdbeecef	103359523	live
35835981-9d00-48ef-a043-8f0368ca5584	TCGA-FC-A8O0-01A-04-TSD.88941EBE-4275-4123-8696-D579D916F810.svs	31c9aa9ebb313a4a4cd3f67d22ebd006	341092519	live
7428499e-1f2a-4136-a359-ab0f33f2da7d	TCGA-EJ-7327-01A-01-TS1.a0270b4c-03fc-4638-a19f-1c0e1a6e4763.svs	39e1ec89c873fc5030bcabb7604f1bc9	247101919	live
7415073f-8df4-46e7-8cb4-255ca5e9e8b4	TCGA-EJ-5506-01A-01-TS1.6d6210e5-462c-46b6-a4a8-c1d7a33ae0fd.svs	26d1bc504d77c2c787fe418c56097b75	369115243	live
2d2a8841-ebbd-4483-9966-f510b116dfb3	TCGA-KK-A6E6-11A-01-TSA.6028CB0D-530A-4ACB-872D-D64DDDC562DE.svs	c542261d908eff86979a4e694e911457	36561107	live
461e74e4-d5af-41fc-9006-ef85b3263910	TCGA-ZG-A9L6-01A-01-TSA.EA3A5EEE-985F-4C72-A0B5-8A1D9F0C8180.svs	d2d7ba055e4da375a5c0c9b7db73bce4	503193247	live
8dfe011f-63b1-471b-9e11-33613214b235	TCGA-CH-5788-01A-01-BS1.c4e36368-30be-4dc8-9931-279afeeea401.svs	aee2abfc579eb1ab3a80d6f9a1dadab6	39579223	live
f43596de-8480-4c7a-80ba-27a9dd69bf63	TCGA-EJ-5503-01A-01-TS1.f2f95ded-ffa6-4198-9222-35b416879c12.svs	bad4f7dded966aceb414dcb3ee52f578	215577013	live
083c5ae8-e488-4b5c-a208-c096e771fcba	TCGA-XK-AAIV-01A-01-TS1.D90371C6-5451-4EC9-AF0A-26551470F36E.svs	07b6e5d4a27cd82e764febe6ce1417da	251947849	live
e40ad7a7-490e-425f-a6fa-c737f58e80ca	TCGA-HC-7745-11A-01-TS1.4022ff93-498a-4c19-8b1c-14bc62ec787f.svs	f186d20b4b6434f8cb56ed657d1f3221	221192869	live
e69a3f7d-d0d0-4ea3-a8cb-b34ea84849c4	TCGA-G9-6332-01A-01-TS1.d54991a1-34d1-499b-b0d0-07b728840d7f.svs	f9d1d5abc006ae133070c0dc624d084e	32868347	live
5eac9678-7cbf-4dba-bf09-a191543dbae3	TCGA-CH-5767-11B-01-TS1.aa97a0e4-e244-480e-9e06-b2384cbb0bf6.svs	602fa65c8a902d673e80d7a7154da909	41227003	live
88715d4e-f69b-493c-b56a-1021048b4008	TCGA-EJ-5542-01A-01-TS1.fd83687f-596d-4d41-8532-a2d676438e48.svs	79475c397855150b44b1b9f1876e77f5	268191725	live
92ea937a-2a69-48eb-a6af-4d7c58b36098	TCGA-HC-8258-01A-01-TS1.93241977-4bf3-4007-b65b-f333aac65078.svs	786730f876d603ba0558057271458095	50603121	live
93159919-61c8-4d2b-8ece-d6b4e79234b5	TCGA-EJ-5526-01A-01-TS1.cc2b985c-78e4-41b7-a370-9279b53c7d5d.svs	5586bde45a86b78bbe617176b30eb48f	174841187	live
bb030417-21f1-4b55-ba04-f721d02d196b	TCGA-G9-6378-01A-01-BS1.bc59e095-f3ab-4a6e-8cef-ea7fc76abec8.svs	5e660065054e4a15a67831f8fb7faaa1	52522725	live
445fa6d7-c9d9-4da8-948f-7b9d0a478fda	TCGA-EJ-5510-01A-01-TS1.a01a6b12-1019-4b95-8a1e-d2ad1848c9af.svs	65107acda064efef93d92e018558e835	150326017	live
e62c8bcd-8e88-4837-8fb1-b146cc4ea755	TCGA-CH-5738-01A-01-TS1.8ab47b68-e420-431a-b810-83867777c04d.svs	7a45290959fbb5de921e1f3599e3cdc7	65955601	live
40624f49-cc57-43a2-a129-c935b0379e1a	TCGA-VP-A87D-01A-01-TS1.8940D320-BAA9-4BCA-846A-0C81E97C530C.svs	966d8854da25926b341ced4ecc6a3a1b	468567303	live
4476baae-034b-4b8a-b4b9-666b1c8b6a3e	TCGA-HC-7230-01A-01-TS1.801ef360-b532-4cb6-81c3-9941d2646dd0.svs	35011caab40f8d15279cb1a4fb7605f9	73925130	live
49185953-7348-4cd0-83ec-844a70c3bc81	TCGA-V1-A9ZR-01A-01-TSA.9D064846-1D67-4499-93F6-1F1813ECD520.svs	eb98eb3ab9613946f881b99faa4d8ca2	439433749	live
2e0c1058-271c-4907-a978-81c9f4224bed	TCGA-J9-A8CN-01A-01-TS1.3F5CEB9C-72A3-470F-A7B4-AC54A32A3F25.svs	606cb1316ecb5c829901a0e3ee8b920d	168616269	live
3555bfc7-75b3-421f-953d-1b9bcdf4451f	TCGA-M7-A71Y-01A-02-TS2.02E5043D-11EC-4B9A-8310-94134A8AFE6B.svs	fa5d213985e064d2916c3a3aed69bce0	473043459	live
6ee8c527-04d7-4b1a-9b0d-18868049ff7f	TCGA-ZG-A9LZ-01A-01-TSA.3A6A9A84-5007-4B87-B13C-DE98FEB23631.svs	ee756b945b40ba9c0635bf04da1825ea	463752777	live
3cad7d43-e5d8-4622-98b8-1d172459d222	TCGA-G9-7525-01A-02-BS2.3ab2f77b-9450-4b4f-92e0-18525953c929.svs	7e5dd3be4baf4ce1c42ce80ccda2c46f	54699079	live
542d5236-2cda-4a0f-aa5f-46a77ef68985	TCGA-KK-A8I4-11A-01-TSA.1503D47E-6F8C-4A09-B775-02B9C331BCFF.svs	5fd8117e48780c45ff1132abea9eade0	69119127	live
deb7a3a5-0cd2-476e-b9b7-5882c1b84ef9	TCGA-V1-A9OL-01A-01-TSA.BBF8793F-C75D-46BC-9229-C5EB90C3CAE7.svs	c3627fa24ea96237f357b5140087019c	242555285	live
3408c9f3-4816-4f10-9869-2659c6d5b8c0	TCGA-YL-A9WL-01A-01-TSA.2339347C-F602-42E7-93CD-6E14C9DE12D6.svs	203768e181df1eeb788ee5fb5285c5b0	195915249	live
332a86db-8898-4f40-901a-5b5e7e47f8e8	TCGA-CH-5763-01A-01-TS1.30829aed-f4a0-4de4-94a6-c942d8697635.svs	038e13bb0fae6f08c17d7077d1ee7344	101967863	live
c902e6fa-fdd5-4b3f-8b01-bcac026edf8e	TCGA-HC-A8D0-01A-01-TS1.F7E57B97-F776-47D5-B184-3CC7623A6F95.svs	71df2d4b8541739cd38bf8a696896f3a	237124215	live
feab66a1-2371-46c1-ad32-b6cc14a59b7c	TCGA-KK-A7AV-11A-01-TS1.8FFE3E30-554B-4511-AB72-967737906999.svs	7439cd0d23945a3aa295909c45a423c2	67475999	live
4382630a-d412-492b-8cce-4c5142f5d32d	TCGA-G9-6356-11A-01-TS1.a33b67e3-1071-4504-a481-54d186575124.svs	42b1df85c55b026a9fcafb8e1111791f	169494717	live
62b4a1ce-8f15-45f5-b800-bdc2a9dac7b1	TCGA-KK-A8ID-01A-01-TSA.7F48FB16-2EEC-4667-853B-E0FDFC212AD3.svs	34c1be59478cad850c60e87bd91d7d3c	433477673	live
2ebc9038-9cb9-4f31-9690-c805beca51d9	TCGA-J9-A8CP-01A-01-TS1.CE9762CD-8950-45F9-8D87-D7A40515E200.svs	c386abf0d6c6b31de10dd9cd7a0858a6	144314227	live
2728aae8-90e0-45be-a657-6a03a7936a53	TCGA-CH-5768-01A-01-TS1.d1d680c3-c16b-4481-a597-e617608469c0.svs	f5de8c3cb137950d335505c3e821c239	26405491	live
1077016e-d7e5-483f-821f-ad78392001fb	TCGA-KK-A8IL-11A-01-TS1.8DA4CFFF-B8D2-4B10-B3F6-2251192CCE9C.svs	3a503a7391b9a7c2e2ebb659a1bf433e	98868411	live
ef70cb26-2f70-48db-973a-848e9917d4f5	TCGA-ZG-A9M4-01A-01-TSA.D8DA1306-A333-4AEE-87DE-CA60405F0585.svs	fcd2f9a87904286c8194bca1231ac166	314921683	live
5307bdbd-4ad7-49d8-bebd-1709f7e50d95	TCGA-CH-5791-01A-01-BS1.e88ddc0f-960a-4bf3-8503-dfd85253ec7f.svs	a5140165e19fbb8711a68d8fd4e0a0bb	35580493	live
6b29570f-8fc8-493c-aba3-a344ff3f4c21	TCGA-YL-A8HK-01A-01-TSA.F34A1AFE-39C4-48BE-BB64-273A48689ED5.svs	18261550b9163eff870aef1a30a84c25	334850233	live
dd2899a8-3498-4dfb-bd84-66a03a72d50e	TCGA-EJ-7786-01A-01-BS1.5b8f28eb-2c32-44f5-a762-f1cc67eaf3ac.svs	bc1cdc22b874b09de400c32b24fa1a52	186175509	live
0dd38ec8-dc85-4e7c-a90b-2d0a32c8161d	TCGA-EJ-A8FP-01A-02-TSB.370670DE-27CF-4530-B684-797AC0E49DC2.svs	6cf6783d84d43d8d47596dd76562c2c9	214795887	live
21572f6a-288a-427b-b5e4-1e24e0fad166	TCGA-V1-A8WL-01A-01-TS1.034495A6-8143-4BD4-BA21-7C80EBAD5250.svs	2bf1cc467af98bf78d0e3b5907547a72	245808019	live
8567744a-5aaf-4bd6-be77-cbfdf1bf26fd	TCGA-EJ-7792-01A-01-BS1.7bcaf276-c5a9-4555-9cc2-789ea75856e7.svs	fbb393f61d31f80fa1ba8dd6701e35f7	229649383	live
2fd9fe9f-cef0-49e1-b339-b41bae2e7188	TCGA-EJ-5494-01A-01-BS1.4617dbb2-0f18-4142-b2c8-cee5160f7da7.svs	8761c4040aa09d6c026e4f7f5d305c58	143849837	live
ec56dc24-9eda-4f09-a0fe-e68777b974a4	TCGA-HC-7821-01A-01-TS1.8ff90626-d466-4d5d-9842-822b1c4b3fbb.svs	464fef87592f7b819089f1b14510e374	99841099	live
014c7b5b-7fce-4d41-978b-156eb1301a84	TCGA-KK-A6E7-01A-01-TS1.8751EB48-1340-4F4F-9699-19B5416FB051.svs	084808d74886cd38baf0c8f3a01096fb	122265605	live
ea8a7927-5713-4fe5-9e1d-12b6e0d137ca	TCGA-EJ-8474-01A-01-BS1.a19a0864-86a1-40f5-a911-2e565c31882c.svs	e82b351a1849c747c64c2557ce1a1bd8	117682013	live
7ca02e3c-301f-4b3d-a8b4-6ce9985876c6	TCGA-CH-5767-01A-01-BS1.79efa197-a70e-4181-bc97-b5ba1724907e.svs	326896a3b1838a9209697222a440e563	42695359	live
81f5cc2d-de91-4886-b238-07b61ad73fce	TCGA-HC-7232-01A-01-BS1.41fa2ea1-012c-4d60-bab6-8e21817c5b42.svs	d7250cb6f361cfea2630429d5983d3c3	84041795	live
d1afdf4d-b26b-4a18-a936-33cfbb8b6902	TCGA-KK-A8IG-01A-01-TS1.E4593170-11C2-49F0-AABA-7F69E54FE72D.svs	772e3fe4109c7e7560717dfc84a28388	468257045	live
e7e58235-6070-4417-8ab0-f48f4831d52e	TCGA-HI-7169-01A-01-BS1.ee6cda00-1f25-4457-97b7-50acd0e3cac0.svs	1e25d8f772742f0eeb964d0b84b08d15	111207257	live
cd876c9f-c643-4bea-889c-a9e9e0c3fbc9	TCGA-EJ-7328-11A-01-TS1.5965eb75-42a9-4aa9-b9a4-befb31e6b981.svs	bf8acfab8b2fade7f8a55de5d4e14d8f	1148508987	live
b708ccd9-e0c9-4394-b6f6-b0732c7572cf	TCGA-VP-A87J-01A-01-TSA.7D927837-324F-4245-974D-265D59987142.svs	101f5fec3b56cd2164389f4f24da1eb3	276763825	live
11ec8682-1906-4d3d-b16e-4002957adb44	TCGA-J4-8200-01A-01-TS1.634d999e-d056-47f0-985e-b4af86a700dd.svs	ab00132fb297457182c973eccdd9bba9	166367971	live
50247561-ddf6-46a3-9c56-922f5f2a3bfb	TCGA-WW-A8ZI-01A-01-TSA.BB4CB36B-72D3-4DBC-A48B-B3D90EFCC873.svs	c7616c1ac0bd221913d921bfe318e11c	208974619	live
4ccbfd20-a1bd-41b3-9555-274272b90132	TCGA-HC-8258-11A-01-TS1.97531eb7-8578-428d-9348-e00b2e2b9a43.svs	ac313b426284ff7ebd49c6d1c4afa827	186403675	live
6f45b243-817c-4e1d-b9f0-7001b9bcc3ad	TCGA-G9-6365-01A-01-BS1.a419e38b-7595-44cf-b1a1-c83588add655.svs	f99c92bad0ed25e300e04d0770371330	170179221	live
2f506df1-bfa8-41dc-9150-4f80f2fad04f	TCGA-XQ-A8TA-01A-01-TS1.26C990FC-F04E-4E9C-AB4D-1199F63D8584.svs	003c9cc2082e385a7778df6b52e7ee46	297421919	live
5b215b2a-42eb-4a2b-89cc-a7813c4129d3	TCGA-V1-A9ZG-01A-01-TSA.689D242F-AC2D-4885-A42E-78583DE7EB03.svs	77ea5370010da5ec349b4318342a6e10	448255829	live
c10d2495-5f91-4eda-b5b8-62fdadb57cda	TCGA-G9-6385-11A-01-TS1.a39e9053-f487-4117-a010-3b2af2c9dc53.svs	ae32f0ef0133a7ff00a49c8f94681da0	80593335	live
cd8cc709-62e0-4f39-9a27-f9c3af6012a0	TCGA-KK-A8IC-11A-01-TSA.A9CBD4D7-891D-43A2-97D9-362DD5E82EEB.svs	b6a70a5a795d6f262c382a7238718409	45707169	live
1d820f14-df74-426a-a0b0-986dc0c9c27d	TCGA-KK-A6E0-01A-01-TSA.008B0D0A-EBD5-47A4-BFA5-46D67B0C3337.svs	7a3475577de20fb8e3844f61e709d6c7	245729323	live
9d3ae2f9-ccfa-4eb1-a1ef-243fa522d57c	TCGA-HC-A6AP-01A-01-TS1.A2C8110D-5081-4812-B64E-31AB581EE6CF.svs	fd48a9631f52c3af13f89a6ec0144727	154348208	live
227e32d6-1d7c-4463-ac79-f9a671adecfd	TCGA-HC-7747-11A-01-TS1.df4891f5-f88c-447e-a18f-df7bd4bebaaa.svs	bdc037e8763c17a62e2465d9c41a50f0	118012201	live
25eff5cf-5696-47ec-bc84-ea4d861adc74	TCGA-XJ-A9DX-01A-01-TS1.C68E181A-6D9D-471D-B1DD-21662BC40949.svs	7365ac6d0dcf53731814121c3d033ae6	230938821	live
c5f96e22-f384-43ef-9177-41063294aaa1	TCGA-G9-7523-01A-01-BS1.e163a490-6c6b-49f0-a32f-e614ee8d38b3.svs	5c2ca6df018cf0d6f6c646a81e5bcb61	313866693	live
b0451609-4359-411a-aaad-77d201b86544	TCGA-HC-A48F-01A-01-TS1.4BD2B690-100D-40DA-A236-B15702E31B81.svs	3f33b5da42c1ae6b222ca031ea320edd	258968843	live
9246dfb2-db21-4890-aa38-2f1dcd3f0d5d	TCGA-G9-6333-11A-01-TS1.924c9301-78b6-4330-be95-533b25cf1a91.svs	7a0c9be04ed4383d79a740798d30ec7a	48413807	live
615b8f62-9f07-4858-bb35-f9fc4db42c26	TCGA-J4-A83J-11A-01-TSA.3D11C689-DA78-4FB1-8D3B-C2BD23101F61.svs	4f055f180b41d198437388401aded00b	33995701	live
f1e9ffd6-d36f-4598-ada7-86b33cebe2c8	TCGA-J4-AATZ-01A-01-TS1.77F9F143-B287-404F-A051-23EAF33594D3.svs	cd8329cf01e474280e080cc5372c0a9a	291846953	live
c3309a86-a753-4f60-8cc0-b55e1acd7ddd	TCGA-EJ-A65F-01A-02-TSB.DB76E845-D66F-4C94-8ADA-D158ED32550E.svs	62f728bb8e3d608426d44e83d028c790	304104673	live
d3271323-2ba7-4a1c-b0d9-1857be673d8f	TCGA-2A-AAYU-01A-01-TSA.98BA12F2-611D-4EB0-81E6-859C4221AB55.svs	9ff786701a87639ee19f246a1617b018	240705709	live
ebbbf922-1422-4002-93f4-7e4e6070d53a	TCGA-EJ-8468-01A-01-BS1.628354fd-d7ba-4ece-94f0-5c06260c2bc6.svs	5bc5929ac48195745208c0fdd40fb65d	190327755	live
5933925e-5684-4552-90e5-ec48b90121e2	TCGA-KK-A7B2-01A-01-TSA.3F1E3102-294C-47F4-A1DA-1D0F09ABE9C1.svs	65a7703e7c53f0bec1d3cc770f09269e	235676709	live
e897226d-7ec1-4b36-a098-97f90e8a51b3	TCGA-KK-A8IF-01A-01-TSA.6864A3E6-0CDB-42FF-8C05-BFE455F34CBF.svs	bf0d09ce371bd369325a32e1a0fb9178	373108093	live
42bd9e35-b13f-4c49-b2c4-8e883ec50e70	TCGA-HC-7080-01A-01-TS1.3d51787a-b9fa-41d1-a5bb-f43785f29bf7.svs	d39ec6b0509e7df551707a60c1c8af0a	39264691	live
544d3cf3-91cf-4244-92b1-e864276f58fe	TCGA-YL-A8SA-01A-02-TSB.71FC9496-3817-4694-A5FD-272C5678442F.svs	0db5c22c82af41b57288ef4c6cb1fc8d	223885087	live
1c1e8859-13fb-45a7-a68d-02f81c407493	TCGA-HC-A632-01A-01-TS1.D477419C-699C-4101-9726-13DCA9228ABB.svs	0eb6873bf252eed0b6d7f3170e382d08	207041489	live
09126aca-e86b-4599-bf79-846f45ca3235	TCGA-ZG-A9LM-01A-01-TSA.B81D5DD3-9C4C-4A14-84F6-4056A64A0F89.svs	3dd3bfb96aa222aabef67b133928e3b3	423389929	live
3da4e776-2745-49e1-a1d0-f9bbcd51fed4	TCGA-V1-A9OF-01A-01-TS1.38902575-95B8-4490-A23A-A29CCC93531E.svs	7bd4e2ee896ab65145e71ed6a8d97b31	84693351	live
45eaa068-3a8c-484c-a904-741b634fbb69	TCGA-KK-A59Y-01A-01-TSA.68765CB3-D391-44FB-BDB4-DD382B2E9AD5.svs	6897ad580e7dd06642dd234ecb68c374	151806543	live
7e8758d8-68b5-4d92-8416-59e81afd18d2	TCGA-CH-5792-01A-01-TS1.116c4e22-985e-40b0-8c5d-f9095fe0a05f.svs	479daa15c5312107e742331dd417b606	86552121	live
24bef534-0af9-4208-ba85-c6a3a99d0afe	TCGA-J9-A8CM-01A-01-TS1.05046E64-A6E1-4BE9-9C7E-55CA7116C193.svs	a0b3545d62e35e5d32f23577b90c5ffd	266045985	live
85ecaace-8689-47fa-95f3-cb2ad527cb8c	TCGA-HC-7738-01A-01-TS1.669843b4-248d-4a5a-9ea2-a214e88db36b.svs	c8b77e273d71a52e2ea192042798bb17	368653611	live
dc77127b-7474-48a8-908c-064fbb6ea73b	TCGA-HC-8262-01A-01-TS1.e60f0a1d-9564-4a70-9176-bf72fa7ad8a1.svs	598ed40b453ba31d958c497f3b19cb18	67906579	live
28778a21-b3c5-4b16-aac1-2ea69260c6e2	TCGA-EJ-7123-01A-01-TS1.76902529-e4dc-489a-b5fa-cc7bcbf5164f.svs	2d34947d4a6e3581d043cb03b9f84975	81139777	live
927e655c-cdc3-451c-ba86-c82e94bdb90b	TCGA-EJ-5505-01A-01-TS1.cd17b81e-1a80-482f-9d54-3b09eab74e59.svs	8adcad8b85a09df7825034f18a4b943e	87192275	live
e5ee89db-d758-427e-a266-e56832c54f14	TCGA-VN-A88K-01A-01-TSA.16FB693D-47C8-4E02-98C7-AF766FAD8F59.svs	ca3a5752b9339ece57c8d64e580ca7a0	237792935	live
c835e910-d5a8-4284-a718-e1269718c654	TCGA-EJ-7797-01A-01-TS1.2864bcdb-667d-4ae0-8a7d-65537fd3cfff.svs	897654ec91a53bd1a6c95b0c51c73f23	76293821	live
50ae14dc-b621-43e5-bb8c-2925a139e663	TCGA-EJ-5494-01A-01-TS1.868a97bc-d4ee-4eca-ad5f-46b57205bb90.svs	d08c1adde60f285a51db15802cce9d23	225441195	live
74edb95b-ed50-43d9-bf3e-8981fbac40cb	TCGA-EJ-A7NJ-01A-02-TSB.4C0C0D53-2632-4A64-B96E-354212A93C9E.svs	fa8f16cefd99ecbd1cb471f52940fd18	209861473	live
e7676c52-ec25-410b-8415-5fcb28b092dc	TCGA-KK-A7AW-01A-01-TS1.789FFFA9-C1B6-4852-A383-48EC3DF46075.svs	d9a46bac7d0f48c00316e335c86224da	410855319	live
d24ed841-fb29-4b49-953c-3e80922e2942	TCGA-HC-7233-01A-01-TS1.2724c8e0-fbe1-4b0d-9d83-912e21e2a1cb.svs	6468379d6cd93915f930c15c30a61f1e	46014753	live
a62bcf59-7bac-4c87-aa64-1bbf31bab1c0	TCGA-CH-5771-01A-01-BS1.f6b5c355-7658-463f-b664-21933958b6e7.svs	4a503ce12090ef44102053ffb3750b50	52082483	live
6690f68b-e1e0-4bfd-a37c-4b1a60f8e69f	TCGA-G9-7510-01A-01-TS1.b71e2eb0-7bed-4f87-8980-fcedacf1fe51.svs	de2df84cb502802f802b5d6d56693ce0	895463783	live
