id	filename	md5	size	state
8a69d06b-de02-475d-8d29-a163e2387486	TCGA-AP-A0LE-01A-01-TSA.0cbd9baf-9150-4e9d-b206-aec6d5b7e1ce.svs	18a17fe749b061dfa9f43e2b4ea287f0	471160121	live
0e81b08f-e560-40a1-b9f3-739dca8484a8	TCGA-EC-A1NJ-01A-03-TSC.d0e12aae-7a65-46f1-bd29-1f7be1cef73a.svs	ce28ce8adbfcbd39bddcbd78998214dc	300698701	live
a333281d-6356-46d0-9b46-1f52be15e91e	TCGA-AX-A05W-01A-02-TSB.7504484a-e663-47da-845b-a7aa648a4717.svs	aff5a6c69aab0ae545f980b12d300cf6	504067289	live
1f6ce261-c50c-4134-88a8-0a97daa27965	TCGA-AP-A0LV-01A-01-BSA.07ca5dcb-d6d3-4142-9a8f-e791eedfb0a5.svs	64b7e46223ff0cde1bd1ecf91edf34ae	241947003	live
f045a74c-7c3b-42e0-9a7e-98554df85aa9	TCGA-SJ-A6ZJ-01A-01-TSA.C83E38ED-F883-4679-9DCB-E36F4E5586DB.svs	ff9b302034b240db240d03a9b73183b1	280728729	live
377aa59d-bab1-4228-bce2-acc059f4a345	TCGA-FI-A2F4-01A-01-TS1.2c9c3a46-d646-44bb-a30f-75aace6c45a4.svs	075d4e1302f096d7418013b0ff6aea76	257552885	live
9f01b32d-c384-4db0-87f3-3e5ac14a4eb9	TCGA-D1-A179-01A-01-TS1.3975398f-c750-4d42-9d59-6b24043b653d.svs	9ab5f04cfa12b89a888ed8edf1b2bf3c	141687305	live
f7b83e45-8394-4184-a2f9-9241c4f637ef	TCGA-BS-A0UA-01A-01-TS1.612653f3-1d4d-4ec1-873a-750e661f3e49.svs	182be344967938d79111a00f5b90ab21	96421837	live
330cb3c4-6235-4235-a500-d4596f936a1b	TCGA-D1-A17C-01A-01-TS1.7377e706-2022-40a3-86e7-8d49a6a4219c.svs	2eb6710d85a6ab0ec92acb5fef40f1d2	259025471	live
acf342df-a37d-4f20-ad68-2a0703bdeea4	TCGA-D1-A0ZZ-01A-01-TSA.c79e59d5-0e43-4474-94e8-a61d3c1b4f24.svs	686ea4d5702610f28ac0fcca570aeafa	163784571	live
6455db1f-3aef-46ff-97ff-a4215104d7c5	TCGA-BG-A0MG-01A-02-TSB.b8cadd5d-2b2d-479f-ba56-36dddbc6786b.svs	9e7388ec99e9e0e7c66d73c485f5a478	199813781	live
5fe81a81-a334-4a5c-871c-2d75921a68de	TCGA-BS-A0U5-01A-01-MS1.57d20a48-afb8-4130-a4a2-351c51729c26.svs	5da5256af78e16b1f3cc0778c5673eb7	272765413	live
7db19627-7c2e-4c19-9f3b-3566915df309	TCGA-B5-A0K9-01A-02-BSB.99a06147-7fc5-45d9-8872-9206ec394beb.svs	e7c2dd2278ec0889857e1c55afb986d5	389179063	live
1f0fba91-f272-49d9-9297-ee005b601224	TCGA-EY-A1GK-01A-01-TSA.10e5129b-b84e-4471-a90c-6dd02ae4fc47.svs	9b05b88d378cdf922c2208ae5226e336	241393801	live
d1844dbd-2b11-4e5a-a664-9eee72688d8b	TCGA-BG-A187-01A-01-TSA.ef51e171-34c5-4b11-acff-8fad08440a53.svs	55026313eb8dde02295b349c68cf958a	144523437	live
6cd3ff6e-5baf-421e-a3f2-ba3c9d4db0b6	TCGA-BG-A0YU-01A-02-TSB.532f2d2b-50e6-421a-9001-10d5e0f35f43.svs	b64f4f7d590c722610c5c0932a201072	153080809	live
63839c6b-1807-4126-8312-0800d5b91e78	TCGA-AX-A2HD-01A-02-TSB.e8562f08-560d-4bd2-8c4e-015837b6bc91.svs	ccefa2be9724cfc7f0d776ae281d956d	247870653	live
f00a0550-d5af-4ec9-a6e3-deff0b1265a7	TCGA-FI-A2F9-01A-01-TS1.0a372772-5768-4f60-8f3b-31d785317358.svs	1a2c1215991ce19d7d03e24b57c332f6	289716551	live
48ff7c6e-d0d7-4570-bdd8-31840d96c9b7	TCGA-A5-A3LP-01A-01-TSA.6D75CF4C-8E78-40F4-AC55-AE210686D686.svs	3cdc5c2019254de0df47391e42fb1b50	266605889	live
10a1b402-b217-453e-ad95-758a84a9616f	TCGA-AX-A3GB-01A-01-TSA.C4ECAA83-86A6-478C-8A8A-977CBDF9755F.svs	5937049b4175342156fd334b763d6910	235399094	live
7c4c031e-1f85-4757-ab49-fdd976747cbb	TCGA-D1-A3JQ-01A-01-TSA.F375AA8A-10E9-47D6-B5A7-1FC0D0F567C3.svs	ae9b2f046217f84a322092fdcfb0944f	206374425	live
e8d8fff9-24fd-402e-ace7-4528996e0799	TCGA-B5-A11I-01A-01-BSA.eb31fc61-7f1d-4e98-ad19-17842f2024c3.svs	09857cead90189fbc9368f430d91cb04	375581093	live
43cbf13e-8177-430e-8b3e-17bc5f2be3c3	TCGA-B5-A11Z-01A-01-BSA.579feafb-e8e2-41f8-a0c2-b7c8679f0ac7.svs	af38667e9b09dc8d19c6a9da1ad1b491	289172613	live
df9f19e2-d11d-43eb-a960-8555dba5dcf9	TCGA-B5-A0JZ-01A-01-BSA.2f69e130-1709-486b-9a69-83b920a9fbd6.svs	13935ac20edf9823510ac46b5aa867d7	536896201	live
555f5bf6-12fb-4d95-b01a-92ac991993f8	TCGA-PG-A917-01A-03-TSC.6A473512-D381-4BAD-A7B0-7CD23065649A.svs	fc137401b9d859e0190be49910ab5ec5	245107167	live
21fb71ac-32e9-4972-be36-4dc47dab244b	TCGA-DI-A2QT-01A-01-TS1.0063BB23-983F-4FBD-9A79-D0083805D579.svs	600866c1363c5ec840322593726d57b0	329395025	live
e48360c4-6eeb-433f-9db2-3ef9b31b52b7	TCGA-B5-A1MV-01A-03-TSC.6cf0aa75-b7b7-4fb9-bb21-f7d50845fdb5.svs	346aa18c67c59e9484679d8b75fca8a8	254725051	live
ead61e58-de6f-43b3-8d38-414ea2589d2f	TCGA-D1-A17R-01A-01-TSA.d292545c-33f3-4a6c-8733-9ad31ee5b43d.svs	950f7166d2a6f3ad5db59badd52eee30	94610435	live
b9be4006-03ac-47bc-8c62-6eb386c157fc	TCGA-BG-A0MU-01A-01-TSA.93aeefe4-33bd-42e5-a05b-891899da1ed7.svs	0d751b7686666fef29352c2578f14e1c	459530385	live
28d8f1e3-8dfa-453a-b7c0-89b9ac91c39f	TCGA-AJ-A2QN-01A-01-TS1.57EA32BD-84DA-4EF1-B1EB-6B82135E9677.svs	5e390b48445d545ea6bb355905cb5880	103076780	live
30a3c49c-7d50-417e-8df3-7b7a5a291d48	TCGA-B5-A3F9-01A-02-TSB.EA577AD1-6D9A-4A18-B24C-B756DD76C55B.svs	28eacf7088a3a663c07f96ee9f2d5781	132911097	live
5bb374ea-d509-42c4-a069-43d8e5a8abe4	TCGA-AX-A2IO-01A-01-TSA.B934D163-EDD2-4FA6-A6A7-B9BA833F327E.svs	1413bfaf85d8d8179591f87e58c484f3	246516776	live
be23fc80-23e0-42a3-a356-9e0baaefe06e	TCGA-AP-A0L9-01A-01-TSA.f43521cb-85c1-4eda-90b7-c8dbe2af7b62.svs	e53b0250b87340dcf4a3e5d6f3e0a4eb	419111991	live
2df67a0d-6b6a-4cf1-9a6f-c4985a326063	TCGA-AX-A3GI-01A-01-TSA.BEB03E92-2A77-4B41-A987-7464894843F1.svs	7c16436e656986b113cdf72cda7c056c	256195434	live
4a57d34e-d722-45ca-9617-e3d89e3b7b49	TCGA-EO-A3B0-01A-01-TSA.7C3B79EA-B874-4692-BF9A-4906CBC72868.svs	12be8ea572ada4648754eaa1ccd8bbdd	284275651	live
3b3b804d-2240-487f-b218-ba75ba563b44	TCGA-A5-A0GP-01A-01-BSA.73838b4c-68eb-4058-879e-67edaf12bee3.svs	2f7d9a1476c1af61a21ffc2da9e42569	259199881	live
b0f86a78-94c3-4892-be2e-b7a03ef1e2d9	TCGA-DI-A2QU-11A-01-TS1.3AF0418F-05EB-452B-9961-D3C8EE6C8C30.svs	dc72f878373086a5a147c6a47af810fd	67100515	live
e93f9cb1-c6d9-4d0e-9d5b-d05ef6b61ade	TCGA-EY-A210-01A-01-TSA.dda817ab-29c4-497c-9d8a-73e0a0225243.svs	a69aa3cb372be653e45b4eb8638ef4a4	322066617	live
9e617251-f9ae-4f90-b0d8-fecc837ee718	TCGA-DI-A1NN-11A-02-TSB.d7489823-28b5-4a02-ada6-7dbfe145e9ba.svs	b9c52a8053d7491730db4071dc9556c2	31777611	live
6cbc2353-7ca7-4514-8786-0fa9fcd33650	TCGA-AP-A052-01A-01-TSA.8355f3c9-6aff-4f3b-8ac5-ab0684156bbe.svs	42385803e9734664e640295257e93d28	105490474	live
c65530a7-e757-475c-94f0-779cf5ec1029	TCGA-AP-A5FX-01A-01-TSA.7EA0B9D7-AC2E-4BA6-AB92-304BC4F0BE2B.svs	308331c990fff0607a6562e73fd3ca30	275931445	live
f22db743-bfc0-43ad-9c82-1b9a31fb6837	TCGA-B5-A11Y-01A-02-TSB.3fa72e73-ebf0-43f3-8673-5fddc1fa8855.svs	9d7fe3329869ae318db7bf0138dbe165	231243191	live
b0ea6456-501c-4fa1-870d-519192d636cd	TCGA-AX-A2HA-11A-01-TSA.39FD9B44-CD7D-42AB-AE80-90FA4B1402AB.svs	5e7411f3e287785dab8517be3a28b3cb	68512127	live
0176746a-e1e3-4a0a-abe0-69e49b1bfae1	TCGA-A5-A0G5-01A-01-BS1.79fd5a38-82c7-4e63-8c0b-12f8de4fa780.svs	dc4bcb0a2cf08743dd01f393a10c0d81	288082581	live
7537510e-8670-402d-b8ad-3a23f653dccc	TCGA-AX-A06F-01A-01-TS1.517f10b8-20eb-433c-8d8b-8f657c7d78ec.svs	a05ad1c7960d46e2ea71db692ab55621	293215433	live
374b4dcb-4ca3-46e8-97f3-926615d3d99a	TCGA-KJ-A3U4-01A-01-TS1.1FB56EB4-61B8-4656-A22C-07410E9EF641.svs	5923d288492a11c2b64f6d33c88066c6	213851365	live
4fccdc26-2158-4dbb-abac-ef1634809cf7	TCGA-AP-A05D-01A-01-TS1.a67301a2-467c-40ce-916f-3029c65d15dd.svs	f6d2273500527b8430ac6f2c0c63b9f1	118893002	live
c01f95de-4190-45b0-a08a-ec0fcb615452	TCGA-A5-A0GN-01A-01-BS1.89bcb918-f801-44cd-a89c-aeeb7ccd3d92.svs	b8d1e0607d8a09ac554a5a2ff1630992	423884627	live
2605164f-46c1-4a9a-92b3-844200cbcb2d	TCGA-EY-A1GS-01A-01-TSA.89f78eaa-1840-432a-a384-53efc4e21889.svs	9df01099b1e99b33c87cbe0bf239ef63	242575089	live
0c6a31af-be23-43f0-99a4-eb84d0e2bc36	TCGA-BS-A0TA-01A-01-BS1.96942cd0-80f0-40e3-803f-656755cb1a47.svs	a4dc677222f182c3423d1c5d0c98a9e2	310367373	live
b8416117-5e6c-47b4-a35f-7eadd83d51eb	TCGA-BS-A0UA-01A-01-MS1.8b842815-0a31-444f-84af-44ba42fd2488.svs	47e5f7ec656e883fa59b70c291722cc7	188380901	live
5520023f-b901-4505-9a77-5db815eadd08	TCGA-A5-A0GI-01A-01-BSA.b7416c08-b846-4919-894b-aa5664dd2aab.svs	4e27e8c8263d5e0b960d237667e2038f	257636401	live
343709b7-a89b-4d08-9c4d-17a829822237	TCGA-AX-A06L-01A-01-BS1.8e604aa5-2798-4d40-9b45-d521e460119e.svs	91d507b8aba4a5e1468259a840f77d39	270883969	live
07e7928e-6333-49fb-962f-6cfbabe5f4f9	TCGA-D1-A16V-01A-01-TS1.87b4a379-4103-4fdf-a182-5aa53bcf5bc0.svs	0f47abb7d86b5e57b16d0d4bd20f876d	188730423	live
b1ad96e2-3880-455b-9a01-5d46f475a920	TCGA-D1-A2G6-01A-01-TS1.215923b8-b7c5-4bcf-8600-4d9dd61d7b97.svs	6b7b8d459121908ac57f490cdb863205	351432691	live
3cc19eb7-459f-4c66-8ebb-0a78d0b8acdf	TCGA-EO-A3KX-01A-01-TSA.3CED1AD2-8680-4D52-B4CC-D214C0FFF6BE.svs	b576b437f71c8d54b10fe7d3dfd1d635	113131329	live
6c49c77f-6e92-4790-bef3-d9ce1369eead	TCGA-AX-A2H4-01A-02-TSB.E4077E33-365F-46B0-8382-EA1ACE6D6F5D.svs	508580d0cc89cb4b563d570ee91333e6	361909653	live
fc379764-7f8c-42e8-b5dd-6a90933826ff	TCGA-AX-A2H7-11A-01-TSA.F4E5DCC3-4CD8-41F6-997E-4777127C90AF.svs	ad0699e3f660ba4d68e519e064a488c0	86692527	live
a7be5020-4192-4b97-a458-8fd5dadfd7ae	TCGA-D1-A17K-01A-01-TS1.c4ec0e82-40ad-4eaf-9eca-bf4d0fc2ce3b.svs	0c9b0cfe747afccf5d781909ce468c9a	206878423	live
7a87e15d-21cb-40ee-90f3-f402edb146bb	TCGA-FI-A2D0-01A-01-TSA.ab0d3e9a-a497-4a70-961b-c2650a5325e3.svs	b9415471d01e8ddf5b3165a21dc12a8f	119106759	live
f7d81e6b-a07c-4a0a-ba51-7e6b893b4e86	TCGA-KP-A3W1-01A-01-TS1.9F0C6AB0-95AC-482B-8121-AF2C88EC6F17.svs	cce10a25c7624e295bcd388b8d20bfef	262632411	live
7acedf54-5137-4dde-bbd0-759f75808708	TCGA-BK-A0CB-11A-02-TS2.2a22dc45-cd67-414d-a706-9a21523bf136.svs	b9f5935c07dcedf46cad7e2f672b1d7a	96408865	live
bf361a18-8673-40a6-9af2-3494229e6a4d	TCGA-FL-A1YM-11A-01-TS1.CA2318FF-F4D8-46B5-AB26-B8C1B43D262E.svs	b5ae9d9fdc930e16915b82095b445bb9	54612585	live
72d2fe12-5e14-4166-bd82-ef2a2d3b1091	TCGA-AP-A05H-01A-01-TS1.268e0275-f970-496b-8ae7-276499fea6d7.svs	ad63cc66938c8bfa33f5757e72afaa7c	211433544	live
0608cbdb-aabd-45d1-83ad-b2949c0086bc	TCGA-EY-A1GC-01A-01-TSA.04b631ae-2ae9-48a9-a891-3f64e3c9d678.svs	45a1aa8873daa79edbc108bd1fbefca9	391879401	live
f64fa0d6-f1de-4b12-ab48-08e239e9d020	TCGA-D1-A17M-01A-02-TS2.2258ba92-6aa3-411b-afad-91ee27b5fd06.svs	26efe299ec9ca0a8edd4dc84bd3490d0	207681527	live
cf7336eb-6133-42a7-be58-fa2172926b8a	TCGA-A5-A0GG-01A-01-BSA.6e03d58b-727d-4a60-a7ab-726183eae29d.svs	601e4fabeed7d3f8b0a9f70c95c52173	232292673	live
ffb048cf-a2a9-4d30-ae78-e95926b2ed81	TCGA-A5-A0GJ-01A-01-TS1.2f2d238d-1607-4d7a-98a1-76e995cf8bc2.svs	45664678983b81462155fd387197c786	592464215	live
dbfa87e1-2ad3-4128-b784-fff70ce9c8c1	TCGA-BS-A0TA-01A-01-TS1.97560966-7c77-4e09-9cf8-294de46441cf.svs	bf9155b5e7ab3f1fc2d216fd771c7dd1	287263535	live
4b38bff9-2252-414f-84ee-8eccdc7b0d77	TCGA-B5-A0K7-01A-01-TSA.3c196ee4-4510-4904-a038-94a81ac1c9b9.svs	0a6e6f68486f3a79be5b7252db4da808	257800947	live
0535773b-5c4c-4366-ba23-51cd12f07435	TCGA-EY-A1GU-01A-01-TSA.687bddc2-4ed6-4f56-bbad-84bf72ab618f.svs	4523f73e3ebe912b05b375bfff600bdd	418228673	live
b6b34da3-2254-4771-9944-8668ad699698	TCGA-BG-A220-01A-01-TSA.75475254-532d-45ac-ac0d-ac4b260b1d3b.svs	797194b5cc646cee7fb6f7388d5de3d9	429659259	live
632e57a9-9609-45b3-9410-308092389377	TCGA-AP-A0LJ-01A-01-BSA.952c6eef-4b26-4d1a-9d74-cfbe45c44df0.svs	dd87deb2418c953eb47ed18238a0f576	471849237	live
c29435a6-87bc-48d7-acbd-3a45f7852af0	TCGA-AP-A056-01A-01-TSA.e03de89a-1175-4559-99be-b79e4c014e70.svs	4fc23d67d5e104e905a17fb7b9569e7f	178871510	live
125f73cf-4020-4102-bae5-369b6afc93e2	TCGA-AX-A1C7-01A-01-TS1.3d218a2e-bb8b-4fec-88fd-68d22ba6f17b.svs	49bbb032d757dd012496ca53709a2186	336293379	live
88376b19-86d0-47dc-8468-41a1b1dd5fd5	TCGA-AP-A1DO-01A-01-TSA.de3b48ca-34de-4e56-9fd6-7c6751c97368.svs	b6095535d36a2044c5cd03dbee30ee75	168299747	live
288dfabf-526f-4e73-96ee-a7af7f38f572	TCGA-B5-A3FH-01A-01-TSA.B669C243-7A48-4B1F-8224-B01C34CE7B75.svs	ae4247848780daa14f14e035a9ec5d6c	139953783	live
bf01b6df-eb7f-4c93-907a-306f97f9e00e	TCGA-D1-A16F-01A-01-TS1.086af72a-e40c-4556-ba18-4e9d03959230.svs	70a46b8729aacbf1c96eb8bb7eb3c60c	547431037	live
75420b15-2f8a-4f9d-ac4c-1e697b33a761	TCGA-A5-A2K4-01A-01-TSA.09EEB44B-5743-47C4-9453-D4635B2B663A.svs	938279a90bd4cdf6ecbce9f59f4e1726	187336825	live
1915833e-01b7-4e8d-8442-23209d2b245c	TCGA-BG-A0MH-01A-01-TSA.1d841b27-12f3-462c-96be-feeb72f4b477.svs	39d4889ec3ba6db1ee223be566210678	207156387	live
563dd140-11b8-45b7-8b83-6cd66d8e2d02	TCGA-AX-A1C5-01A-01-TS1.80d815c6-0f04-40a6-838c-71cec774532a.svs	86fc629b37e845cf082944fe0c1bdc19	303881011	live
7763f586-4484-40ff-835f-d85d7d6d4e4d	TCGA-AX-A062-01A-01-BSA.cf299089-97eb-4847-a7d1-5298b21624f6.svs	828a4651e33f91ac684a234bbb732955	453363697	live
623a4b5c-9f8e-4681-982d-45a5d986dc93	TCGA-A5-A0GH-01A-02-BSB.6cac7f11-4e15-4e16-b0c5-e55776aa78cd.svs	680dce0ad04062baf879f6a3ea082db4	371823273	live
eff1ef13-4c39-4d0e-a8f2-ffaa888b7c9c	TCGA-BK-A0CB-11A-04-TS4.31b8cd48-1eaf-4c06-a64c-1703f9dfd57f.svs	36a77dca6e54333a155ef7393ff6055e	116618581	live
40e339ab-233e-4b82-ac7c-2cc0e0f0fdfe	TCGA-A5-A0R7-01A-03-BSC.4383ecfb-54c6-4419-97bb-4b95ee449c25.svs	ea8a99fa1f76c3a6df5ddea794144021	387844731	live
2ff7a937-7faa-459d-bb58-da588f6da875	TCGA-FI-A2EY-01A-01-TSA.45DB3839-8439-4FA3-A540-7C977513DF90.svs	33e7c22e7f38b0d8ef52f37f36a10c7f	212758703	live
14a17304-05f6-44b7-b525-469d028dbde3	TCGA-DI-A1BU-01A-01-TS1.6b7a8d1d-fe89-4aaf-ab70-15ae1f2c8196.svs	55e81252b12027970e0a19fc49ad5012	97931535	live
90c6ab17-539e-44ab-b5d7-d0fb8b4d158d	TCGA-AX-A0J0-01A-01-BSA.4986bc48-d678-4373-98e8-d7e06c4a4914.svs	26229e3719925b4dd6b11fb68ea8a293	183835359	live
8bf5a321-2b1c-4169-9dc1-373abbc88162	TCGA-BG-A2L7-01A-01-TSA.2F952857-803E-4170-8807-8E1B699C14C7.svs	8c6fd149bd70a556cb050cb2e18b8d47	292993675	live
114abe1b-de3e-4f5b-a5e9-c8a445802f66	TCGA-BG-A0VT-01A-01-MSA.7425fe9f-c4ba-4867-8ca5-b921ca5e3138.svs	273273e57d869e2fe3c5be97f7656f1c	495883219	live
709923e1-bcfa-4bad-a4d7-f41d6f5726bc	TCGA-AX-A3FT-01A-01-TS1.A7E05063-A1F2-449A-BB2E-11AAA9D0985D.svs	7339d86d2640d8939f248bbcee7bd094	174245470	live
2d6a2981-8da9-4b2f-8be8-fef0a5e82a48	TCGA-A5-A0R8-01A-01-TSA.35ffff87-d27b-4b80-854c-dfda7289d623.svs	2b4eff3d37549f7c0fb29f697e1d3630	193445533	live
b14c87cd-fe9c-4b6e-a57b-4749dbd23a9d	TCGA-D1-A1O7-01A-01-TS1.1e4723c7-83af-4d56-8903-de7d2cc5fa6e.svs	6c339a1c1faf7d89b3edfce74d31c939	176836991	live
670d0f6b-2093-4db4-9821-f5609dc6dc1c	TCGA-BK-A13C-01A-01-TS1.db0344ee-6f00-4f53-85f8-734fc308f98a.svs	4e62a43f1094230e90796abccfa2076a	123387385	live
f7ba5e7e-e990-4df1-afec-e0761a126dbc	TCGA-A5-A0G3-01A-01-TS1.cd672fbe-b1d5-4279-be11-eb92d6da3f97.svs	e712eeb9789fe4d303ad3867b570b769	690419255	live
4ff540ae-f9bc-44ac-bc3b-ef7039f480dc	TCGA-BG-A0M6-01A-03-TSC.5ccd474e-0a7c-49c5-94e2-bc967d66b018.svs	4dcbebcc2c3edaa85dd2baf085cfdcce	143359757	live
8de1acdf-ff53-4346-864c-f6a27875c356	TCGA-A5-A7WK-01A-01-TSA.2FD5BB02-8EBC-44BE-9086-42B1B5DF3851.svs	13a2b6a388a8e7bb185bfbf844990e66	218795271	live
4713bde3-c101-4077-8ec0-90607d16ffb3	TCGA-SJ-A6ZI-01A-01-TS1.F9CE9E77-0EF0-491F-AEAA-E1F8A90FA7E8.svs	f732d42854c9d1f891fe5fdf31363d9d	225997299	live
191b287e-31bc-4183-b52b-f364da98adbb	TCGA-D1-A177-01A-02-TS2.21ac5ebe-b9cb-4c6b-9618-dda4b8baa06d.svs	9295f3faafff5c7e52506db4036ead26	353747491	live
34c24237-9035-4eb7-9516-342128dd4d89	TCGA-AJ-A3TW-01A-01-TS1.6E3B83CF-8516-46BF-A922-2B9A0BB5308F.svs	be2c3b48b4e2774ad7100c2c941f8ccb	231981965	live
3e30cead-c667-4e0e-8edc-d5bd7ae6835d	TCGA-AX-A1CA-01A-01-TS1.ebb49626-ca18-44b1-b56b-8811f228d278.svs	a7a1062a96fdd3d4ac44490e3410dee7	234023887	live
0a99b8ab-3dc5-4cc3-9bc6-4d148b74e919	TCGA-D1-A2G7-01A-02-TSB.744A0F72-653C-486F-8F9F-4D0F92874225.svs	5e922bcf34e52cb9262881de63c2a764	190782115	live
150cfb99-ac91-4edb-88b0-2a1a4799c232	TCGA-B5-A0K3-01A-01-BSA.109f079c-5142-4478-847a-955e9ae53da1.svs	9229146f3cee1cdd50cf02b910a65c0d	309641139	live
b84676f1-63cd-42c5-a276-a722eb7e8452	TCGA-B5-A3FC-01A-01-TSA.6A897A5D-DC69-4B74-BC89-13FF3A7502DF.svs	cee18e997d1d1f43988c7b192248e42d	235439437	live
0cc3f29d-571e-452d-a68a-a832172a690a	TCGA-BS-A0T9-01A-01-BSA.4e3e1a9f-9dc7-407f-844a-3b74a90dc800.svs	f20be80265f14cd11f91e7fef96077e1	296342109	live
d75743e9-63ed-41cc-bbc1-eb820daf733b	TCGA-BG-A0MU-01A-01-BSA.84f88171-4dfe-4ef7-920d-79674fbf8b55.svs	c82e2b3c0fbb379bccfa4db5b9e53b1f	309999957	live
3e1bb37f-f043-4bbf-8075-da78fce6ab65	TCGA-B5-A11P-01B-01-TS1.5ec7f65a-5202-4d4c-a850-2aeb95df7314.svs	4013f4610154f321cdcf98cf0f9c86c2	223249195	live
f8cceb10-06d8-4d05-acc6-ce11a78aa0de	TCGA-D1-A3DH-01A-01-TSA.64BE6A8F-6309-4492-B858-57C814070948.svs	26b93613a03211c2db8104983cfcc704	256983093	live
89bd0d66-8e90-4f1c-aae2-cb3d6d9b00a6	TCGA-B5-A1MX-01A-01-TSA.fcb3e3cf-f205-433b-ba60-005001e43f01.svs	f82fa0d20794136e7bd587b09d91b5b8	107433915	live
489a1101-1ba9-400c-bbfe-793258648e14	TCGA-EO-A3AU-01A-02-TSB.291F563B-DA6E-4EA9-8475-94FF45903FED.svs	ec636ecad3f5b15757e8e152b6113c26	138198437	live
43e4584b-48a8-4b29-80d5-adb3053601b6	TCGA-D1-A0ZN-01A-01-MS1.a3f086e1-a55b-43ae-a442-3698c43b3a97.svs	50dda252ccbebbf7c9a53b04df091d90	300398757	live
b5784233-fb51-4f6f-bbf7-d9070c132f73	TCGA-AX-A0IS-01A-01-BSA.2c300c3b-6b48-43b5-acc6-392052fd93e0.svs	b32de1d949a393a65ab967db97775eb4	302503321	live
b9a1b393-3df7-4d45-988e-a9e76d1e0448	TCGA-AX-A062-01A-01-TSA.ce9b635c-2ead-4691-a6df-bc1c5213027c.svs	948aa62b350411a1757e34ffc5de9d06	466993555	live
6232bb88-0af9-45f2-b432-56af1c75341d	TCGA-B5-A11Q-01A-01-TS1.45ec2811-42b4-4c1c-b370-085935633563.svs	027e8066e19fa69b8301a0477c656324	91881747	live
0acc64a1-c1f9-4954-8af2-4da057ffac6d	TCGA-AX-A3G7-01A-01-TS1.2BE00A94-4771-4979-BA22-13865AA93C6A.svs	e7ae3ccb8a5d69c34238de049271b89b	202737494	live
2d1fe94f-1cb8-4c4f-9137-01fa299e5ddd	TCGA-D1-A1NU-01A-01-TSA.0d827293-8620-4e50-8eac-aaa35fd414b0.svs	900d44fd6ed6c96845573586cb5a14b6	144036323	live
11efda18-bca8-4d58-9c36-d5a12ac5a6b0	TCGA-AP-A05O-01A-01-TSA.ed321c6a-a6fb-4042-bcb3-cdd2b5aa6384.svs	7f2124f787dba465867251c490ee94d6	247701564	live
9ba1e388-e214-49b7-a788-8673f8ed736d	TCGA-AP-A0LD-01A-01-TS1.cba345f3-ea2e-4abd-864f-1583023cea4a.svs	88e591935c0c8e7e04bf860300d4c24a	230121247	live
cfd308f5-7a8f-4cef-b405-76d51e0fee55	TCGA-B5-A11H-01A-01-BSA.a6d3cbbf-266d-4ae7-adab-c9f34fb75361.svs	c7be0449fdd094a7ed52a5f77e765377	262039377	live
6497ac00-e5c2-445c-9158-b41a5ab006c2	TCGA-AP-A0L9-01A-01-BSA.575ffdcb-b260-4848-80ab-36e3c6eb5429.svs	79ad6fb203ba9c3d6bc1889ccd1e5ad3	314630859	live
c12d00d8-4199-4000-b4bb-c0d8ffaa4c70	TCGA-AP-A0LI-01A-01-BSA.7141eb6f-43db-482c-8a60-6c07e290b964.svs	9deb7b9cca2bf850f69a94e52d4f0e17	176853161	live
4b9a5eab-26bd-4a3f-9d69-1a394df406b7	TCGA-AP-A05P-01A-01-MS1.630bd0d2-60e8-41e9-adfc-7adf9b41a2fc.svs	b8448cdc731cecbfcb4a1d3bd7c3c8c1	363527024	live
dfc6823d-5fbb-45a9-aa27-a2c08a692268	TCGA-BG-A0M4-01A-01-BSA.d55ae170-f484-4250-b370-8b3c870a3188.svs	6c32f11ea979bd5c8c4ab29b4c1f268f	223565157	live
b8d37fcd-14b1-45d4-9a6c-0f5855bb7963	TCGA-AP-A0L8-01A-01-BSA.3bd0b305-fc91-4904-bb40-dc57f95ee394.svs	33e6d99233ce3258016411919ef1aa1a	205369647	live
52f9a58b-8846-4385-8fee-b53d00533214	TCGA-B5-A0K2-01A-01-BS1.cc6ea95a-e461-4e34-ab1b-d3fc81614c96.svs	77bc31b72393f62a14dee12effa365e2	331424243	live
edf9f7d5-34a2-4e5a-a2c4-5aafc793e4b4	TCGA-B5-A0JN-01A-01-BS1.19bbff7a-2913-4963-8bbe-2a632dc04e82.svs	db1f65af922c98d54785d7d96074eaba	329775631	live
9a050132-fa71-4b34-8572-1c12955eeeb4	TCGA-AP-A05N-01A-01-TS1.69e97962-4160-47d8-90ec-cabace0aa478.svs	11a1c5a3d51e12fe32ad9d2308c74864	199318022	live
ea67c95d-fab5-4afa-a55a-d12c7bbaca59	TCGA-D1-A0ZU-01A-01-TS1.24650b19-645b-476f-91cf-85a8c0db5dc3.svs	df3ef39de30083ac54c8148458c90914	194458297	live
67ea5446-3844-4e3f-afde-0267be71b0dd	TCGA-BG-A0M8-01A-01-BSA.a0a08556-3f92-4cec-8088-187244e2139b.svs	ee3579a18fab5563c691248d74ad26e9	395390247	live
