id	filename	md5	size	state
bf4eb203-b16e-478b-84d6-6f414f141e81	TCGA-IS-A3KA-01A-01-TSA.529ED25E-7886-4DA3-A402-8DE53DB6F71E.svs	dddb41a18887f69815fa6f4393e4e60a	258023229	released
f2c50180-424b-47b4-9607-46c792a02e67	TCGA-DX-A2J0-01A-01-TSA.DD6FC2ED-1D84-4041-ABC5-9FAFB0801E79.svs	e9c3bdf10debeb4d5213a6af32607073	310322999	released
dd9df144-69fa-4892-9b38-a23349e782e7	TCGA-DX-AB35-11A-01-TSA.D249C7C7-8067-46D7-8149-D7B8FC78F6BB.svs	6db08f90253edc9602169ddad5ceb3c1	88605319	released
b60ca379-3b31-46bd-9a0d-1dc15b89b18e	TCGA-N1-A6IA-01A-01-TSA.0A77CF8D-7605-41A3-A14F-39D7A084DCCC.svs	8903152edc464c281de339053d0d7df3	185214125	released
4c7eb180-be86-430c-b1fc-1e1c0bfe1922	TCGA-DX-A2J4-01A-03-TSC.B957BDEB-9E99-45F4-8916-8AF2AC475E6D.svs	b8a78a37c9689cb822b000271dada2ce	129698685	released
7c4828c4-4938-45d2-8b6b-e089e5027f34	TCGA-DX-A3UC-01A-01-TSA.7BD33CD3-1254-4AB8-96D3-C9CF0F9AF713.svs	16b227cd5087cff67fba11ea0af075ab	192624679	released
537eba58-9461-4a3c-b637-6f219b896a46	TCGA-SI-AA8B-01A-01-TSA.99D149A8-DE69-4E7F-8A8A-27F79C05C16F.svs	3cc9d170ac9cfbaeeb7bf33e88b22e55	203196833	released
4a7b48c7-393d-4cd1-97e7-1c0265171b5b	TCGA-3B-A9I0-01A-01-TS1.1B8CB107-64A0-4382-BDA1-40135226E62E.svs	188c77a8548b432abf2a535276b64558	267010017	released
12a3b493-55db-4e0d-91f2-0a9d8f6847a3	TCGA-VT-A80J-02A-01-TSA.6F18AFE6-FB38-48E2-B0BD-1F81F4ACE840.svs	935e64600e48d923b6945af6d04941ce	138104073	released
9bbe9624-4ec6-4d9a-99dc-cbe24b89e299	TCGA-X6-A7WD-01A-02-TSB.CC25E64F-4B80-4D68-A25D-4CA06E92BE4E.svs	715adf799121c37f6ba4bc2502dfc440	222140497	released
66ec714f-2934-442d-9970-b0be0a9bdc95	TCGA-DX-AB3C-01A-01-TSA.264A8066-1553-44FA-857D-C3CBA0C86A17.svs	902b1cb22453206b59e984d1dc725b97	340497883	released
dea2999f-04bf-46d2-b47d-cec43ac4c8bc	TCGA-DX-A7EI-01A-01-TSA.2555C75E-DB9B-408A-AA64-55088521AE99.svs	2489fe042e0d8f1c7988766ae798038b	159031597	released
fe797a01-c051-4c19-bc05-ca3ad8b227ac	TCGA-DX-A8BR-01A-01-TSA.8B35E659-6C39-40FF-8543-E3154FE38893.svs	a5864a034da347b5fa793f376e8a9826	280715661	released
5e93ea2f-96b2-4286-9c1f-a17830dabc95	TCGA-MO-A47R-01A-01-TSA.A84BCE45-C71D-4C1D-89DC-CBB783C34D59.svs	c2f31523aac764f65d7977a25b76f6a8	93839693	released
ffa9be45-38e5-4286-bb87-26ee89f60d64	TCGA-IF-A4AK-01A-02-TS2.F3A53B42-AD8F-46EC-8C8B-AB33FF4CD7A6.svs	746543aa14072c20a92d36dda8168400	245665187	released
2c994136-d3fa-4164-a8eb-4ae2c21cfbcd	TCGA-IF-A4AJ-01A-01-TS1.327EB98B-082E-4808-8B5F-7D4425A884D8.svs	c9fe930714a23564be4025df15beee9c	306820923	released
21b74789-7701-4c24-be2d-61bcaca1b64c	TCGA-PC-A5DP-01A-01-TS1.FF136C48-8C04-4109-81D0-F54B9C0255BB.svs	d5b3185d9193db349dc3dc2e7860566e	447127465	released
f842bfc1-812e-4648-9999-41dac6511f3a	TCGA-3B-A9HY-01A-01-TS1.FAFB8329-1B6E-4A80-97E0-7812138B5BA7.svs	55f91a7107c4e6838e758da9ad459b5d	583183987	released
415f1fc6-0258-4326-ad91-4dc6cb213dc3	TCGA-HB-A43Z-01A-01-TS1.4CFF766E-4E54-41EE-B507-84AD428C8638.svs	1250ac5fe97804b8ca05e4a50a2e036e	88805531	released
f8c07690-689d-45e6-9a7f-d292e0436591	TCGA-WK-A8Y0-01A-01-TSA.40182D6D-0139-44B5-AD74-6601A1924869.svs	88c0969c90b13d37a23c33a17047cd93	364292571	released
3a3831d1-a268-4290-b408-737b551846e2	TCGA-K1-A3PN-01A-01-TSA.A28C527C-D63D-484E-B7D5-BC72C045825D.svs	ad634bd9946ea407dc723052e45d7b3c	130907971	released
568dd446-f211-419d-b1a3-ac0877f4187c	TCGA-DX-A6B8-01A-01-TSA.7399EAFD-6130-41F1-819E-D53D07559A28.svs	984df85c98bbcad34e2970ad90201780	78250087	released
e65ba8ef-0336-42db-ba72-f315f80c1861	TCGA-DX-A7ES-01A-02-TSB.18AF6BA4-EC07-403B-895E-EF4D21D96CB6.svs	9f3fe1252931bfeead6f8143bb80fd24	128016749	released
21d8497e-ed76-4fec-a80f-d600b27c30fd	TCGA-DX-A8BP-01A-01-TSA.B6E2A599-35FD-4D15-9FD6-594D60584DD0.svs	e13ac00d5d7973014cd07b15ba2a88ee	389207695	released
8902fa7d-5d72-4749-940f-5694e8aa6770	TCGA-IS-A3K8-01A-01-TSA.4EA0941C-9B6E-4381-9A9B-44C504DEE101.svs	4a23c8d9ac9daed49dc2399e71fea78f	565953609	released
56a30686-b1b6-4f61-856f-df36e5b55b68	TCGA-3B-A9HS-01A-01-TS1.D097470D-8DCC-41FC-8402-FD28F638020F.svs	b6d96e092377457499e5915154a7e29e	347704213	released
9e1bf2c5-a1a0-462b-8dff-34b724067cca	TCGA-DX-A8BN-11A-02-TSB.48F3F3CD-D5B4-4C3A-812C-140410544414.svs	6c49d1a5d6cac35832128d9680fb7cda	76135827	released
97c502f6-389f-439f-8c98-3083791245b0	TCGA-DX-A8BG-01A-01-TSA.D33B2C7A-4DE4-4A65-8488-F179AD3F618B.svs	e5e3006182c907cf3e03b77e5ca1ede0	542002395	released
b0c35fb0-1b53-48f4-9cba-992ba5cfb9b1	TCGA-DX-A6B7-01A-01-TSA.DFE81261-23B6-47AF-BB5D-A493EA9CDF29.svs	bffa6669fca304eb801dfcc7bfb1d2bc	285693539	released
68adcd67-7707-4a7d-ab95-69867f03f9b5	TCGA-PT-A8TR-01A-01-TS1.A2E49906-5E55-434F-AADD-43ABDB811BFE.svs	749b12ee0df8b499b41199533b221843	307117269	released
4a446775-1ee8-41a6-9380-dc9850692171	TCGA-FX-A76Y-01A-01-TS1.9935BFCB-2D60-4BBD-B793-467B071E931B.svs	db7b4862ff38e9b4762bfadd5edbe4c4	226039155	released
d6c84a91-d721-4b97-936a-e73e7ecb9daa	TCGA-DX-A3U7-01A-01-TSA.4EFDCF6C-2D5B-49E5-91DD-5949D22649D9.svs	eb7585720ebe2c3b719a52ab78ced71f	208827925	released
5fc20cd2-be05-4d0c-a644-4a6b76f2f815	TCGA-IW-A3M6-01A-01-TSA.221F1C9B-0FF5-4322-A507-E5442144DB2E.svs	ed7ffccd64870020ccedad01f0df05c9	232192493	released
d95a0392-777b-4227-8334-dccdbd6c326f	TCGA-DX-A3UB-01A-01-TS1.22774C92-8BCB-4E73-9B5F-A20CD8202F6B.svs	f9c263ee957b9b0d65448e6103d17046	484892413	released
0c1c8386-cc9b-4c3e-937d-2ef984ca33f2	TCGA-LI-A67I-01A-03-TSC.47435FEF-2F9B-46B8-9A56-28C62C753CB0.svs	d100d62953bb7ce37dfae165c2137738	180021643	released
ad58f2ec-7a74-469f-bea5-024148542c34	TCGA-DX-AB3A-01A-01-TSA.6F9D7FA7-9046-4650-B3F4-2EF40B1E781E.svs	0059a255401316a0de23f82b2664be9d	305120385	released
77142cdb-86d1-4e04-ab62-179c3fb7dc76	TCGA-DX-AB2P-01A-01-TSA.E0E419B1-CA78-4C8A-BFED-8E726F5CF6D3.svs	1c0799db2b1c377f2dc0f61e1a576475	346523387	released
964da8da-cf93-48c6-a896-4d3dd155c653	TCGA-DX-A6YS-01A-01-TSA.8FA364DF-150F-44DD-AEA4-ABE8EF83F8F1.svs	a7c5738bc527ed116cfff5c1ee2aef3f	296885889	released
0fc3d695-0f01-4bf1-bcfc-1b2f2c41ff78	TCGA-DX-A6YZ-01A-01-TSA.5883F552-50B7-4000-B0A0-25E41FF0EF2B.svs	12eb13fce1ef0ee948c3f4149dc86ffb	147161895	released
5cae725f-2357-4745-95c7-b783ed0628fa	TCGA-DX-A7EQ-01A-01-TSA.39391C73-5A96-41FE-8279-B5159E5A897F.svs	487b633d23b19176443f89a539ed650e	192011291	released
bc9fd74a-2d8d-4866-8738-86e16baca65c	TCGA-QQ-A8VH-01A-01-TSA.BD39CC6B-14FF-48D8-BDCC-488133843DBC.svs	a6db9066801252bb8018c6b943867336	284038819	released
82754638-08d1-4a4c-ab10-1297e8ba87dc	TCGA-K1-A3PN-02A-01-TS1.84D961DB-8DF2-440E-BDEA-2D432DB4CE4A.svs	9d8b170b3aaa2fe044feb8dc80a796f5	503706138	released
8991417c-908c-4bf3-8728-bf9dc3d5748b	TCGA-K1-A6RV-01A-01-TSA.53001C53-5BB7-445F-B9E4-71058EC88A4B.svs	9ac11712c9d36ca11364de78a665bcf0	278016937	released
da4f1826-a3df-4957-819f-839be9aa0a39	TCGA-HB-A5W3-01A-01-TS1.5D0D2A6D-20BC-441E-8ABF-177517B685EC.svs	92d96973a959bc4f8f5d912e7c0c387a	183659663	released
5ef22853-ede1-4383-9591-aedccc30e076	TCGA-IF-A3RQ-01A-01-TSA.5A601A0C-666C-4B27-90A5-615C0783E575.svs	88a43e3e330ff384647bbe36e0aaa34b	159721501	released
0a645a81-4d73-48dd-b002-33d4419666de	TCGA-FX-A3NK-01A-01-TS1.171A1E18-F1B4-4A52-97A3-38AA4276708A.svs	fd3c24123a5fc96531d4438268fef80d	85366192	released
1003437d-5fcc-44cf-aaad-440bd9ecebfe	TCGA-DX-A48N-01A-01-TS1.711050E7-394D-4C4E-8621-812851946C3F.svs	a4e75c57216ed30d810a0780545ee1c8	109292313	released
4db173e5-85b5-4f79-b010-30130059c93c	TCGA-IF-A4AK-11A-01-TS1.A67077AC-125C-426B-895B-ECB0EB0125BB.svs	f8d30915ef1459f0b4913c6b0b404260	33925899	released
d7003959-2f47-4bf9-943a-65c4952b6fc8	TCGA-DX-AB32-01A-01-TSA.802C30F9-2015-46B2-9A96-D3595D161286.svs	b49711bc2357b463b5e757f5b88019d6	369580577	released
c9747c50-fb4b-47e8-9344-e538fe31aaf8	TCGA-DX-A1KZ-01A-01-TSA.22A97A1E-29A4-4D0B-B7CF-4AB8CFF37A9F.svs	d5f9c7c55177bde30268d1141c4fa944	223865051	released
989d4fb8-61f5-409e-b023-1666d722ab95	TCGA-VT-A80G-11A-02-TS2.DCDE8B78-69EE-4734-8A44-CE2EB8D6F8BE.svs	d14c7eba65c8716e1985724ddcd012a3	137300737	released
597c0547-bb10-4d14-8142-2cd0b7586550	TCGA-DX-A48J-01A-02-TSB.D8C312C1-3516-42E2-84F1-7668F5FBC011.svs	58916639a002b6eefd0e0404cdfaa040	210916569	released
762e79ca-f82e-4d35-b39b-adb455a2b75c	TCGA-DX-AB2L-01A-03-TSC.956DFD7B-A4AB-4F33-B718-563881EEACFE.svs	f1c88a5b212ff1990d0a951a298440d7	140706873	released
12ab1be5-0a21-492a-a362-8df75e03b42d	TCGA-DX-A8BU-01A-01-TSA.BA57E4E6-7207-462A-B378-ED0CF4FE5FAC.svs	3b0554343b56224bf9dfde394fa78f9a	262749243	released
2f4a5d55-d0ad-4443-887d-dc0a0cd006db	TCGA-MJ-A68J-01A-01-TS1.EA85C3CC-EDE1-4404-81D8-7DF9661D6482.svs	697bbd6791ba6b671efa63ccf2fb21ca	114364101	released
44b0a4e5-e3fb-46a1-8143-6854b14586e7	TCGA-DX-A23Z-01A-01-TSA.D48F5BF2-CDEA-4DE6-8A6B-3F69A9F8B814.svs	e263a02ea2091663c795e81dd00b7a76	171833493	released
0b0687cb-48fa-4b60-a249-daaada0308e2	TCGA-DX-A8BM-01A-01-TSA.9A237AEE-5499-4EB7-AF79-F6F1E423A761.svs	cdb4ca315f4f25bc7d6816a504e6fcb0	247542681	released
2b58a962-dbfd-4513-a53b-8c8b69e470ab	TCGA-3B-A9HU-01A-01-TS1.CDD2B532-AD65-4B52-B3C2-445D53ECA4DC.svs	3d5345d456322b7db7493e5708ab5694	208290199	released
b15f493f-d451-4024-8bff-2cf32e2c4e07	TCGA-KD-A5QS-01A-01-TS1.205D8685-A727-4C24-BD2D-531A329DCB28.svs	ed7f87c534c85143c28cae690d2a22f7	155958373	released
db709a73-38e4-4264-ac7b-960e3c1b1164	TCGA-K1-A3PO-11A-01-TSA.75B3FC3F-CC05-4926-A638-A84AD786B1DF.svs	f50fbbd29666144b2fc282aede5d81f1	87066283	released
9f146d02-7501-4ec1-8537-89417713a82f	TCGA-3B-A9HX-01A-01-TS1.C7DB7731-6DC3-413D-9569-29A0C84A086E.svs	2059a229a855a3c949c538a9c7284f73	420854291	released
2dc60a34-6a41-4342-bf56-6ed58e7bece1	TCGA-Z4-AAPF-01A-01-TSA.3A218F24-2D04-483B-AE31-177C885B6DA5.svs	7b7ea96990e857f6e85412397ecbd966	178796667	released
9f88d8fa-3115-4b17-8b74-d854aff9c939	TCGA-QQ-A5VA-11A-01-TSA.8914AF38-19C3-45AA-B234-3DD5190DFE15.svs	b223b6e99b6aac88cb470d0d44cbfb65	46006595	released
a95e8680-b8d0-4460-a3e2-cc15da800af7	TCGA-DX-A48O-01A-01-TS1.DB8F732E-DE22-4A5C-8B03-E7F835E9F291.svs	69a74406e836e5e54c3914694aa9b2f8	233128509	released
40034901-819c-4d63-811f-3110410e9faa	TCGA-DX-AB2X-01A-01-TSA.A3D0BC88-D81C-4619-A3A6-8AE0EC3FC1A2.svs	1467fa5eefabe9ccb9c635f321d04852	346615225	released
2b2b3913-3ae9-4307-a096-5ae070973e14	TCGA-K1-A42X-11A-01-TSA.ABB64A0D-3834-4D7C-8D5B-2D1606A12D9F.svs	7cbd188d8841eb5769699dfbce046ae0	49652225	released
ccbb267b-83cf-4f8a-9ca0-379eeeadf49f	TCGA-DX-A8BQ-01A-01-TSA.341200A2-0EF8-49B7-B204-EAB67ACC7664.svs	261af7636a3dc0882c17e95bc23eb3a3	114457947	released
201ab8b5-0830-404e-91fc-43f97653f521	TCGA-WP-A9GB-01A-01-TS1.48ABEC1C-07E3-4FE2-A6B4-FC332025C26B.svs	efae663cb14c6e9fca5f10705984095a	154863167	released
b89558c6-1bbf-43b6-94be-9bee8ed16ab3	TCGA-MB-A5YA-01A-01-TSA.4CCA3A02-85E5-472B-97E5-F1352B9DC696.svs	ad2de8fc17acb49ce1f725a51428d053	185479919	released
1180a490-dd5e-4b59-8a19-36d5dd5f6944	TCGA-UE-A6QU-01A-01-TSA.DACED5AE-9918-408A-A35A-2C4B63FDB1DF.svs	34774e1ed11a085c08821ca3bd051f92	357233171	released
280dbdb4-4f4c-41db-8831-19ff98799acc	TCGA-K1-A6RU-01A-01-TSA.E3B00A25-938E-4B1F-88D7-DCCB81D7C947.svs	84d1c4992fc8223bdd5a844d4e02b745	429275123	released
9c9559b8-2d51-4970-8f36-b08d211f6f72	TCGA-X6-A7WB-01A-01-TSA.96CF79E8-C04B-4C88-8B70-97F275DD4E4F.svs	a24b8fcabe1e09c7c6805810ed8dd33b	217538003	released
5dc79388-2b47-44df-8366-035f2f1aaf4a	TCGA-IE-A3OV-11A-02-TSB.587AC2E7-99DB-4AF3-AD02-42B33FA38C7B.svs	6ccdd849c27c12090c0a081c5dc7e33c	55653723	released
d841fdb2-589a-4f55-a72a-27c95a3c1934	TCGA-QQ-A5V9-11A-01-TSA.6542FA39-F500-4408-A21E-944D46936E78.svs	6d92a5b27a0b43164061c39848d9d365	37169465	released
ccdc1598-110a-45f9-b6e1-909f6dc13281	TCGA-QQ-A5VB-11B-01-TSA.9C5EB0F2-255F-4F09-A46D-CA53FFE05E5F.svs	89939f12605776a7873aafcdb6d9691a	52023765	released
ee813c2b-d575-4219-b840-8a05be25727b	TCGA-DX-A23V-01A-01-TSA.CA28C0A5-80D9-4A76-8C60-009F64661C89.svs	c383155d904a36661f5c2c2803da84ab	162162893	released
8d67bc5f-194f-4842-a004-77994e0378f0	TCGA-DX-A6BB-01A-01-TSA.16B7F79E-079B-4391-B959-7F8A35D07825.svs	debe8c4b7ef60279203670ceee9e9e0c	111867235	released
caf7225c-3da5-40c3-b1bf-4135f18806c2	TCGA-QQ-A5VD-01A-02-TSB.51A47930-0695-4594-B9CA-4BD48E8C80E4.svs	8f068767a3b5071e4f74b9374f010a4f	183304117	released
d6db7c86-3ecb-43ad-bd14-7ac40346e718	TCGA-QQ-A5V9-11A-03-TSC.81F61633-C1A5-40F9-B953-D4E42882C069.svs	97812ec2c8cdf7c7bae3c3abba1b8253	83267173	released
0040cb5f-568a-4b0a-84e6-67964718c941	TCGA-X6-A8C6-01A-01-TSA.3165063B-C5A4-48DA-AD31-1763C2005DD1.svs	5c67425b0db8dc05853107347db2f057	143983859	released
d50443b1-e341-4038-bed2-785e2cecfc04	TCGA-MB-A5Y8-01A-01-TSA.B9AAE665-F4B0-4FA5-A585-D23B3BF07AA7.svs	f6f9cc6b8b912aa2de4d8d80e721340a	388166767	released
3c5de81d-9b7e-4258-9cba-5e834044c57b	TCGA-DX-A6BE-01A-04-TSD.F645E6D7-620A-4270-8F5A-726FAF3A264E.svs	3bd5ad9857efe8922e9cf9176b15dbdc	273737207	released
9fb17a4d-74a0-47ad-954f-38edb75a9098	TCGA-3B-A9HL-01A-01-TS1.27DC56AD-3242-41C3-852D-1BF515CB78D7.svs	46da77f5e122ce46b69567fa9ca06cb0	228094907	released
ae1c149a-cd77-404a-9951-6b8f15dabe34	TCGA-DX-A23U-01A-01-TSA.8A2DCC3C-6788-4664-B50C-34269415EAB9.svs	ca0db6b744e584dfc16bef786cbdb980	154379061	released
2c82722a-9b4e-411f-84a1-b40f2c587d8b	TCGA-DX-A8BH-11A-04-TSD.4D6551FC-225A-4759-A55C-A69A9FBAC8DF.svs	9b456e3344782bd1ae16efbf462e72dc	51774555	released
32a841be-ede6-428b-9b2f-c50c154f4f92	TCGA-SG-A6Z4-01A-02-TS2.35EC91FB-4C7A-4C82-B7D9-4844823468E5.svs	6a22939aa9a2eec79fc5272f2ccae92d	377279119	released
82f67a2b-3c80-4885-ab39-a970b8d864c9	TCGA-VT-A80J-11A-02-TS2.95DCFBF4-95C9-48D9-9E4B-D9EC954A1789.svs	5932ded5b58a238121715a784b595603	31959271	released
a9d3f9d6-c26a-4811-ad37-d33618311b6d	TCGA-WK-A8XZ-01A-01-TS1.950504A8-FCE1-4436-AFB6-4A2BE18487C4.svs	d82f3043ca19f83a03c56831c913f25c	376383797	released
3ac1e700-1d9c-4fa6-acdf-93461ec0a013	TCGA-DX-A6BH-01A-01-TSA.A977A671-5D5F-4199-A9C5-0A823EAA024A.svs	9bfe1acdd64a7391ec1e98f97136b0e7	167019121	released
03ae517d-3275-42ad-8bc0-f705b6be5a46	TCGA-K1-A42X-02A-01-TSA.6D5DC10F-D3B8-48BA-836B-223FBD177724.svs	e0f755e4efd5c45ce9111c48483c2938	129289363	released
e95e570b-279c-451f-8666-318ac5e02bc8	TCGA-DX-A3LT-01A-01-TSA.46B642C3-047F-4224-94C2-FF3B03B56936.svs	77a9e8d7f7261ff4585623210c1fda12	470928473	released
0f0710d0-474d-465b-a135-49961082297b	TCGA-JV-A5VE-01A-01-TS1.3A2828F1-E45B-47CC-AF66-7476A20EF605.svs	27ae35ce66b2cb16329a2e58ec4f075c	143840559	released
334a16aa-c41e-4dff-911d-12dbdc6b83c8	TCGA-DX-A23Y-01A-01-TSA.5E21C3E4-87A9-4B24-9916-B9747A001154.svs	fde6d5aa708a96620d40f6fbd78ac7b8	350257767	released
8cda2823-7461-4393-ae01-59a0bdcc2f86	TCGA-SI-A71O-06A-01-TS1.57FD8F88-371C-4A87-BD4E-DB297006D8A6.svs	c3130f0b0e61b3414495074a780b5cd7	79360347	released
e8155d84-b235-4419-bd9b-818a4708e44e	TCGA-JV-A5VF-01A-01-TS1.F0DF7B4F-9502-4745-9E0C-0B403D5A624D.svs	ba1150161d551e42be454a39b30b9303	228070575	released
0f405b00-7391-4ce1-8905-903d75bab308	TCGA-LI-A9QH-01A-01-TSA.71667CC8-AE53-4079-B661-7B5BC063D6FD.svs	c5ca6d909c45a9a251f586b201093ebf	672774425	released
0477edcf-0aca-4cab-8953-3364f7d40379	TCGA-DX-A6YX-01A-01-TSA.84A9FDA8-69A8-4CF7-97E3-AAF541F1ED62.svs	10b83dfefdc20fd8e60a52afc97db3b1	534875487	released
2207d3d2-f51c-470b-947a-6d8cb718cf96	TCGA-X6-A7W8-01A-02-TSB.B03A4B84-8211-47FE-88F6-B489A16F7931.svs	8dec1db1050615a64a0f2d891832983f	118035175	released
525b87d3-01da-4d2c-8b4e-731a8f325893	TCGA-X6-A8C5-01A-01-TSA.94DBC680-F841-4E64-B2AA-96BDE2979FB8.svs	bcd96b87970ff379af504773d8296f4d	434396101	released
536495ea-c3cf-4171-b094-725a7bcc2ae7	TCGA-DX-A7EN-01A-01-TSA.167EFFA6-AAAF-4BE8-AF5F-EA603CC80CF7.svs	4bb0989785591d077b37609e979d06de	112638431	released
1b4c1bcc-a062-4a00-acfe-88491624ebb8	TCGA-DX-AATS-01A-01-TSA.CC21FDEF-37E0-4294-AF45-FA41464E340C.svs	8685ea5ca64c9a1af3077fe9c07d6ad2	394400287	released
49e37b0f-09da-411d-9a0d-0ae1bae7fe65	TCGA-IF-A3RQ-11A-01-TSA.8B32BBB9-5223-4A5C-805D-4C5CB1D91591.svs	3f1873a61ca51188a65976534b3b7730	82659167	released
f7922e1b-ec30-4afb-b3ec-2463962df3ed	TCGA-MB-A8JL-01A-01-TSA.D9220E3D-0733-4FF1-80C8-D22320047D9E.svs	50bd1a3318d0d8adade4fab28f7001f1	197205653	released
acd6a3fe-901b-4377-9c7f-931eab5460fc	TCGA-3R-A8YX-01A-01-TS1.8D8E6460-C42C-4787-8F1E-131146DEC6C8.svs	8990da1f22895bc49cb105c171830165	239714653	released
65c287cb-0b3b-40af-857b-ea1b3c886283	TCGA-WK-A8XQ-01A-01-TS1.8284F5A0-A542-4F23-8C81-A29E3A5BE38C.svs	a527ea5cf2e07aa3bd9dd65ac5c1da4c	310880801	released
16b34ce4-9b5b-4079-9d9a-0b9ef43597d9	TCGA-DX-AB2T-01A-01-TSA.1609806C-2ED5-49A7-A206-B33406CA2994.svs	3ce6e3ce22597726186c02250bfd5aa6	205197909	released
5e9e420e-c399-4748-845a-cd4b7ddc7602	TCGA-QQ-A8VG-01A-01-TSA.1D90B898-1386-48AC-8B15-7B45E14F9C5A.svs	5c2342125504f98550961d68c5a87d45	172641447	released
3ab4c00a-9b0c-42ad-aa10-7560ea1f547f	TCGA-FX-A8OO-01A-01-TS1.D1325ED5-A7E0-48A7-8318-61905B996311.svs	8100c916d77a03062d00bb6389dbc6e6	194654637	released
8d8584ad-1537-4536-83b8-426a4380a7ef	TCGA-PC-A5DO-01A-01-TSA.8EC7890D-875A-4E33-8267-663D5D1C92BE.svs	d2b85c0c61441bda00d7814d5c8d82e2	235794747	released
3deac271-fc6b-494e-80a1-3c8c3ef4a7d8	TCGA-DX-A48R-01A-01-TS1.C6A0F26C-88EE-4BCB-A5B7-C4D88AC2CCAB.svs	bb8a4163ed453fa3cb895282a28ba901	239495597	released
50fff439-2135-42c1-8b81-b89141070279	TCGA-DX-A3UE-01A-01-TSA.8A2E401F-E18D-4DF6-9C33-C215E5C2485E.svs	768c8122736d447a4867049109d0f53f	133619725	released
2c893b63-cda2-4908-81c8-ed779ef66f49	TCGA-FX-A48G-01A-01-TS1.7D7FCB5F-C7F7-4ABB-9698-448FFFAB0A67.svs	222cb4174340de9f79d7217a3e790876	293163301	released
fda127ef-606c-4cb8-9f22-8a3af4931bef	TCGA-MJ-A68H-01A-01-TS1.DACFB166-0946-4CE9-98DB-728E1AA4131F.svs	403a0a857c2e7c60ab38a7bc974b00a9	250861065	released
9c247264-c037-4de8-928b-76b1b2113340	TCGA-3B-A9HP-01A-01-TS1.81AF60B3-ECB3-443C-97FC-0254CF5AD5E5.svs	66cdef9943dd1c33d978781f3a2c39c5	267594013	released
b3ab37be-201a-40af-8f23-9ff71c7b4929	TCGA-N1-A6IA-11A-01-TSA.BE12ED26-34E5-44EA-B98F-5040C19E5B15.svs	343afe649331b809dc5d861e8c1f592b	41168591	released
064ec434-046b-46e4-bf5b-e48d3bd32ea3	TCGA-DX-A7EU-01A-02-TSB.F5774748-AF2F-4D41-9F50-A210F43B8F75.svs	6e1ea88da2f12bff3b1f90780c62e934	165133441	released
d1c4ca09-1096-44e9-b1f4-5a60af793aad	TCGA-QC-A7B5-01A-01-TSA.E778C904-FF1F-47A0-BE58-F062C8E179EA.svs	a5272013835d9db3b8f6bf000adc83a5	326778227	released
c3481c02-13e3-46f1-ada2-5cd0f2d96ca0	TCGA-HB-A2OT-01A-01-TS1.A7BED464-BB8F-4C50-A822-E10F4FFAB50D.svs	972ee55d5afb539a578d9632b38b5c64	84427737	released
230ca644-652e-4144-a27a-8d68c1ff3f7a	TCGA-KF-A41W-11A-01-TS1.8B802288-0AFC-46D6-A412-5413100057CB.svs	95d800a0ba94b41786c5275bdc73ed24	94179209	released
051600d8-9523-477d-bcf8-37a4feaa2796	TCGA-DX-A8BH-01A-01-TSA.9105646A-42D7-484C-B9F3-0FBBA675154D.svs	7ffb87afff31ff7f35d8917ca867ce53	117413779	released
aac0006a-dc81-440c-aa6a-f128f623b696	TCGA-DX-A3LU-01A-01-TSA.30D682EC-79F5-4F81-95B9-A2AA86485A22.svs	b27012607dd596f2870f0596258f4f0c	279674647	released
7f705539-d678-4a34-a3fa-c149b2279999	TCGA-HB-A3L4-01A-01-TS1.88D069C2-06EB-40CB-B8B8-B4D4FB1D527E.svs	03d71ed5b8f5a221f6c6cddcc55c92f9	311908369	released
6db62251-2501-436d-b29b-298c10062c02	TCGA-FX-A2QS-11A-01-TSA.536F63AE-AD9F-4422-8AC3-4A1C6A57E8D8.svs	38ba84f0385f3b50d16edb911ba36bd6	45809139	released
10df4d0d-3a01-4a0a-993e-ae7e27379594	TCGA-DX-A48V-01A-01-TSA.C2D8157C-D2D5-402C-924D-83DEA39CFF34.svs	801f09fbc0f74845f45ff743fac6950f	374809847	released
00ac4916-46b0-4d47-95d2-6e008c9fe8b6	TCGA-VT-AB3D-01A-01-TS1.6967583A-B26B-4AFE-BE4F-0A13405F379F.svs	aee8d3b9dececcf78247ee400790912a	387032335	released
04ebd97e-d8cf-4338-a7e5-09c3f7f38355	TCGA-QQ-A5VA-01A-01-TSA.73344299-7E6B-43C3-B20C-4CF11BAD3488.svs	94652f1c0ada027f83c81db82b0778aa	313383515	released
55170f39-e23c-4c70-8658-2aeb9b951b1c	TCGA-DX-A3LY-01B-01-TSA.2BC7977C-69D9-4C53-BCA2-9D7D266A28BB.svs	342fe2cece840fb158915df41a49aa5f	344979396	released
c87cdddb-7c95-489f-95b6-3abbb6c25dd6	TCGA-VT-A80J-01A-01-TS1.A9B8E5FF-A7AC-495E-96B6-0337CF3B8282.svs	13e2aa529d8b7032a453195629bb991b	251325315	released
144d2c90-7a84-4072-b6fc-c76e6d5d41fa	TCGA-DX-A7EM-01A-01-TS1.765C0775-4D92-4A4C-8649-C6A45D4725A7.svs	97dd87e8f449f31b527731d4c2df89c0	361263903	released
b64a7a5f-477a-4150-a112-882cc59cf816	TCGA-DX-A3U5-01A-01-TSA.A6B70632-5A4B-43A1-8E19-FB7FA3884F23.svs	904d624eca26a5784eeac15ec91f4a3e	409611187	released
