id	filename	md5	size	state
6fa6c06e-2f7d-461a-877d-31185676e9bd	TCGA-66-2756-11A-01-TS1.1959785b-e299-41da-9f22-0cd601df48a1.svs	49d701d664d68f1c45ffd90ae133536a	70256117	live
18bbef2e-c8c9-47a0-913c-87153cb87fca	TCGA-63-A5M9-01A-01-TS1.9EBF7F36-54D7-47CA-9B46-FAC0564ED881.svs	037881fddf638603a4363f2e44bf8339	321825285	live
29a72548-d185-41c2-b863-c479b54bf37a	TCGA-77-A5G1-01A-01-TS1.AB2A70AF-93BF-4C3F-BD99-E924E43FAF54.svs	ca8c15103950f92820775f7b4c69b632	164960785	live
35ab5e7f-bbf5-4c3c-9add-e1006ae92c42	TCGA-68-7755-01A-01-TS1.7db9ed59-51ce-44b2-b0d9-a2af08aa54ac.svs	985eb2b04ad76c3a28d1a9e9c29577d7	60856547	live
fa8f8736-ced2-4da8-9835-3ed80885fa91	TCGA-21-1076-01A-01-TS1.545d266b-d86f-4f83-8f5b-a57524f7e074.svs	c1d4d75b0f15938cdf7369e2a05cec11	85297947	live
9c33ba7c-cf05-4ff1-b612-7438683bc94d	TCGA-37-3789-01A-01-TS1.a4aaee21-3414-48cb-a457-c2af4fbdd2fe.svs	03a1c17b7545f8bf7d64a43f6e2a9d03	193732197	live
52165658-f2ba-4034-81c2-7573f4ba0ffb	TCGA-58-8393-01A-01-TS1.dfbda272-f25a-4bc1-9978-10123548f862.svs	62e2d6c4d0c0babcc7569c2032c96ec8	355449305	live
d864fddc-60e4-49d7-b38a-0838353b88b2	TCGA-52-7811-01A-01-BS1.52974717-08c5-4017-a586-f91483868060.svs	965ecd696917ee4bab72ac0e76c80648	81255897	live
23ef291d-9d1a-446c-8ead-5e63df924cbb	TCGA-77-A5G6-01A-01-TS1.694AEB4E-FE41-4226-899A-0481EB261B86.svs	f60ecc42a940d68f10fd26f4be0da13f	203053427	live
ca3b29ae-a03e-47dc-a542-3ea5f8c0b335	TCGA-77-7140-11A-01-TS1.6d05ba7c-532d-4453-9a46-4d4c089196f4.svs	3ed1886dea767ea60d57ad7d6b9cb941	80812025	live
0d959d33-9705-4abb-85b0-53c12892838b	TCGA-77-6845-01A-01-BS1.19f8e731-6b9d-4336-897c-bdc5f1083612.svs	1081118830ebb94af0fcc02db15a6d8c	109877293	live
66a764db-a9e5-4b1f-a1ee-98f4c00d0269	TCGA-66-2744-11A-01-BS1.cfa5e823-ba0e-4936-848b-57dc80070548.svs	f56fb3d9425f090617db28a3bda0c7c7	48760937	live
9d7829b5-9ce9-4dd3-a385-d8a6b783181c	TCGA-66-2767-11A-01-BS1.56c30ecb-0f99-4a20-8a93-486414516349.svs	e8e0bab5f20598dc1cf177ed15de8ce7	47972163	live
1c237759-6887-46ef-b4de-5534324814a0	TCGA-92-7340-01A-01-BS1.2d01a95e-5416-4195-aa60-a0432ea38258.svs	dfd19f7ef74a9835537cb856ed1e5d03	992444989	live
832dc6cf-3ba3-473b-8b45-bd73025224dd	TCGA-56-5897-01A-01-TS1.360c2b58-7187-4e91-a2ea-2194d2b05b99.svs	c24c596f008d04715da77eb99424c6be	52674311	live
2f5fae8e-f93f-48ab-be87-7fdc523a3ed9	TCGA-66-2742-11A-01-BS1.11981d1c-8a02-48ac-bc2c-8cde949427df.svs	88e7a0e6d0afdd6f458b02bee329ca63	67825057	live
e3d50a8c-47ef-4c26-92ca-cb168d04eaba	TCGA-60-2723-01A-01-BS1.94c28068-b51c-45a6-8492-f5c9652156f6.svs	698be5ff3593f74ec2d80d514b0b73fa	91960779	live
8bd2ba4b-3a00-4ef7-b987-993b9cc7c328	TCGA-46-6026-01A-01-BS1.3f028b07-8cb4-4bcc-ab4a-1a916e91866b.svs	0c079f702a78704f14b952663f64a70f	39195671	live
34bc1fb6-5b4c-4d70-9de5-3ad8d1446fd4	TCGA-58-8393-11A-01-TS1.9fa89bb0-6405-4d9c-bd2d-599178c02ba2.svs	3f5718eb32decb77a4e5de35036bd215	151306981	live
c7dc95c5-e27f-4aa9-ba3a-27da07bc87a3	TCGA-66-2727-11A-01-TS1.989dd4b0-1229-4c0a-ae23-19aee9483f81.svs	6f1c2a001dc3743eed7671843776b794	102274729	live
4f2539a8-ca79-4d28-be53-008b04762e08	TCGA-66-2777-01A-01-TS1.2c97a2b9-9593-488d-b150-f6cc8b01b8b3.svs	490fb8cdbdb11240dfa4089dcf2c6529	78970151	live
4723f774-2f39-4191-a660-e7f92a55d4ba	TCGA-66-2788-01A-01-BS1.8ec8d11b-2513-4f51-8e2d-b5ca50f7be43.svs	0ea3ee2a32fe0e9c255684eb80e2dbf0	114954855	live
b0f726b6-dbc6-4a63-a4a0-e1f8c001b878	TCGA-56-A5DR-01A-01-TS1.11A39D71-8B66-4106-B43B-AB5652B25E90.svs	8cc5ba85497cec17e5f272a140145654	214350549	live
7bda2beb-4ece-419a-8312-c5bcfd85f6ef	TCGA-66-2771-01A-01-TS1.a710a252-6bed-483d-9cab-2d4a142f9d88.svs	64b3230ea3b619ae11fbc13af7b5e509	67261107	live
c569fd5a-914e-40f6-a162-4819f17a0284	TCGA-77-7140-01A-02-BS2.88433ee8-9427-441b-b735-7ea2bf7e1a8f.svs	de18e7c9eec62aaf61eba2beefe23aef	111033663	live
f4c38567-1530-4d2b-89c3-e07ff6fa35d8	TCGA-43-7657-01A-02-BS2.1f7ff63c-367b-4104-8778-1832476b1456.svs	951d0ce29018d1f1d8aade4d3d53e13c	74618063	live
02755371-9072-4653-91cb-bf4916f893f5	TCGA-18-4083-01A-01-TS1.a0388938-dc73-4298-9e5a-b4db390cdff4.svs	d666ceb6545d09fe63d703d536932e93	22376713	live
1e07842f-9161-4ea2-9569-893d3a0bc098	TCGA-60-2703-11A-01-BS1.f475c6a6-1ebc-4ecd-9ce6-3cece513024f.svs	6312ab05bc5807e703dbaf31dda47f48	102173411	live
c70e3f7e-9339-4dd8-ac3f-19bf8f16ef4a	TCGA-39-5024-01A-02-BS2.5fe2fb99-4bea-4c82-b7b5-51796347ff5a.svs	6a204a6e47131f81fa62483d3a0659de	341769233	live
84e6504b-7192-4fc2-855a-41a0ad2e5dbe	TCGA-43-7657-11A-01-TS1.7de37250-e538-4040-881f-daa9395c7b69.svs	178b5d9392a7e0005cb22d2b120f7cb0	305675751	live
b051aa8a-6176-4e97-bed9-771fad977932	TCGA-94-8491-01A-01-TS1.0d96ab3b-10b5-4120-9fe2-9f2293fa3092.svs	3d48f274c3f8f83685eb781175839ffd	101255349	live
6fe1fdfe-41f6-4838-bd49-a3e87d0188cb	TCGA-18-3421-01A-01-TS1.de5fc45f-2235-460b-8c7f-d5dd9accb257.svs	dbf83f11e8fdcf43211a41d6599998b9	95708253	live
3f73c3f7-a211-4b6a-a510-030138bc49b8	TCGA-33-6737-01A-01-BS1.5719c663-5369-4bb1-9a9b-7be322d7d622.svs	f7d50abcb94129ffa710b2a67d599536	100775755	live
9a70f398-3736-428b-9e41-35dea9de390b	TCGA-56-8307-01A-01-TS1.7537de75-53be-4ace-aec7-0a6119eb5144.svs	64471f9e41ef73ee4d5cfbdfd3c72287	109885741	live
3fb939c9-ecf2-4c5b-bc98-aef1994c71b2	TCGA-60-2696-11A-01-TS1.fdac1376-35f1-436d-87f4-2f92fe12324e.svs	c12dcd2e64381b3caadefdcf75fa7386	57764895	live
b91427e4-b8b7-4ef7-9fc5-c9aed63a441d	TCGA-58-8388-01A-01-TS1.a415f23f-981e-480d-b36e-89274a2fabfe.svs	76f124b9a82ccad27eb1d24df09cf276	322050253	live
fc8c4ea9-e26e-4f20-8bf3-6a815e65b489	TCGA-77-7463-01A-01-TS1.15135cd6-7a54-498d-8178-42df23ab7f00.svs	16ed1eca690bf8ad3154faa6305b6bc3	52974425	live
cb87aa36-4165-4786-aca5-682a8a158514	TCGA-NC-A5HP-01A-01-TS1.7F087FF2-58C2-4DB6-A004-9ECDE04CA89B.svs	2a57fc08360afd08380b585de25bb38d	179073955	live
8a104261-30e3-4b23-9ee2-d139c571cf88	TCGA-60-2715-11A-01-BS1.c481d8b1-aa28-47f0-98c2-d10a063eb28a.svs	121eb8313c8099729f22116fea999d18	114599771	live
076c1011-1f1b-4252-8717-96d27a15d7b1	TCGA-22-0944-01A-01-BS1.c6a6fde2-222e-4da7-8baa-82ddc9e085a2.svs	5c8214990816902612290ea841690bcc	189596943	live
f2a5d25d-18bb-4da0-ba61-e1a77afa51e6	TCGA-92-8065-01A-01-TS1.6f2550fb-fae0-402f-973b-6b6dc669a956.svs	450c9e3e31515029771c9f9900689f28	119916725	live
6409ed7b-7f1a-4b05-8332-37bcf9e8fab9	TCGA-18-3417-11A-01-BS1.31d8bc6b-d57e-4f1d-9da8-f6baa090f882.svs	40963079597065e32f18873accf03883	31775705	live
511cb417-c0e7-4611-9dc2-f561ee500af5	TCGA-90-6837-01A-01-TS1.69f0e959-69ae-49a7-906a-870c2e3c4553.svs	ce443dd126721424a7cbcf3e24dc7e96	275179621	live
fbb8d44a-3034-4142-8094-6adf1cd923de	TCGA-34-5232-01A-01-BS1.dbbb83b6-a705-4a61-83ea-9a50bb94adca.svs	9180b5926fe241d1cd843b0ca8da2a69	215474989	live
2781ea87-c2cc-4fec-ba8f-4a1ed97f76f0	TCGA-22-4613-11A-01-TS1.c401f480-84f4-4269-a633-1fd1a02aaa47.svs	bfcba2e17a321bd9964fb29a6a0683c7	106710117	live
067d776c-bc16-47cc-9bd8-895b9ea73e11	TCGA-39-5011-01A-01-TS1.56d2633e-bcff-4e87-a7a1-626c0520c3ec.svs	29f967859b175508349c2b674ae76306	427252657	live
7a60edc4-c3a5-4a7e-9406-953aa159067f	TCGA-51-6867-01A-01-BS1.24ded5d6-9b68-4f53-ae47-74fe4c5dd8ef.svs	0c85390e2f94dfb8e1579f58af55a1b1	91178479	live
410f209e-6ee2-4f44-97f2-3a8ee1e34124	TCGA-85-6561-01A-01-TS1.383cd3d0-b2b7-4bd6-a0ce-063ec989d724.svs	e643630d59166663def5a044d511f60f	1124061135	live
8adb491c-8355-42ab-a06a-ace6f5915f81	TCGA-63-5128-01A-01-TS1.844b2398-1ca9-49f1-b1d9-08a08e6a48d6.svs	3e6dbc0ed82aec3d9ce11efb74ea7e52	72696495	live
e82f17e7-f3c4-4668-a81b-9faf967bdcbb	TCGA-66-2783-11A-01-TS1.c2f0ff19-a0cb-4748-ac7b-7dbfd85cba99.svs	bf27e5cc8a96f2cccd4cb7f7ea148a8d	67931211	live
f35937b4-0ddc-4f0f-b3b8-772699fa6671	TCGA-60-2724-11A-01-BS1.6070e820-d7f4-4119-8577-eabb07192b5b.svs	c641b09298fc603a5e8087df8af8c178	186449617	live
502db77f-dd45-422e-a37a-8806274d4eca	TCGA-85-A513-01A-01-TSA.44908E6B-89F8-40E4-B603-63880803E82B.svs	297a6cb00b817a8efd63df044eaab755	186686347	live
fd069d06-4b29-428d-be3a-0072643ccf50	TCGA-90-7767-01A-01-BS1.f41d5094-e34b-494f-9403-cdd89f92e834.svs	b53fb2b56c3925c9d16b7bcf94932ffd	176685585	live
e8bea23e-2ea3-4579-8a7f-ecaeb2bc6fbb	TCGA-66-2755-11A-01-TS1.ead0333e-f9a6-4e21-82c6-9f464342b161.svs	678bd4b9dd18853ab5c02983a97f3003	86097271	live
a8bbeb06-2974-4bff-a6b9-db84d90bee22	TCGA-33-4582-01A-01-BS1.e6325b0c-d28f-4886-8050-4381a1761cf4.svs	ca900d739f1cb0b68187f08943dcb1b4	94848095	live
4d323b7d-65a2-4fab-8205-9bd457879ac0	TCGA-66-2763-01A-01-BS1.06f7aefa-b361-44ff-a40b-2ccfd128376d.svs	569e2c13334c04a4727cd33fe4045bd6	181530759	live
5074aa03-e55c-42fe-81a9-a3eb88f9f00b	TCGA-60-2719-11A-01-TS1.f9d0e355-ae06-48e9-86c9-ede8c66fc8d8.svs	83b7137b781c87c248b382c6c3cb9c8e	62965915	live
9e04a41c-e5e0-4ff9-b8b8-a2751863c651	TCGA-60-2726-01A-01-BS1.eb7bfa8a-59ba-4d87-b2c7-a88c593cae68.svs	7b765b9477ed9aba7a4af5d1c1cdcc47	89405651	live
250659ae-c47a-4e7a-812d-0ba7eece61ed	TCGA-58-8391-01A-01-BS1.2bbe6395-5405-415b-83d4-e2d9cc973c9a.svs	5617758054554b788ca1c2227fd0e331	151928555	live
179ee8a1-2cda-430c-a0e4-3f01e58a14ad	TCGA-56-8308-01A-01-TS1.ea8e9828-8055-4f07-a654-40da1376f526.svs	7bcff7db60a7311cdaec1aedb3db938b	60904555	live
3a4bc838-6f1b-4f29-aa59-41ea28578047	TCGA-60-2722-11A-01-TS1.be3b8aaf-62e2-4d0a-b8e8-696279f34c5a.svs	76579988736773f529319d588d99518b	31246085	live
846ad207-0e37-4935-b1c2-ffe20a0061bd	TCGA-22-5478-01A-01-TS1.2f35a1f4-b958-4427-a74e-b9e6a78bb48e.svs	a10e1909a4474a946966b54d9534da29	112354773	live
468cd152-8ef6-4fc1-ac21-aecd0071c6ce	TCGA-66-2756-01A-01-TS1.83eabe5f-5059-45c1-9883-0ad3c4b2318a.svs	65d88f4c6848acd5ad799d2da34857f6	97232691	live
fa3fc105-9836-4408-82ec-703df4ff6389	TCGA-85-7698-01A-01-BS1.bf794cb5-2f6e-4beb-89e7-5f8aab7081d3.svs	5edcbf60b1342b141e82d61acf930e06	449235379	live
49df69ea-4feb-46f1-98e9-0bc1e57e53ae	TCGA-66-2770-11A-01-TS1.72edc1ba-916d-42a2-9f22-6254c6e54c5c.svs	0334a0d31f92e3413eb7370693023a61	123434103	live
ea2daaaf-420f-4557-981a-284998e73164	TCGA-66-2727-01A-01-BS1.3dbe8d21-3eaa-4dde-8b27-cea6211dc7d8.svs	502287aeeea11c35c03bd9af97b2a76e	183879225	live
dc97b15b-43e4-44da-995c-e74a51e8604e	TCGA-60-2711-11A-01-TS1.426376e7-e558-410f-9707-a650aa46b5d3.svs	ac0c018c8174e6b60e1dfbb9defc193a	88310287	live
85b87594-5287-4bc0-9bb2-4ecea37160fc	TCGA-85-7844-01A-01-BS1.64e1a162-d980-471f-9f4e-7e37848ac519.svs	d7d01f88fb58a3fa599b21e11a07af2f	969442309	live
3de61365-f26d-4e58-a883-fdfc85c98ac8	TCGA-21-1078-01A-01-BS1.56710efa-243b-4705-a846-ffae51499325.svs	f2c17d237d3c73556d4c03682fd7c491	196891967	live
45c99e85-e3ff-4d00-b512-99f75f85d247	TCGA-56-8503-01A-01-TS1.6c8bd01a-3b8b-4f09-b98b-70878cab424a.svs	da83b8a361006667d450614cd8d06de3	105952267	live
1f81ed52-09f1-4f72-9264-1da60af02f60	TCGA-18-3412-01A-01-TS1.308b9a22-774c-40c0-8b62-4d60f00900a9.svs	f31b5ef53e8420b9ab6c520bc5f4c6df	31167327	live
0bcadf49-6569-4d02-a259-ec645b2add5a	TCGA-22-4607-01A-01-BS1.6cd55f3a-3f76-47ca-963a-0ab274eee516.svs	e0f06aa1d64887fc92cd99f72a4f8904	181083467	live
3cef265a-7bc8-414e-9b90-a1eb5c99b4e7	TCGA-21-5784-01A-01-BS1.8fa2ef29-7a34-4355-a86e-0fb22dc7a69c.svs	12201e5197ac3548849c7813fd34665f	186536515	live
f011f7e8-afda-485a-912e-136164235711	TCGA-58-8392-01A-01-BS1.48c27b76-8be4-4b01-bd0f-66408bb06be4.svs	f37f7616b46d9f6a77e2b9b9e4a4ee4f	148795205	live
02360aed-a23c-46a9-9880-a28ca8fdae5e	TCGA-18-3408-01A-01-BS1.6da3d3b3-e891-4922-9135-70fc9cf8959f.svs	b321b593d59e7d2629913e95a49f1bd6	29949273	live
1ddbd1ec-3f9e-4f75-8e6d-93d58fd57860	TCGA-66-2795-01A-02-BS2.83a83889-126b-4dd3-a928-16bdc3e41b75.svs	93599915013333c9153a5b08a16e9a94	69829773	live
b8e5821f-2b58-4196-a68e-93adbcecf4be	TCGA-60-2695-11A-01-BS1.54029d84-fb57-4eaa-b748-5eddc1b2dade.svs	b2b1c6093b2bc04de2a02df7937ab5cd	151407131	live
022ab71f-25bc-4169-b548-15bb9326e7ea	TCGA-21-5786-01A-01-BS1.33f0c810-b58e-4cc4-b1ed-bc3722010c48.svs	13dbc0f0719deef0cdfd46f5d2a58a21	131934847	live
8d171450-0491-45fc-9353-f64b39931dbd	TCGA-85-8071-01A-01-TS1.e55465a1-0d41-4711-b290-2cd62bf9ec61.svs	a8c02b083a78f06af73c70a9381f06d6	127556915	live
ddf66456-a9db-47e1-b02f-446ed7001b6d	TCGA-39-5016-01A-01-BS1.7941fae9-55ae-4138-aed2-fbdc8f1ea5d2.svs	617773ba798d95e43bf59f5f1f02040a	181287233	live
f4112e9f-689e-4a71-9891-4c0b1a507b81	TCGA-60-2706-11A-01-TS1.f134b062-18e2-4ee2-b5c9-a08e0056dc9d.svs	6ee47ae12043e96bf9d5a969564099a7	61037691	live
0e72dc51-265c-4ed9-a1ef-8e30f0e8f455	TCGA-66-2794-01A-01-BS1.ea1eedd8-6763-46db-abe3-4be282c19c6b.svs	f813efbc244b5ad5dc7ed9d1c93888b1	142436697	live
9f8db9ae-e459-49e5-b00f-4badecab9918	TCGA-85-8287-01A-01-BS1.730a979f-7e48-4af4-8191-aa49a13054b7.svs	3d0d36674ad093efa017d2a34cf93c57	1331074245	live
94e56398-37eb-4cc0-90dc-0912c6147758	TCGA-43-8115-11A-01-TS1.9768f841-76f0-43d3-b549-8ca39ace00b6.svs	e5addab17d330c0170723a04a2f15e6f	108352673	live
07e164d0-d5d1-4a08-90cd-7dc9c92aad38	TCGA-18-3415-01A-01-BS1.e209bab5-6fc4-40c3-baba-679f40ef3339.svs	89db217de85bc223ed72c007543cbb15	47438471	live
fa30eeec-ed7c-4e7d-b43f-3af8ea3e9c5d	TCGA-66-2786-01A-01-BS1.2ae7880a-d54e-4079-8abc-d345ee7312ec.svs	149275b5206aef425d6e0b360888bda8	76057181	live
2d219270-4239-48f9-acfa-702e70e23a7b	TCGA-O2-A52V-01A-03-TSC.BA28F714-8AEE-47B6-8442-E990357446CB.svs	a1898b8b8ad98456e8ef8e9b1e2058d6	274021187	live
66ea047f-8792-40ec-95ff-0b9b62d4a97b	TCGA-22-4601-01A-01-BS1.66cf91ad-925a-4b7f-9258-ae0a0a23c335.svs	b78a74413f51cf2abf1950874c51e4f9	47507075	live
3dbafef4-7505-4efa-8873-66fea0c09ec4	TCGA-66-2737-11A-01-TS1.262734f4-8d0b-4bee-9503-0c6308ca5961.svs	f9bfd87a3d06572e80eb1e354ad87b00	14402091	live
538c1502-b2f8-41f2-bdca-ef36e3897dad	TCGA-56-7582-01A-01-TS1.6c243ecd-e8e9-4253-b869-5fe674926a23.svs	8f2dcaaf2c3430658acbec0d061ed6c5	80050531	live
b9a9227b-3b96-41d4-a2cc-c989bd2114b9	TCGA-66-2759-01A-01-TS1.a36fe4d2-9f99-489a-8513-980039450ca5.svs	1d41b7b9ce111ce116320de39f546484	97551169	live
9432ade0-4adc-4011-a6a9-7029d9bd5367	TCGA-46-3767-01A-01-TS1.517904ef-7496-4c8e-a5f6-d5608ba98661.svs	3d46df079c700094b57bdc138e54ab9c	115773803	live
f9e198bb-d5d7-4a08-8dd1-78113357eccc	TCGA-34-5927-01A-01-TS1.76b32f2c-6efb-4c7d-a387-334070183193.svs	51765032bad178b9fd63c3f33a46aeb4	90511351	live
6b07b92e-f5b1-4266-b59e-f25a48b36ec5	TCGA-66-2795-01A-01-BS1.f6e18a0a-854e-4f9c-86ed-db5748f559a1.svs	3b8f1f1c916549d16fc6cbd7973c118a	146100259	live
824781a0-d796-4fd0-a8e5-e63526a0e638	TCGA-66-2763-11A-01-TS1.9b2dceec-2f8e-4375-971d-faa0f3d8fc85.svs	3caa101116f1f38e8b5d18c50b83282f	113542089	live
2826b8bb-eacf-4b89-be20-7c9a0c7800ef	TCGA-60-2720-11A-01-BS1.ee2affdb-1df7-49a6-b0ba-bb6767bc613f.svs	dcb36bc098c67f9d4e5e6547499d88bc	79527203	live
90f8f41e-f34f-4ca7-9b48-ab68cc013e39	TCGA-60-2715-11A-01-TS1.267cb129-3ce8-440b-bf92-6453da213785.svs	085879d020cda5bb49ce6f7504e6e653	32716063	live
e1f2c5b7-8798-4f89-b2b5-20c250949b8a	TCGA-18-4721-01A-01-BS1.8422579f-191d-41eb-afb6-c10c8efa94d0.svs	64b7b2fd4280fe2a381e58402356a52b	141236553	live
1a493ed4-77dc-4279-aa5b-a5f44c450da9	TCGA-56-8201-01A-01-TS1.b3b9bdca-cfdf-4744-8cda-1e949dd3eddc.svs	24b33e7756dc75b28f3611a464e619d9	134302161	live
0c65b12b-284e-4d0c-834f-0ed59813b3bd	TCGA-85-7697-01A-01-BS1.e744ec67-deb0-46df-ad0e-39d488bc8b2b.svs	3c1a5cf8668c6f308ee0de661ac3d6d7	157142427	live
d55213db-e28f-4877-ba89-3f898c3a5e02	TCGA-37-4135-01A-01-TS1.fd901f17-fe66-4709-b282-12ee85dff287.svs	933293c3d0527a3fa4fae2107a7ed1d2	160033843	live
dc74a5bc-ab5d-4f68-a61e-d002874212f2	TCGA-18-3409-01A-01-BS1.df6b80d8-7ae7-47ae-b674-5e030cfc4999.svs	c9cc14a3ab68105fe2abce047559409e	36831225	live
bd66fba5-3a3a-47d4-907e-77de17aa113b	TCGA-33-4533-11A-01-TS1.b3b911a0-ea26-4b25-8121-2ecc25fba819.svs	973a6e6a94f48b0c56f40e9649a6e498	110267509	live
9aea23bc-01e2-4497-ad65-9eadc9c13e51	TCGA-85-8276-01A-01-TS1.2148c209-f5b0-4043-ac67-059aaf578946.svs	f352f7788d77c8388812520ec5811a11	180014911	live
745e4507-2a83-467e-a04a-5d18c9df2926	TCGA-77-7465-01A-01-TS1.2fdfbde6-7d32-448e-ae83-5ddac616a9a6.svs	0feff040cc169c1a18a2c6f17863ba6f	89801725	live
9d0f21d7-874b-4246-bbdf-fe0b84ddfd37	TCGA-66-2769-01A-02-BS2.21e74b8b-e7a5-4f98-bc38-0077102c3a19.svs	2a119f00c64105ecea52bca887323c10	43301443	live
2483dcbd-6456-4823-9bdd-c2cc43a4dbe6	TCGA-77-8153-01A-01-TS1.f808f5c4-36d7-4ef7-ac80-a82b1f8f2ecf.svs	69f60388d4fa95ea1e09bcda8aea0375	220927629	live
93144557-d5ee-43c5-96cd-9567ac6c900d	TCGA-39-5027-01A-02-BS2.9f321ed6-f16f-47e9-ad9e-9a6bd66c391a.svs	bebc621609037320c26a6eead7f64525	184748757	live
9f8df97b-b791-4731-805b-89005f15eafd	TCGA-58-A46J-01A-01-TSA.8F085211-936F-40F7-87A9-53E1545C5A62.svs	b71d163a0bc230af8362ac148a5b6403	246572327	live
4e0fa366-1e15-4e3e-9cf7-37ab475fef0e	TCGA-66-2771-01A-01-BS1.89b4fb4d-5005-4aa3-b83f-2508a580072a.svs	b1ecd614a24b291dc51c05280e7290e3	72248705	live
1670286a-ceb8-4f46-910e-473a3c8dad8d	TCGA-98-A539-01A-03-TS3.A58D5B8E-5F6D-4E3D-B452-1F885F27907F.svs	361fc95567ad854c1ef2a4117bad22eb	192025283	live
d74b8638-b379-4ef4-be01-0f699017caa1	TCGA-66-2793-01A-01-BS1.c9f8e284-ccc3-4b3d-97cc-41a3876be5e1.svs	4c479524e39450da3b905d9690044138	39179065	live
2bcfdfb3-81a4-4481-ae28-987b54fd0710	TCGA-37-A5EM-01A-02-TS2.39A9F811-3969-4CD1-AA10-F6F2C2A944CA.svs	1959b0cbb417580440895852987b59e5	323109425	live
8741df3f-051f-43da-9e08-2741359e2e8f	TCGA-51-4080-01A-01-BS1.2a5e8548-9612-4d5b-b309-01388d06f2fa.svs	f411115c0f6b4ceeaf4b8f80be4721e2	87947057	live
747d6a87-2275-4f15-b72d-e98ebc0bf80f	TCGA-63-A5MU-01A-01-TS1.E94A7B09-18A9-4773-A55E-1730BE5A08EB.svs	d4e8e1ef420795270fae1026bf690c4d	228017851	live
c9fdf7e5-939a-4a90-ad4b-0562f2a0ff6a	TCGA-85-8048-01A-01-BS1.560237a7-d239-4052-8a38-f809d876fcc7.svs	e36a076cfb97b4115ec0d263afd32e17	1231008325	live
843bf171-f204-4cc4-8852-1ff14befaf05	TCGA-LA-A7SW-01A-01-TS1.C70AF8B7-8E03-4AD4-B797-F4F4AB510564.svs	f9bb0425e6007ea8b551947d4fcae642	217254067	live
84292ec7-1b0e-491a-b003-844f002bf117	TCGA-85-8664-01A-01-TS1.2e70c742-1d06-4cf2-b81a-6076497ed3ac.svs	500a371803edb1e9a37df18c4a7ccf84	2260190185	live
8477892f-7103-45d1-8c07-2e46fe1ef0e9	TCGA-22-0944-01A-01-TS1.e4102503-0e55-4a1f-83c3-41f8b7810076.svs	718c76030029c4735126702ac66fce76	170882771	live
913ce9b7-bf61-409b-bb85-b58cebba2686	TCGA-34-2596-01A-01-TS1.9e71291e-b6bf-47cd-ae17-17320ccb3f6c.svs	a63e3550cbf0e7cfec1a560128747fda	245362717	live
84e6b720-f2aa-4469-99eb-26b538b665c7	TCGA-63-A5MY-01A-01-TSA.8D38D0EB-16AC-462F-90D3-2BEA66E8F15C.svs	c2c6d3a8fa0a7726c94f1ca389a86359	159389917	live
e0dadafa-ad67-4675-b06c-436268391734	TCGA-21-5782-01A-01-TS1.2bc82767-b7f2-4e0a-bb30-2d0f1f22158d.svs	9e2f4c13e5da8b349b87946eddf09fb5	134464673	live
8742d467-1c61-401f-afd4-e014e0b93fc3	TCGA-56-6545-01A-01-TS1.0507025c-412e-48df-b2bf-72985ac0e764.svs	77cfef5114e81567ee7d3bc8b6e47dfb	206330757	live
4973899f-643e-42da-9278-17e3b27469b7	TCGA-56-7222-11A-01-TS1.7eb88da3-6431-4d51-969a-6b23a2cd009d.svs	c708ed8cbf4eee770a80f4f626322ec4	30351885	live
78023605-7930-443f-a022-9ccab254b0f6	TCGA-56-8622-01A-01-TS1.8e6fcbf9-046d-45bf-9d16-8d7bb8141b79.svs	3a2ee90ba5cea59c15f71727f885ca4f	105835605	live
6e1848da-0a1f-4eaa-967c-53f2effc208c	TCGA-85-7950-01A-01-BS1.935598a3-82b5-4c79-b1ad-ef3a2fc639fe.svs	a8b687cb4f32d6b86b56f00da2581bc7	853153327	live
4a23b9ff-cbe3-49ac-a6b2-9232be48015e	TCGA-60-2706-01A-01-TS1.01bda975-bef5-49c6-8285-4204d5d791f6.svs	322be30fc834487c7755f48c1e55e62e	47595697	live
b3a60ab7-519a-449f-8d2d-7ce0ebb28591	TCGA-60-2724-11A-01-TS1.3ba782aa-622d-4ce3-9c65-87c5731c6583.svs	21c9013b56e2ef2b75c8cb52710a55b2	115897535	live
824b2356-8429-4be8-b171-de021a10bdbd	TCGA-46-3766-01A-01-BS1.67b95f69-e0de-40c5-8e5a-ce5451053bcf.svs	9d909328c769b3defdcac2064a5d7d53	32050479	live
b80846f2-e959-4134-9c04-4a9cdec18d35	TCGA-63-A5MW-01A-01-TS1.542EB7C6-3001-4376-8F1A-A07FB457E252.svs	233e7783824ef9614d498095106482f1	237677869	live
fba761fa-5257-4e9a-b0e6-5b7cdd060fff	TCGA-37-A5EL-01A-01-TSA.58C8AF98-6A87-4C7A-AFB6-4CB0F9511F9B.svs	a5ed2c5b01d9ac7af7a510624ba27457	284289017	live
ffdcb8b6-f0d1-48e8-aa8d-266bb5d8d356	TCGA-43-8115-01A-01-BS1.9ddf5647-9e2b-4f20-b6f6-4e22bb7798a8.svs	9f6606abb312de6681b15a2c2e0009b3	573906591	live
9ebedb58-3f82-4b95-acd8-fd8fde73f73c	TCGA-22-4595-01A-01-BS1.f187df54-c822-4089-84dc-2bdbf3a4c157.svs	76d1513617024377add51d337d3ff3fa	49128733	live
