id	filename	md5	size	state
8052b925-04ec-444f-b9e3-0c4e0ef18bf1	TCGA-4Z-AA7R-01A-01-TS1.A565505C-99ED-4E24-83E0-96B8AC772AD6.svs	ade4f544ca296338048d1e6f2f7fe8fc	251068455	live
5a154725-b0e0-411f-aec1-58bb49ead67e	TCGA-CF-A3MG-01A-01-TS1.42B7A804-04DB-4E02-9A72-55A6D9B21D13.svs	99517d7ed7ee1cc806035881ba57a42c	344115291	live
9bf84dad-c920-4a59-bfe4-4dce9972a4e4	TCGA-DK-A2I6-01A-01-TS1.56BE33F9-F83C-4B83-A1AE-633120CE6DE2.svs	b6d22b821a63cac34b187c913da42b79	247439401	live
f8db2239-d1d3-4f3d-846e-eeecf7045ef8	TCGA-GU-A762-01A-01-TSA.748EF7DF-5288-453E-A6E5-5E363A5FC161.svs	410a47eb9a679cc0f001bdbfe37cdc14	263801477	live
d49f454a-4f97-4474-8ecb-5a1d93be81ae	TCGA-DK-A3WX-01A-02-TSB.F36C40C2-0E6C-4C24-AC4E-6CDDE929E460.svs	c7c8c5659561548a37c367ea2ea8d4da	173947387	live
378b7423-b15c-4ada-9191-c7d9523ca327	TCGA-HQ-A5ND-01A-01-TS1.1E40416D-66D0-41E9-8C24-26234D5D8325.svs	dcc6d928058d88c8bf7b0a5dc6bf2788	407281993	live
f0dc9e4d-8536-43e5-86c3-c5aeb7ec34e4	TCGA-BL-A13I-01B-04-BS4.0D55C909-15B8-464C-A663-6CB80D28C82C.svs	9d778d6f761ff1806e8f1a5c2aff0120	49250561	live
7d6dbe21-ac54-45b0-a9e3-750b35ed24b4	TCGA-DK-A6B0-01A-01-TSA.B5408888-6DF6-4F6A-AE67-7ECFE0D12092.svs	90d4099c7684563cf5873ef4cff673b0	199063173	live
d6c446cf-981d-4ce5-be5c-48cc7f4e60ba	TCGA-XF-A8HE-01A-01-TS1.73D75749-4CB3-432B-BC27-9DFA0241A604.svs	0c54cd99a5e22567c321d41b95e4ecf1	351897849	live
bed1efc9-79d7-429c-a88b-d51d689f8802	TCGA-FD-A3B4-01A-01-TS1.E10F3E6C-A573-4BB2-B3DF-E3B90C352DB2.svs	d2fbb64caf3e4a63efe8663d6d227f4b	408888375	live
3ccae2cc-54a1-4b70-b234-3753319efdd3	TCGA-FD-A5BR-01A-01-TSA.A6603A8A-FC64-4DD9-9211-81150526ABD1.svs	90356bdb083f021418dca7de69206489	352263985	live
5a0ff522-d108-4106-abab-9c8da79cc503	TCGA-ZF-AA4W-01A-01-TS1.138D55C6-A62B-4DDB-9647-64C74196D527.svs	013db0bd61495650cb0252d42bd28ee0	525219621	live
a627a00a-566e-4da9-907c-ec70decd6100	TCGA-FD-A5BU-01A-03-TSC.141CAFDC-00E9-401A-A8D8-633C20F43D98.svs	4efcc9a5358c8bc8a2b07ddbe330b18d	493554861	live
a1ebaf38-7469-4815-922e-a4ee7fef804f	TCGA-CF-A1HR-01A-01-TS1.fb7810ac-8da1-4d51-b702-e3f8c53f8544.svs	ffc1b28af1be07806abcfc6020c7fea7	393403329	live
ef0d61d9-56a6-4b89-8d22-49348a93b62e	TCGA-GU-A42P-01A-01-TS1.A265A399-F503-42F8-A670-B8587BEE9478.svs	844e1bce12cc55489f22b2a5bf089c43	184868731	live
c762d66c-6a68-464f-a6b3-b89a51dab2b2	TCGA-BL-A13J-11A-01-TS1.02e153ec-4497-4d52-a6b1-6b80e50a426d.svs	3c74d82379ff50b4784725b7c2b5ac61	105560551	live
79b8e4e2-9952-4ab7-8231-5ff04289c9e1	TCGA-UY-A9PB-01A-01-TS1.C8A0DCEE-9F3D-4CB1-BC63-15E69B742F8F.svs	7817cb29fdc1cac4f8aa487162e4f247	487036839	live
34f0ce8c-2658-4d1f-969c-e0966f9d74e6	TCGA-G2-AA3D-01A-01-TS1.A131605C-9A58-40EE-802E-12B84A341151.svs	0f38c9956fd18e59bd360b8ff76b82e4	349182007	live
613beb94-feca-43ef-b79e-ec39c6a1c2d6	TCGA-BL-A13J-01A-01-TS1.e1ec785a-e7c8-4c27-a6a6-e4e8aaa88507.svs	dca78b9c85e19df4e39ddcf0fd2c5c58	305014117	live
a093fc08-a54d-489e-95ce-ac5e54739c8b	TCGA-E7-A678-01A-01-TSA.8236A2E4-966E-4927-908A-B1846401EF30.svs	648de513769d36e8dcf2b50c010c7b4d	363991831	live
1364a71c-9aa4-4466-a987-5a1626f5a15d	TCGA-E7-A3Y1-01A-01-TSA.2B66ED26-B1F7-42BD-84E9-B2615C4177BD.svs	8ceb5dbac0bc03fdd999cca1d3ccc9ee	361031025	live
e33d849e-4f11-4062-a2d9-0078ed4dbd50	TCGA-XF-A9SK-01A-01-TS1.308A87CB-1044-487F-B608-37A087DC172D.svs	2e38f1efce0c85063fe75242525b240c	335288929	live
6d13f7ad-254c-4bf1-a991-f5301a9590d5	TCGA-XF-A8HC-01A-01-TSA.BC00069B-6260-4123-9FA3-57D5CF21155C.svs	9d83feb3631f7be92e8bdba85a7820a9	282345597	live
8b4418a0-7c2f-4bb6-b7b5-76c28a3f9b10	TCGA-CU-A72E-01A-01-TSA.252FE5D2-5DCB-4DB0-AD42-CA70685B9962.svs	ae7d6584dd11263e654cc344c453a9ab	403064395	live
6c39819d-cbf9-4373-8fa2-f5fecda7c113	TCGA-XF-AAN5-01A-01-TSA.899B8712-E690-408C-9856-521AB4F392BE.svs	ea62f47a8b630b3dffcba923f6c4ea36	237173653	live
b4e2e9f9-dbf6-4ffa-b03b-dc18c0e30d9e	TCGA-BT-A20U-11A-01-TSA.e07d1efe-0bf7-446d-afdb-3bfe90d2acf0.svs	a6354e151681308c078a25799000128f	118616691	live
6b780962-804b-431a-912f-b01b5761deb4	TCGA-BL-A13J-01B-03-BS3.E5DF36D1-F2DE-426C-886D-5AD847929EB3.svs	6e001a25bde5722d12dc4d44146052ac	130971733	live
5183b44f-4fe7-4aca-a9ce-2ee2d50b013e	TCGA-K4-AAQO-01A-01-TSA.073818A8-3062-44A8-BAF0-04B7207C9A97.svs	011aa5f09db2a6ab9ee2ca9e7dfc2b8e	167301889	live
7baf36d5-daaf-4f62-9d7a-934a0ef13e22	TCGA-ZF-AA54-01A-01-TS1.6687B3CC-1F78-4EA6-BF93-D723B169F294.svs	0d380f8b030c6962e15797ca7f0fe069	436094151	live
8d77cea6-6da7-4920-a1ac-879613d0ecb8	TCGA-GU-A42R-01A-01-TSA.23AE363B-D19A-4CA9-8219-CA22EAE68071.svs	43140680efba923d6f30d5c72c13ad75	160430673	live
1d542e34-3270-4cc5-97c0-3eeec84665ed	TCGA-CF-A9FM-01A-01-TSA.A8A47050-75B5-42BE-ABF0-70AAA85EA88C.svs	1464434e9ac5e8b21849b7f7810accb3	230156729	live
3293edd3-b57b-465a-9d3b-6fc11b103e0f	TCGA-FD-A5BY-01A-03-TSC.DE95D27F-89F6-43CC-A50C-F3B198FDBD3E.svs	713fbd9919ef478c27a71df045ea5c3d	172760703	live
9162f650-3a8c-4d4e-97d6-9e71cc7cadd6	TCGA-XF-AAMH-01A-01-TSA.084A87D1-61AA-455E-8B6C-CE697FB63B56.svs	a3fa21c47b97f14edd69e5cf01a3d4b3	671272973	live
f7253061-16c0-4794-90a5-6d525ea4cfe5	TCGA-K4-A6FZ-01A-01-TS1.FE0C96A8-CAFF-4E01-B4D1-A7CECBE53348.svs	a7b47adf41a564523abc981d22e92909	156644491	live
a038a764-2e19-4ed1-82d4-7b8ba222bd05	TCGA-XF-A9T5-01A-01-TSA.7A0D47FD-7E5C-45A0-A3EA-7C4615BB6E86.svs	b6b04cb05f88a06e872be199dd09abca	256956385	live
7cfbfca8-b504-4b50-b26f-91cc32c3f4a1	TCGA-CF-A3MH-01A-01-TSA.776D5932-DE30-43B1-888C-1CABF68F093A.svs	f70b43852f62a9aacb5de409db9c6ae4	140805441	live
afdcb392-34f2-490e-a5c4-d6b72a3483b2	TCGA-ZF-AA53-01A-01-TS1.6DAB9F7B-FBFC-47A0-A16D-6D48A18B355A.svs	65f107974bc92e8e0d4083f1c824e84c	208579615	live
b728730d-3441-41a0-b9e0-9faa594c68dc	TCGA-K4-A54R-11A-01-TS1.F2D0C146-361D-42C8-95F6-513DDB5CC635.svs	16621b9ffa3373710620b9a017be75b3	65095693	live
4070692b-b4f3-463a-9d85-ed4904f20104	TCGA-XF-A9SP-01A-01-TSA.DE73757B-9F6C-4326-A38A-CFEFCEBCFC59.svs	50370879ebb372019d2673a0650a5614	501386529	live
4193dfaf-bef3-4cde-a18b-e8c0f49d4314	TCGA-GC-A4ZW-01A-01-TS1.240D5E95-6934-435B-B612-1C907D42E553.svs	acc12834129d8e370e66000486d6a8ab	349415273	live
a05a9e25-caeb-4992-b0b7-fd6b993caef3	TCGA-DK-AA6U-01A-01-TS1.17C982E2-E810-4F04-853C-582DC30742DA.svs	1328056a8ef7394142d3c924f2b29dcc	137142721	live
8035ceb3-81df-448e-b81c-b10377e67e76	TCGA-DK-A1A7-01A-01-TS1.9919ce34-84bb-4e0a-ab3a-270528e5a20c.svs	95a00accc5cf9d2fadd0cf8b442c3655	126848827	live
18cf46a6-a344-43dc-807a-c92bcd085ed8	TCGA-CF-A47X-01A-03-TSC.A7484F9B-2ECD-41EF-ACE4-66DFB432D58C.svs	a5d904e8a9cfe191388867404237902e	240341151	live
0b8baeb4-713b-44b6-a707-14d6cf4d5ae6	TCGA-G2-AA3B-01A-01-TS1.E7731085-9405-4803-8B17-0D46CFE83DB8.svs	f4ee4130dd0188b4938fefd37a4a2ebf	231185335	live
93aaa980-9d79-4743-ae69-337f6656590f	TCGA-C4-A0F7-01A-01-TS1.c66fc2c3-7ca2-4e96-a919-96ebe2e6b617.svs	d1af1b3c67c22f935bd70180d07e4963	228507241	live
af52e6cb-67a8-4763-a62f-8827b32248fa	TCGA-E7-A7DV-01A-01-TSA.789B2BC4-8AF0-4DF3-955E-B4CDC074DE2C.svs	52bff32aaaa46c58fd87b067b03cf7fb	235651985	live
1c114e12-4530-4c15-80ef-b7519bd9184d	TCGA-BL-A0C8-01B-04-BS4.8AB97D27-3FB1-41C1-AAD9-AB244ADB4BCE.svs	1be7a6b60b72a15eb07850f32021ed57	263452093	live
a5d83394-fc37-4167-8073-8f0bba65d801	TCGA-UY-A78K-01A-01-TSA.64CFE29C-7661-41B2-BDC3-E6A7F576CB73.svs	a9f06601862ea954d13f7fac37f2d2dc	338454139	live
0819649e-069c-4355-bf37-6f788d79f48e	TCGA-4Z-AA83-01A-01-TS1.1C1FFC94-77E6-488C-893C-518282391D69.svs	4f9983dfa90d85b0d3ad141ef7c1fde3	309005051	live
9ab7c28e-b42c-49aa-8aae-3175b8f2052b	TCGA-FD-A6TK-01A-04-TSD.D05AACD0-14AB-455C-9769-362A9326F72D.svs	89becb80ba136a868c8d8360b25e3a09	256289599	live
bfb5fe54-503c-40f9-aee8-2ef70029afd8	TCGA-YF-AA3M-01A-01-TS1.DF8733C4-97E3-441D-B6FF-86E018C54D85.svs	f76c6bc64dc42cf84a1b2793674d3de9	182159191	live
1eb49842-586e-47ff-ad85-7eaa2095b0d3	TCGA-DK-AA6X-01A-01-TS1.8D2D10D9-C2D5-4049-83EA-DABB1C34C045.svs	2302e5dff4a626094b5d466ec6d5d0fd	399330487	live
1bbaa017-e2e7-40ad-b971-b3b4d1e99a6b	TCGA-UY-A8OC-01A-01-TS1.FCCB957E-66A0-4228-BCE6-81CEABEFCD73.svs	c61b747150b6ffe95936920e07507c3c	164067245	live
81647790-4451-468a-a497-d24153463152	TCGA-E7-A6MD-01A-04-TSD.4A710903-3EBF-4E09-A75B-DB53DF35CAED.svs	04d95fcb48adcc057166807036b9d35e	144213581	live
dd7175e3-b39a-4fd3-b8d6-42e96525f083	TCGA-C4-A0F1-01A-01-TS1.e418e55e-faa9-449f-aae5-003f515e31c4.svs	103d64659c6bb1c8c7fb966e80db977d	316869637	live
f758c6f1-f2f7-427b-94b4-b6d946805bf1	TCGA-GU-A764-01A-01-TSA.8DFC4C9B-24D1-4E25-98F6-55693B763062.svs	30e741a39340ccd91486ec91b77b17ad	170774489	live
0bb0fcee-2004-4833-8aaf-a83c7a5930a7	TCGA-HQ-A2OE-01A-01-TSA.D6728C69-15F4-4510-B23F-5A34DE59279E.svs	3f81439ad54c53272dc2dfa444c9c9de	233778929	live
8c0f2464-d1b7-4cdd-8296-35f2bc9a57d8	TCGA-PQ-A6FN-01A-01-TS1.8DD0A460-BF41-48A6-9ED2-37C51605DBB4.svs	8eef372767b37b7d143d312fdfe93e8e	256514241	live
7a0b4a08-4a1d-4634-aeb3-b6fda75cbe8b	TCGA-FJ-A871-01A-01-TS1.B7D48E3F-F2F0-4AFE-84FA-7891B5E5DBDE.svs	06f71cdd1d7fc79ab77f4b6f06989a0e	243389361	live
a0f7bf6c-4863-40e0-aa72-d6be265e6a05	TCGA-4Z-AA7W-01A-01-TS1.10285360-A42D-4CB5-82CF-6F4F3AEF4231.svs	fafbbf510a35c1f04269e2ba59f00fe8	397014503	live
f1138978-d147-4eb3-90c3-faf2df77b59c	TCGA-ZF-AA5H-01A-01-TS1.9EE5EF24-45BA-4B51-B502-DD17611DED2D.svs	517b33c69b4026e7ebc43eed7217ebdd	133460193	live
aaf2c9a9-47b6-4132-b889-71053fbfc5f1	TCGA-FD-A6TF-01A-05-TSE.18728F93-F489-437A-9D2A-235D535B99D5.svs	df4d92281186b23803020492c1eccb58	217919379	live
1b85a777-2ff5-448f-b719-10ad165d389d	TCGA-C4-A0F6-01A-01-TS1.de349f74-f986-468d-a2c0-4bec403956f6.svs	0a39ee8a024c128971a3159096209ea3	367835875	live
61891a30-4e6b-45c8-89b2-491fe4a2037a	TCGA-BT-A20X-01A-01-TSA.d5591b6a-d55a-4c60-a153-4210ebb2f362.svs	0051a20cf59d5aea3c0720e24bae746d	193011179	live
d37bb3a0-d865-4e12-80c8-e5ed1d1f9cd7	TCGA-DK-A2HX-01A-01-TSA.42631926-F1A6-4FEE-BC0C-4D85A1315984.svs	c1b17422a1159e1c423b10155b6a4731	240606449	live
8fd7a456-b324-49db-91d7-a3be3833345c	TCGA-XF-AAMX-01A-01-TSA.F107B5C9-8E54-47A9-9D33-18E9FB43831C.svs	d346e12449e257d2f6940791905a3667	620713019	live
41349487-c4f7-4ae1-8108-f6021553b86f	TCGA-FD-A6TE-01A-01-TSA.B0AB2504-A625-44DF-9C6F-4C77B9B3C7D7.svs	f469812507f9de940796f4231e8fbbcb	344505791	live
cba7c6b2-f360-4000-a4fa-f63c47c1e2ac	TCGA-FD-A5C0-01A-01-TSA.0546B805-0FF2-4F72-A8A3-DEAF8D9DCE3E.svs	b903cf0f7bf1554545d85f6746ced540	759185941	live
a9e018fe-27f8-42aa-8a11-7f58bde42f77	TCGA-DK-A1A3-01A-01-TSA.337b1183-3641-4278-99da-423cdd1e0b1a.svs	f1222969cb39fc81834502fb90e2e22a	230728219	live
7f8f916d-ece7-4196-b3eb-cfa3b68f50ba	TCGA-XF-AAN3-01A-01-TSA.5BDF0479-2557-4DEF-ABA5-F791E74948B0.svs	3a86f10e1b35a4c12dda276544490947	179908903	live
aaf9d903-68f1-4e90-bf1d-107f1d80eefa	TCGA-G2-A3IB-01A-01-TSA.70AA56B1-1580-4FE2-A836-E6A4CB578A9A.svs	8d78cebaea3d3f0318123dbe16933987	210841201	live
cd069d8c-e6ee-4b63-ace0-745255f04c8c	TCGA-UY-A8OB-11A-01-TSA.21EC3290-D6EC-4373-BC14-0A88001AAE15.svs	8907bb987616fec465739fd82e5c0675	70782091	live
2ebd861e-ac62-4f75-8849-8621760ae7e2	TCGA-4Z-AA89-01A-01-TS1.201C5F35-21B6-4C4A-AEC7-39EE32A42406.svs	5ee571dc1f0defb4f0c0086e4bae98e0	471733259	live
9470840f-c0c2-4cc0-8fee-4227c6590537	TCGA-E7-A97P-01A-01-TSA.13E14A90-7DE2-4895-838A-02969BBD7B14.svs	a8c0fd710c0555ccb62d5c79b2cf01fc	267158747	live
45f805f1-e03b-4a47-85be-372367d4e8d4	TCGA-DK-AA6M-01A-01-TSA.2EC30A99-1A56-4AD8-87BE-50933D413B8A.svs	d4d9d5d24203878beb276770196429d1	264816995	live
2b10532d-6543-491a-ab7b-0f6c3cf29c3f	TCGA-DK-AA6L-01A-01-TSA.5794F0C6-9ED6-489A-9621-18CCC5935548.svs	dbdab9a55654b621fe923c8c73fc2876	561249559	live
1e3bf606-ca96-4cf2-b435-d57a2c474695	TCGA-DK-A1AF-01A-01-TSA.df3dc54c-2f67-46a4-8e10-6d4d7c510a69.svs	5942220687b4943067dfe2d68a691584	287214131	live
ad91be80-49d9-4b24-83fc-767633090b1a	TCGA-K4-A3WS-01A-01-TSA.FC4228F4-81B6-4771-8862-F04B15F18DDE.svs	cced08c9d9b4d0dbfb0f593c24dd1c29	296618041	live
a12f8957-9121-417c-97d7-7b561ce002c1	TCGA-GD-A6C6-01A-02-TS2.2E9D8EF7-D64E-4DCE-BC4B-CA3398E8F6F5.svs	ab6dfd4fc6acc807f7b909dc68b43b05	352912787	live
efe05f79-197c-4614-bf92-698e0f6e80ef	TCGA-DK-A3IK-01A-03-TSC.B04F78FD-0597-46FA-AD6A-9AE56BEC0D8D.svs	c86380e367f528d74ea264dbb432b735	265861121	live
3680781b-b4fb-4418-b287-145a2460c272	TCGA-E5-A4TZ-01A-01-TS1.933291EA-2FF3-4638-B985-E1AF6154C044.svs	353f25c6d6dace38f095e294a00bde79	243397217	live
cb231cc2-9224-4ffc-aa43-da805d749cd6	TCGA-DK-AA6T-01A-01-TS1.789B1AFB-6FA0-47A9-A8EF-797B0D29FDF0.svs	b72f83a835ec9d11ed9b737d1fd776df	210080425	live
b8ed7e05-1018-44ed-a667-4fb1b37b9bae	TCGA-XF-AAMR-01A-03-TSC.56F2A1C7-63F6-417E-B04A-F8CD76ABFD73.svs	47cfd0c3e0f3abc2b9d4f090a9eee526	288474393	live
025771d9-069c-4389-9139-c5794307ebc0	TCGA-DK-AA6R-01A-01-TSA.260432AB-829E-4040-8109-18471BB0202C.svs	0e6993adbfebeb44397e6f2b5b37cf19	353637457	live
8a2f7fa6-07e4-4a1b-b713-d1aae4e0bb8f	TCGA-DK-A3IN-01A-01-TSA.3CA0DB0A-FA04-4749-942B-F02F06FB6F2F.svs	11be7547e94d171ee851b516d62ae4f1	126289433	live
981daf6e-4c9e-48a3-b67d-1e89d190c25c	TCGA-GC-A6I1-01A-01-TS1.07E9B4A2-8CB5-42D7-A81D-F123CD6074D2.svs	145d5d7dffede57db12a1d97a8bf1936	272788891	live
34b54cfa-38de-4d6f-b223-b984def1277a	TCGA-XF-A9SM-01A-01-TSA.511B1891-0727-4624-B6F5-09C53EF38BB8.svs	25a1653d28f929b1e8263e0bf6a8a058	227389833	live
de114b9d-b5ca-4ef2-8a6d-0cba2acd8d92	TCGA-ZF-AA56-01A-03-TS3.8E33D817-E4EE-4CDD-BED9-1BE0916ACBAA.svs	f1e8858d866b1281f9e7f2458fb82ad1	246577431	live
db33cbd7-e9ee-4347-9ae0-9f8028e5ccc6	TCGA-DK-A3X2-01A-01-TSA.393368BD-B486-4CB6-9C41-C799414E29E9.svs	411f339207eb27897fb2191d9a634663	92720297	live
345d8ed9-2df3-4ce4-ba4f-7b8b75d5cc77	TCGA-E7-A5KF-01A-01-TSA.15CBA756-445A-43C8-90C9-A23FC4186290.svs	389e667f5997a30a6dfd024bf1798f74	315100483	live
4b1c00ee-fd7f-498e-8293-0b646d3b932a	TCGA-XF-AAMZ-01A-01-TSA.DCD90B6C-CC46-4404-B575-DF7A2DC02789.svs	92da53f09b309e7e09aa75953341a51e	187645643	live
b39d20e7-ac24-44b4-aacb-74e7bcf7d390	TCGA-CU-A0YN-01A-02-TSB.bdc4ba09-b77f-44a3-9d46-16c0ac07fda1.svs	691a758f42f57f852b222e4555a907ff	116351045	live
9deb09d9-7dea-40f1-a615-ccb3b78cb80f	TCGA-GC-A3YS-01A-01-TSA.CE6ABC91-EDF8-4193-87E9-ECF767D7F78F.svs	d66a218ee2fef0dac3e1129ffa56ecc8	181452097	live
29542e97-cc5a-4537-b6e3-de4bbcd06f89	TCGA-H4-A2HO-01A-01-TSA.9C10A002-E4AC-46CE-9240-35EADAF30A2D.svs	babdcc501bd6d76c0647ac0b5477c754	171872867	live
d541895f-519b-44c0-a9f4-bdc69ea3370f	TCGA-LC-A66R-01A-04-TSD.D535521F-8E1E-48A5-A05C-41D09A33B267.svs	a8d8c09706b8dfd5f5b77c696d810e4a	229976393	live
57e29e4f-197b-4162-ba1e-06a834f8cb0b	TCGA-ZF-A9RD-01A-01-TS1.CE35CCDF-8F3C-41B4-85F4-12100F2EC1F5.svs	96c80e516975578bcdadd7bb0e7ba9f0	283217585	live
75be0d6d-4540-49a1-8fdb-2fb70478c89b	TCGA-ZF-A9RN-01A-01-TSA.88B189C9-B20B-48A8-8737-FC266CC5C433.svs	206707c2b8f5b52c876d752f926f86e5	238446671	live
c06fb405-3402-4a12-b0cd-3fae0ea35caa	TCGA-BT-A42C-01A-01-TSA.2FEE5057-2B0F-4BE6-A8FE-AB03819088D0.svs	b8f51ccfd266955ce49d42e0a0ff9f1e	427435141	live
79bb01c3-1d8a-4f29-9f2c-bca4481fcb90	TCGA-DK-A6B2-01A-01-TSA.FFC2B0B8-2166-4ABA-A57A-A63ACFF7B693.svs	2d1d0019cb6039bc1257a47fcbc207ac	236824951	live
013205b1-a91e-4485-8ba9-f1fc8db362eb	TCGA-DK-AA76-01A-01-TSA.6F343DDE-2751-4A7D-A0C3-8187E0BF4C6D.svs	0772615a25152928fbe701d6d080515b	256223161	live
fed2ba4d-fb36-44af-adaa-76445c07d78b	TCGA-K4-A5RJ-01A-01-TSA.E0223893-09F7-46BF-9B9A-EEFBE954991C.svs	452e4216321aa5d443be19bad031363f	188796685	live
4b29c365-869a-4acc-91bc-7f4dd25dc2de	TCGA-ZF-A9R3-01A-01-TS1.5E2A92BB-75B7-4882-B69B-DB9B9A06C4AF.svs	2c4dc5d3afd77c8f596536e44466802f	245950545	live
9791d55e-a73a-4023-809c-91b9a980985a	TCGA-UY-A78O-01A-01-TSA.92164516-9028-4B88-90B8-B985B75F461A.svs	2ade5513818115b5d0b2b47555304b07	182682863	live
ed884a17-a929-4ca2-a7cb-9a3724549a06	TCGA-K4-A5RH-11A-01-TSA.10464B5C-FD54-45F2-B3F1-4DE5DFD4DB50.svs	daca7b509683849c59fdce6be46988d5	46676241	live
739c6990-2aff-41d7-a6eb-61679266b491	TCGA-CU-A3YL-01A-01-TS1.F7DDC75F-0DD0-44E0-AAAA-582A847B038F.svs	1cd9ed960e1033517705259b02d9c8c8	325823519	live
cf3a96f3-b4d1-40ed-9250-8a63455491f4	TCGA-UY-A8OD-01A-01-TS1.4B01255A-91E2-4732-852B-BBD67A90FABE.svs	acbfb6fee53a6fbe83a9275ada81a979	160137335	live
bc1f9feb-0500-4df1-9a55-970c25d8d500	TCGA-FD-A3N5-01A-01-TSA.8CC5BFD1-817F-47D9-9D95-0D1E5A6B01F9.svs	67a2a75106b4f5e30b060fce7a8d4433	91731555	live
6ee54d95-221f-4932-bb40-928fe39c7dd5	TCGA-YC-A89H-01A-01-TS1.8A29E7BF-BCF8-4C00-84E2-7E728CC88D6B.svs	ee391fc97934febd5137127d30e3c8c7	276299193	live
ac8fb1eb-78b9-40e7-ae19-912837edbc06	TCGA-GV-A3JZ-01A-01-TSA.D45B67E7-EA07-4213-94B7-8ACC22DD1112.svs	e0a1ca7a56ce0160fe747130eec292ef	97482895	live
be5c3a3f-1d45-4c85-9de9-e0e1a7354ab9	TCGA-GU-AATO-01A-01-TSA.9BCA5325-4BBD-47E0-A3AE-ECA33847884B.svs	60c7412de15cc955805af21bbd98ba62	192371403	live
36faf986-d214-4d3f-b503-1966f8d9f55b	TCGA-4Z-AA87-01A-01-TS1.B03264BA-DCC0-4A23-AA3A-F9D40802AB7F.svs	1b93c8155f8507e89d65e45f1f2b276f	175885893	live
0c054d96-c82f-47a2-a0ca-822b4a874ce4	TCGA-GD-A3OP-01A-02-TS2.4C8251AD-63A1-4486-8FCE-F3E81CA4DA6B.svs	7459771ff1fae70fa6229959c3c93947	147557945	live
d69fef78-770c-4223-abb3-39194f60cba2	TCGA-YF-AA3L-01A-01-TS1.097B8F5C-BCE9-40C2-B394-86BF66CF857A.svs	6b7536b962ecc48e2dc3eebb8a61ad7f	265654627	live
40722520-9a45-43a6-9656-ac4b1982e0b0	TCGA-CU-A0YR-01A-01-TS1.cb201822-eaeb-4c83-aa10-f1724a36ef32.svs	e2853519d95068f8672680c5d5686332	164387631	live
be483d37-0358-4f43-a95f-e90ca469b371	TCGA-XF-AAN1-01A-03-TSC.198B46D5-33AB-4C1E-A42A-C843C2DE4B59.svs	5a4e85212f6a291c2ad657727bdc6814	467652683	live
85268db1-614e-47b8-a3e1-42055a749b73	TCGA-XF-AAMT-01A-01-TSA.6297AE31-A25D-4323-93D5-B0ACAA1F101F.svs	c1ff6a3118c3fdb606f8e0495bc43dff	351365341	live
04f55de8-0753-464d-94fa-9bff6a1f8be2	TCGA-GC-A3RC-01A-01-TS1.E5EACE79-A73D-4CFA-915B-02C7FD55DD7F.svs	e2c1f9ca02a92a20967671a34f1df097	79857620	live
772a086b-76b6-4e8c-85db-04af45367ad4	TCGA-BT-A42F-01A-01-TS1.B138C224-D923-4710-B7F9-AF3A4B8C58FB.svs	423833a750b9805aa5e36d34e605fed3	552655481	live
6d964866-10ff-436c-9d9d-b08308275867	TCGA-FD-A3B6-01A-02-TSB.A58D9D6E-86E3-4C50-827C-37ED76118E88.svs	05f134c970d9f51218ca79e391e42bee	318633477	live
8a396bea-2f9a-4e86-b001-a9c612900013	TCGA-ZF-A9R4-01A-01-TS1.E0F7E03B-2C91-48EE-91B6-B088EC7B1F13.svs	b62e9c36508aa0d12ce50a6ec8b8bdb3	158369229	live
0f17a119-052a-439d-aeb3-be1767f33860	TCGA-E7-A519-01A-01-TSA.7A29639B-613F-4AE7-B086-86AC3E89EDF8.svs	4a8d4b47f1806c2a1896b1621345858c	101360853	live
d1d4d331-a5e9-400f-8a4b-d3014a48be70	TCGA-BT-A42B-01A-03-TSC.00B41B0D-2E23-426B-B5A6-51D2800410E9.svs	1c62c01d995a26c2ac792a3996635926	224399057	live
f7970bdd-ccd9-4c58-9f11-6e964b9c9981	TCGA-DK-A3WY-01A-01-TSA.71340D36-753E-41EF-9897-4E1AB370D084.svs	f43451490ac6c9c9354bc09984364354	167845323	live
184ec8ba-dc17-4c96-b275-7bd24c922c03	TCGA-UY-A9PF-01A-01-TS1.F3458FB1-7F2E-48D5-BDF2-C16987547A47.svs	82d41b5f936b762abd0397453065481e	468475427	live
83adbb3a-5aa4-4582-80a7-b51940ae19ad	TCGA-G2-A2EO-01A-01-TSA.96ADE22A-FF0E-4D79-9FD9-E6860BE4D576.svs	ee2409ba96e428afaa5b520eafa4a9fb	116347591	live
10a823c9-083b-4e68-ba43-91654b34a88a	TCGA-ZF-AA5P-01A-01-TS1.59933EC2-E4FD-44DE-A82A-53A1781356A9.svs	6323b41eb9169ed12114033a9142f7fc	303443829	live
dae31faf-76ff-4632-94c6-0f59a5d60588	TCGA-BT-A20Q-11A-01-TSA.76bfc6fb-cfa0-4292-bf66-2e6a5ab71f23.svs	fcaa02857d7650e4fc1d64ab9030fd12	70117457	live
2bb45d66-c980-4ede-81e9-65d29867766d	TCGA-FD-A5BZ-01A-01-TS1.125189AB-775B-4ECF-B40E-AE6E8AFE8704.svs	34d00bcf25376bc2423df19760615668	559749489	live
295c393d-5496-47ce-932d-814936777f7f	TCGA-2F-A9KQ-11A-01-TSA.A0E111E2-5B11-4C60-953B-48F3AF05F975.svs	7641884c4b2a90ed5a7583c02fa7cd80	25151243	live
