id	filename	md5	size	state
01767d12-9107-4a74-9cbd-263985bfbcc4	TCGA-E1-A7YS-01A-01-TSA.7F93D6B4-CE32-4C38-8816-356AE27981F1.svs	68718134116c27db1dc637d51e59bd29	262766615	live
877dce4d-ab86-4fe3-bf4d-e5e37d9b7b2c	TCGA-E1-A7YN-01A-01-TSA.C95FDC9A-41FA-482E-9718-7D586E7274D9.svs	f77a703a2f982994bd1ef87e44c1518c	283630411	live
c5dd968f-4a02-4466-aaf8-0cf99fa7f5c1	TCGA-FG-8181-01A-01-TS1.766814dd-21ce-43fc-b7a0-8c86a19eeeeb.svs	ec1af80b97fdda6acc545af09a69b1f6	91932305	live
df3b51e9-9d42-4f24-b947-ae6a0093134d	TCGA-HT-7620-01A-01-BS1.4c105309-7291-4ad8-8c25-8db495826c24.svs	d90eacecf065b5bd4bfda1f6f609309c	259887863	live
9839e292-3581-499a-8df8-c6c4b7d9eaa9	TCGA-DB-A64O-01A-01-TSA.998174D3-07CD-44A0-B787-4B2611CD300A.svs	e75b9f654ffe846a0bb66c01af2e08e2	349540291	live
beb67596-f297-43e9-b967-39c1eee6eab1	TCGA-HT-8105-01A-01-TS1.483d429c-7aec-4c81-9bd7-a07b54510221.svs	4685d2bb5424735a1223407116404652	268042287	live
707ef785-b26c-40b2-9bef-b7da7cb44a2b	TCGA-HT-7602-01A-01-BS1.b1d6f1fa-829b-4924-a688-e48ae32d6c8e.svs	c4df1c43ccc89400dd4a7ce1832079b2	563513435	live
effbc9d0-68e7-49fc-a444-7b3208856aa0	TCGA-DB-A64L-01A-01-TSA.E6061CA7-A51E-4A84-B9A6-F8D2BFB442C2.svs	7781e2b2108df061876e51951cb8c87b	261143641	live
9f7e24f6-a300-4c03-907e-1d59021ab139	TCGA-HT-A614-01A-01-TSA.4D6C2740-F56F-4E18-B50F-D386A13792C8.svs	1132a0afebc9a341995b985a39387c62	200600511	live
6af0026f-1a75-4aa7-a499-5dff85ff189c	TCGA-TM-A84T-01A-01-TS1.22664156-5CF9-48FF-A17E-17CFF2D80BD3.svs	407be4fae80e1b7936b22791cf549ac9	147026039	live
66488dac-b3cf-4104-a2f7-ecbc3b277264	TCGA-DH-5143-01A-01-BS1.b14e1fab-6e83-4e2d-b876-55899b982983.svs	948b3ed69825c648fd6f136aab27cfad	103459869	live
c16f3671-43d6-43a8-9f9f-404bb2660039	TCGA-WY-A85D-01A-01-TSA.05C13AC5-F5DC-4815-BA94-64C239508D57.svs	8654279f26c5a873950e2ff589cb3166	227424155	live
ab5e989a-7c91-4407-bc13-bd108ca42c5e	TCGA-DH-A7UU-01A-01-TS1.20214A89-5C15-4792-ACD1-C3A651A2B821.svs	bce5255973084ecd24f898923a4168a2	147326187	live
38a9e944-7ae7-4882-9fa9-dd697887d67b	TCGA-IK-8125-01A-01-TS1.5feb46df-8ad0-4939-a39b-5f67c1beed28.svs	72e2bfc17e75b425db8de31bb271ef6e	259677223	live
33d3815a-aed9-416d-8370-b38f890919ba	TCGA-S9-A7IS-01A-01-TS1.E448FABF-DD88-44AA-9825-FC5B0122EC96.svs	8ba3f567ea90c44041e29e8886169df1	228937781	live
e389262d-464b-44c7-a767-293813cc618a	TCGA-HT-7691-01A-01-TS1.37f61c26-eb29-40a6-87c5-d9061ed83288.svs	8027e984e288afaf421b75840e235a3a	360383733	live
ca90f154-e0db-48f2-ac6c-fbd87e59af43	TCGA-HT-7692-01A-01-BS1.de3b2126-b071-4a45-bb92-d52b3405b886.svs	d3fb53b50374ca54cb35c53b2cc2c22a	625406321	live
5ae15b4f-73da-48af-80c5-005322e3abc4	TCGA-HT-8019-01A-01-BS1.76317500-ac06-4a6c-bce6-f0ab952d32db.svs	07c91773312d512b84115d95f1790a27	365499231	live
0f69a886-a03f-4400-94cb-040d5fd0037a	TCGA-TM-A84L-01A-01-TS1.3DEAC019-AA8E-44FE-9C37-820B5D203438.svs	180e508cdaa4e5157297f528be6e524c	160579859	live
54e1e48e-7384-4b3c-b35f-bf2105ef331e	TCGA-HT-7688-01A-01-TS1.ad2bc944-46b6-4b9e-b3d3-305819ba2f83.svs	7adfc790bab5a16b67c4f368c23b29c1	284345517	live
7e4e10cc-792c-4bde-95cf-8d12a6046735	TCGA-S9-A6U8-01A-02-TS2.419E9AF5-6F59-4D0D-BDB7-DB0B83CF40C7.svs	9be4395827c86ccda361501171db0fab	153187919	live
791b1aba-d9bc-49fa-8375-cd0d0b37cb9a	TCGA-DU-7309-01A-01-BS1.5ed84165-52b5-4fc4-8dd0-4b65fecbb1c0.svs	778cd2fc479267963a66c27f7e53904e	154314709	live
8f2215b5-06e1-42b2-acdb-d69d115a2042	TCGA-HT-8105-01A-01-BS1.228dc393-ee8e-4253-a5d5-76c9e3ebdaaf.svs	38310c2fa6e0113d338e8f9603c975c8	432562903	live
b5c2bde4-31b3-4256-a609-34326b77574d	TCGA-DU-7008-01A-01-BS1.58b2e313-8f56-4c0c-9ffc-b8ae699001a5.svs	f9fefcdccd9d0b497b71604166e45e2b	70967091	live
ce64a6b1-92c8-48d3-8c35-2698884affce	TCGA-HT-7471-01A-01-BS1.631e8e10-8a76-4e66-838d-c22ecb0dfb51.svs	57e9417295de9572ce0d6d4c7aca5c11	108939087	live
6d0d70a9-e70e-4b72-b8dc-56c6d2b5a236	TCGA-QH-A6X8-01A-01-TS1.85385A92-E916-43B6-9313-3C93011C1871.svs	92761d40aa141b46c79bc3b044277fe7	273250845	live
4e62c507-8bef-4558-8677-7586f3e4e5c3	TCGA-DU-6404-02A-02-TS2.5F06ED2F-035B-4A16-A7DE-3CC22A09E5A6.svs	bab0e84f0a84e52afe57f51ff4f7d83a	231279513	live
a63fef3e-3ada-45f5-814e-2c6cff56f4d8	TCGA-HT-7873-01B-01-TS1.a68d8bf4-2645-455e-8249-e1181a9e288c.svs	3735f48f1009d3a2c1798a123b06a2d1	238106535	live
eea87b51-da55-4469-a128-26fa06c21d04	TCGA-FG-7634-01A-01-BS1.649b9939-9e12-4c11-b458-fda14f276a23.svs	c874e161a6885afe88f24bde9d9a78fd	522302493	live
b3b2381c-e2fe-43a3-8aba-c2ae1da8b9aa	TCGA-DU-7013-01A-01-TS1.54903332-63d3-4dee-ad78-50e7078eb612.svs	4ee619cac7b9d63bcf3e0a8e1ff9e742	217412977	live
6dea6fb8-4c88-42c1-8574-113b9b9a5e9c	TCGA-DU-A6S2-01A-02-TSB.814912D7-A468-4F53-8C12-E40D6E5C50A0.svs	cae6be8de7364cc6826d79c4ba412b43	204681303	live
9b738bc7-07ef-4ca2-a7d2-582ec7b2c8e3	TCGA-HW-A5KK-01A-01-TSA.4DEAD187-939F-4440-92A3-5F3FBA631241.svs	754dc7fa743b46b62ba741afe2d03fb7	246475373	live
755a8e62-a58d-4382-bbf1-304ce10d3000	TCGA-WY-A85C-01A-01-TS1.B6849FDA-9C47-454F-A191-AEDED9EB2E24.svs	62162d16983dad3ee50543ded0daaf31	230417109	live
9dd11648-4c5e-4081-ad21-b0b3027f2f7e	TCGA-E1-5304-01A-01-BS1.062e4970-750f-441d-a06c-6bbfa2b8c9cc.svs	0588dfb702ffd5a3d22fe7a5da3c6ea5	84017165	live
d6c7489e-2486-49ba-86c4-8fec7c5a6647	TCGA-VM-A8C8-01A-01-TS1.8AEC5340-6CA5-4B80-915E-87E6A762BD9A.svs	2c7f9f30ac8b45ad0733fc7e246a6ff7	204382679	live
781e6768-cb73-43cb-ae39-0f531d07d2ac	TCGA-HT-7601-01A-01-BS1.b08537ca-d00f-4b73-bcdd-3c65b42a0272.svs	a6fe4260022d207b344099305fd1e604	505381149	live
90455719-b5fc-47de-a02c-42a8e38fd0ed	TCGA-HT-7482-01A-01-BS1.44f375a5-f4f0-4a39-bac2-b106bab7f797.svs	caa07f79c0649e806b57c29b3cae3627	47762013	live
d7214b02-2cca-4e24-bfd9-f52663568532	TCGA-HT-A61A-01A-01-TSA.07D06BDE-21EF-4EE8-86FF-1CAE6981B357.svs	6c2792f0745fd5807e73da3307c95ce8	361017043	live
f887f83b-0c0b-4f68-a69c-62d7c92d8844	TCGA-DU-5853-01A-01-BS1.32557d47-325b-4891-995d-ab09e832b3a8.svs	e44d25a74ed7885e8b3a711449565802	213787349	live
3493c397-5b36-4c08-9797-818902b8d25c	TCGA-HT-8010-01A-01-TS1.f4ee4fea-1117-4013-a132-7e58d215f817.svs	9757a3a26cdfdc48f9401d85b3519523	258316713	live
eafb6f95-9cf2-480a-9fb2-039de3dce064	TCGA-DU-5872-01A-01-BS1.4b557c53-ce10-4c12-b0a4-39c6a73e19c2.svs	96f635b68d131a425a6d86e303f79a2e	218077105	live
c91a506e-c74d-4e2d-b1e6-8c021eee05bb	TCGA-DU-7292-01A-01-BS1.dfb219f2-5bdd-4523-8708-6aa80277f9f9.svs	33e2c398cde91cd4400a5f5ddcb7a34b	79968247	live
166fa90b-1573-4336-9b34-515081bbdb80	TCGA-S9-A7R3-01A-01-TS1.24AB3CE7-C9F4-47B6-AC92-3CE4D21C3857.svs	b79f4cf395f4f1e5271cba7e95d872a1	372437079	live
489d5259-dcf0-4eab-abb7-2aa69d39ef8c	TCGA-FG-A711-01A-02-TS2.0546D5AC-B409-442F-866B-09A293AAC0E5.svs	81fbfda1b1d9664226588941c5528490	265766379	live
22277d71-34ab-4992-a112-dc3a415e3b86	TCGA-E1-A7YK-01A-01-TS1.5384E2BA-8F28-438D-849E-78547441B7C6.svs	8ca718cdbcb523aa249064db1bc5cb31	258743827	live
f34a40c7-7d0d-4780-9499-888d61f5a48d	TCGA-HT-7609-01A-01-TS1.7fe35985-4c32-4816-8757-e56ae05e8fc0.svs	2782776cbf2649e47a8bbd9f3afd8ba1	242758409	live
c99c1da7-ead1-43c6-9d15-f0ab00047916	TCGA-CS-4938-01B-01-TS1.51841026-fc46-4f2f-9daa-388703a50dd5.svs	7fbf6e21abc71d0bc86ac25e5dc42f6d	139094285	live
8bcdf649-f95b-4ddb-9522-09a2854b3eb5	TCGA-S9-A6WN-01A-01-TS1.BF1A671B-4C52-4784-8658-3A9D42E55F44.svs	18edde31f2666a3c6ecbe2ae6f81d9ce	230698615	live
46f42971-bc31-4fd1-959d-aa940b6a1127	TCGA-HT-7902-01A-01-BS1.96d38dd5-30e0-4f63-b25f-9b27c1a97297.svs	5259521bb4162d649be844c39475edb2	245313549	live
90759885-4c9b-4c7a-83d7-b62fb628cbec	TCGA-DU-8158-01A-01-TS1.7d8518aa-1043-4c67-96d1-ce9a1f1c144e.svs	8b1e51c806327c496de784b40251e5cd	66433055	live
2908aeaf-35dd-4077-b974-993d0e588644	TCGA-DU-A5TT-01A-01-TS1.8ABFA9C9-37C3-461F-A96B-E89D87B77026.svs	e6cc3c5f3d761540ff8c2df1ae52cddd	238440145	live
27c431bf-2e87-4614-bf04-369f709474e3	TCGA-DU-7304-01A-01-TS1.047aaa50-428a-410f-a09c-1aeed00676ea.svs	835c7728b84d77240746ce85b6d73ce7	121937547	live
7ecd953d-ee25-4fa1-afc0-51c4c2454a0d	TCGA-DU-6393-01A-01-BS1.50165f00-d9b3-4333-b4bf-40a9c47c161e.svs	4d4fc636da0f79369893bd5ab1aeb900	106923079	live
a16b557d-4573-432f-873a-b55a361d8d18	TCGA-HT-7676-01A-01-TS1.2ea45c26-2877-4983-9754-979c6438aea9.svs	a9c8364e6a7881f567205110b31338ce	181798345	live
dc22e002-a3e6-4ec0-9678-b358af95bd2c	TCGA-HT-A618-01A-01-TSA.198EA0B5-554D-4571-A43B-1BCC6443088D.svs	b370374245631bd1f9c07b8592e3e955	257590265	live
e02fce5e-5453-4590-9d44-55e9ee43447b	TCGA-E1-A7Z3-01A-01-TSA.ED3106EA-DC0F-443E-ADEF-C92C4897F942.svs	98226f22975f701695ad32b14b1dca1c	242143845	live
de83fb47-ffac-4f83-b8c5-4673f1812569	TCGA-HT-7875-01A-01-TS1.d574fcea-987e-4ad3-b172-88081dee9555.svs	351afb9400b5d4b1fe68da51b54b2a58	21787761	live
17b2a7d7-cdc8-4c7b-b1b6-ce2efd32bd4b	TCGA-TM-A7C5-01A-01-TS1.54A0DF2B-1269-4FB5-91B7-1061A9ACE8E4.svs	fa87ad761b1d9d57939ae89dc0de13da	148842175	live
1bd8d342-2367-40b3-8bb5-5aa51a8349eb	TCGA-HW-7489-01A-01-TS1.f6305331-26ea-40f2-88de-77b6c32df382.svs	170426ca531e6d0188a243308e4a8819	122887149	live
38c188cb-256e-4ead-8146-8cce4a56f84d	TCGA-HT-7687-01A-01-TS1.e5e74322-5274-4bd9-84db-d9704c6e5cb4.svs	62af5506a8b33efd3498a5a6f2843ae4	747769829	live
da86765c-e06d-49b3-8a77-1b999d505ce2	TCGA-DU-7300-01A-01-BS1.7086c40a-e6bc-4e91-8f66-8168032c43c9.svs	ff690c87bff28a7184752ad85321248c	135156333	live
e2de78a9-6cb3-4e3c-85c7-e70821585279	TCGA-HT-7857-01A-01-BS1.133a2e22-2211-4e72-80eb-4e5e45f0434f.svs	7407731d60e6cb0301d3268827a561a9	54365065	live
ec1af634-6c5d-448a-bd07-470767d849a5	TCGA-HT-8018-01A-01-BS1.475a347f-b9e8-4ef4-8773-bc3f86ca9522.svs	3cbffc81e7781c61fb4e0a0b50e80ff7	666637551	live
6734a998-8c83-4776-a037-b3a773f2e247	TCGA-P5-A5F1-01A-01-TSA.40721FBA-74CC-4F56-94EB-4AE74C42855B.svs	d9d9686d849547aed6f140e3fc857e6e	249175041	live
92a884eb-3671-4387-9168-3cccec76c420	TCGA-FG-A60K-01A-01-TS1.9AC5D27E-3CC1-4B91-8C94-AE207BAC2F59.svs	fff03079ea97e67acbabf5db10238fea	181732397	live
30d2f773-2ad2-429e-9fda-f10fc4ef0d05	TCGA-RY-A845-01A-01-TS1.5FE99454-68A7-4675-967A-A3D07AE8F663.svs	af5b05858847f183ca7a5c8cfde6a683	244412255	live
04712a2e-efa7-422a-ac4b-c2458e974ac6	TCGA-DH-A7UR-01A-01-TS1.C9EB32A4-50A0-4764-9A72-F65240068FE4.svs	5eb0673aeeb599846fcb62770d5eaf6e	183410525	live
297b3ebd-dff6-4946-a4c3-9ca20f1cab0e	TCGA-HT-7874-01A-01-TS1.508a93b1-b810-424d-b9ec-a67bd368ea50.svs	c942e317f6c78bb9b5cbbb8454430b31	94586581	live
919ea06d-0014-47f5-ae1d-9bfd51cd4a17	TCGA-FG-A4MY-01A-01-TS1.12BF6C2B-20EF-41F8-B037-8B52EAC06972.svs	7abff2f77b580cf5029039f4434912b6	60802583	live
fe88496f-9d3f-4521-bc26-a88c9f785e4c	TCGA-E1-A7YE-01A-01-TS1.65079920-072F-412E-A047-C43E43242F91.svs	21ca5be0f18c4e3247474798348f5f21	186802387	live
078e8ec1-3f0f-4a79-b76a-ec6a4244a577	TCGA-P5-A736-01A-01-TSA.224FECBF-047E-4A6B-82CE-78E4F5F3B46B.svs	76d939fffaadf8243dcf04dd95cbdb34	215229595	live
db1b0883-1bb6-47bf-92cc-548d30682cd1	TCGA-QH-A65Z-01A-01-TS1.AB97FB21-A74C-4FD9-AC8C-A8D093667866.svs	a5eef03959c5a29cfbe40d42b315e724	179165175	live
6c09ad62-d88a-4195-a186-1faf879b69a7	TCGA-S9-A6WI-01A-02-TS2.858A8130-0424-48EF-BB86-28E3828FD104.svs	6f6d06d9c42cc0e95500421c8bddfe52	178347749	live
57664490-2a9a-46bb-ae72-8f58044fc87c	TCGA-HT-A5R9-01A-01-TS1.9C07A69F-E371-451C-852D-1C13A0DC6FCB.svs	275c983d6e44d7cfed6d669d1e7e3eb2	226425381	live
015c2f6b-e625-4fd7-b8e5-15e0b904083c	TCGA-KT-A7W1-01A-01-TS1.E0F11BC3-9626-4987-9067-05633E55AF9B.svs	c0b8adf46f02faca917f5ce8c92be8d0	33777133	live
7f2ccee2-3b60-4042-92b8-4d1bab29d576	TCGA-HW-7491-01A-01-BS1.7faeff9e-4314-44ed-bb4c-9256fca707c9.svs	ffd4b27aa6575b312651fb02b7f8bfbc	422190147	live
28c696b1-c518-40ac-86c4-e6a748812234	TCGA-DU-7008-01A-01-TS1.19839fbf-0a74-42eb-8270-71dfd272cf67.svs	ba16ca5d0b196395f24e433dba331600	120613715	live
080f9bb8-2daf-4b02-8238-53183bf9d84b	TCGA-DU-6401-01A-01-TS1.23ce4d19-40b2-4a5b-9cd7-9f3cfc957e73.svs	436b6a7762bc77e15363d84d8d3d50a0	78880185	live
7cfbe04a-0ba5-429b-a0e8-10a35a7e4bf5	TCGA-DB-5279-01A-01-BS1.6f74a1a4-f73a-4e06-9151-a27bfc664e13.svs	2627799cefeb4bd88f29aa1505299667	171199149	live
e7902fe4-1955-4d78-b85f-0729bb5741e9	TCGA-TM-A84Q-01A-01-TS1.697B218C-1440-4CBB-B1F0-8758B8A10FFB.svs	c36d49b10aa95f2ec5d6548c3a3dfd30	154527459	live
7f158604-a994-4075-81cd-cfbc1091da56	TCGA-S9-A6WO-01A-02-TS2.2AA40454-B530-4B21-8F83-E9427B3AA052.svs	830f293e014f35a22e335b6e9f5f3a25	201139715	live
f14688e5-d959-491a-896f-f3bae4bf1805	TCGA-WH-A86K-01A-01-TS1.BB2209B6-13AC-46F5-8F41-DC5EA3F7433F.svs	820ca950048e71782fe2665853a6dce9	469239603	live
6b39e6ec-d24a-447a-be23-00f1d3c3ddfb	TCGA-S9-A7QX-01A-01-TS1.AC201C2A-7C9F-41F9-9EEC-A5CC42E6DF95.svs	ea78825937ca927ddb3ce843b857b651	250019573	live
fa5ce6dc-5c3a-4b67-814d-98b96e996c87	TCGA-HT-7605-01A-01-TS1.6809e122-8e18-4478-99f3-e672ccc557d7.svs	6c1e231331f30fdf74eae5c65645e9b8	440193733	live
fb4dec92-7892-4999-aec2-9c23012b5e70	TCGA-E1-5322-01A-01-TS1.2c6b291f-b2a7-4c8b-b835-9aa01b20bd83.svs	05a42fe8c42f1251da5cf0d686a8544f	70801601	live
c30ea0d7-5341-4abb-8658-50485003dfc2	TCGA-DU-8162-01A-01-BS1.dcca838a-7b70-4f0e-98be-3e59be23f521.svs	861ea22f3457fbaeb86ea29639f5d367	545846201	live
0ce56427-2e98-4c9c-bdca-4df4d0a8ba64	TCGA-HT-A74K-01A-01-TS1.5A542154-14FA-4E30-AC61-8C18A666D3A5.svs	c8803a25ef42e3b46d61f054a1923add	428539641	live
20b1a009-3612-410c-9698-185032638af3	TCGA-E1-A7YU-01A-01-TS1.B21DB4BE-9372-419A-9500-C5A8B21AA7A1.svs	104df434f5f5641f9384ed8c132352b1	319382715	live
7868015c-0c55-4322-b8ce-ac2b1621245e	TCGA-HT-7686-01A-01-BS1.e6c024c9-ecb6-4b02-b814-cb8ce1188b04.svs	60c562448d2445ff5ce43a1771b1daf9	251429175	live
86dddc09-83be-4834-b534-8142ad94222d	TCGA-DB-5280-01A-01-BS1.f3a6869b-f2c8-4b96-917e-63cb85e5b89b.svs	62972e1e3e079f6619fccb79b6a51b75	366018153	live
ec0edfd4-a4e5-4394-a519-fdc5a2f50a25	TCGA-DU-6405-01A-01-TS1.d6d9cc8c-316c-479c-9f0e-6dda77ef23dc.svs	3eec4ef0212e7364bf49a864dcb2052b	126521519	live
0091aa15-a580-4ce7-a53a-2cdf4a4e0e74	TCGA-HW-8320-01A-01-BS1.9330e1ce-d3a4-4292-8c3a-e5e408ccca1f.svs	43c081818796819e20bff2764f810997	369044209	live
94125488-3696-439e-93bf-39ec3ee91e0d	TCGA-DU-6395-01A-01-BS1.cf97afc8-aaa9-400e-bd05-60af3f80ecf2.svs	d691ba2bb22041efea02ac19e7c1da91	226044203	live
9882094d-a34b-4480-8f51-b01a1fd3d450	TCGA-HT-7467-01A-01-TS1.f203b449-116b-47b5-b47b-5ddcfcb3af3a.svs	47295b3c5ecfab4bf99c96e406fad440	250919923	live
da9702a3-5c4e-400c-8678-6f31215b5c4e	TCGA-S9-A6WE-01A-01-TSA.8A78C32A-2B51-49D5-93B8-9D907DC40F06.svs	ea289e1c677447920609867b8ce7b09d	269381227	live
bfaca3ff-c1ff-4d6a-bcce-569c5cc296f1	TCGA-HT-8109-01A-01-TS1.107d7a25-17dc-4e17-969c-aa8eb0a8c2eb.svs	ee091cca49a343f3025f6a705aa35ae3	311829391	live
074240c6-e0d8-4f60-aa0d-fbef8329963d	TCGA-HT-7873-01B-01-BS1.c2517639-713f-41f8-a101-070571e93cb7.svs	3d25df21b1cc25fe29267aaf0144b24f	436492019	live
ae2068b1-f8b3-4f29-aa1d-809ee438c91c	TCGA-DU-7014-01A-01-TS1.a28a52fe-b757-4840-ae72-5b1e4935417a.svs	c8042d0a197262b10e9b9ac9f396f57a	151378679	live
7b4b3ee0-16d0-43f0-ab95-f814345a5281	TCGA-HT-7692-01A-01-TS1.fd40e69f-381a-433c-8cd6-9f37f3dd9735.svs	fea2fafa1767f5ce3f0b31f7bf71e249	574230293	live
7767e7dc-3822-4077-a193-74056609129e	TCGA-HT-7604-01A-01-BS1.15ec0167-3563-4678-80f7-8f0899036387.svs	ec245b1328bd792f72e5e19a358d2d52	464702995	live
9321927c-3a41-45e8-b320-69c97ef85dcb	TCGA-HW-7490-01A-01-BS1.a32239ed-e49f-4bad-a134-9a94f1b067ed.svs	4eab6fafc7db9b0e3371eda4219a9a5e	536317467	live
242b6d78-a542-4709-a332-a57b3bad657d	TCGA-HT-8564-01A-01-BS1.1f03b371-88c5-4335-ae8e-3238613f88f9.svs	d750c5ae52c99df905589b55efe81a2d	7822273	live
2119302e-5c1d-4e33-b195-70f1987d287c	TCGA-CS-6670-01A-01-BS1.c60b5060-1af3-4829-a746-4ccaceef4766.svs	abac8fa452856abc334d80f2daacbeaf	62499901	live
c29e6d22-0ad3-490c-a67d-b87ffcc105af	TCGA-HT-7693-01A-01-TS1.add113e7-5aa5-4384-be76-9813ffcc25ec.svs	5d77d6051b9c7bd358cd3c6e585e2aa9	273376489	live
e6edba9f-d809-4f0f-93dc-c20b9262addb	TCGA-DU-8166-01A-01-TS1.ad9c044a-749f-4693-9af6-7e090fffc6ae.svs	648a597db0bdd107568e0652382cb640	462281879	live
69cffe4a-e1d3-4d4d-af96-9e6db8d8171e	TCGA-DH-A66G-01A-02-TS2.BD66C53D-CFE8-4285-B882-08A39C4785AA.svs	81b48ab36535add2e972ce9d7a7a20d2	390563349	live
e64f4025-d2c4-47e0-93ff-94144726f5b9	TCGA-DB-5275-01A-01-BS1.0e508f4e-04df-46cf-8af0-180d0f196b4f.svs	44dc8348e82142a6e2a12f449d28aa2d	334566609	live
ebc97b66-f752-467d-802a-481a985697e1	TCGA-HW-8321-01A-01-TS1.53f55dd1-cbd4-4f9f-a864-9961f5bae214.svs	e91075755eb12f4b9a0cf139fbba5fec	878353583	live
ebe5f8b4-0805-42a8-a4ea-711871bd0b00	TCGA-HT-7606-01A-01-TS1.179ea389-078a-40c3-95da-ca2e4b58ef4d.svs	7f06711bf134d680ba31a7773109d096	485390701	live
ac7301c8-4a85-4178-93fb-a08d8e91c96a	TCGA-HW-8322-01A-01-BS1.4f1e4b6b-f71a-4e60-bc7a-6847411b0fc9.svs	24bbebc7ab6ad37759af1528133722a8	385042225	live
f1a8e2d2-3aad-400f-8530-65548aa070bd	TCGA-FG-A70Y-01A-01-TS1.00620C3D-01C2-4487-B556-44697751DCCE.svs	04ada091270a79cb1609e1c120611047	172901037	live
84eed049-ad7d-482e-81fb-fa7dea04a87c	TCGA-HT-7874-01A-01-BS1.c58e14c9-3ec1-4f85-ab31-67d31c52c957.svs	a5c3d963e45d5b777eed9aa738f50b15	69327945	live
314fcb16-9bad-4994-8e51-a6a31beb0abc	TCGA-HT-8113-01A-01-BS1.acbe5d56-1ceb-441e-ab93-52c5d6cb2ec9.svs	913b74c853c607d79653197506925063	177278507	live
b5edbf98-f01b-4673-ac2f-fdd3b9280d62	TCGA-HT-8104-01A-01-TS1.6e523e90-56ba-4ad1-af17-a997699fda9f.svs	467f7c490aa0db571639ec9191bbb9f1	128571355	live
27577671-28e9-44e3-9785-1c7c633a0b44	TCGA-CS-5395-01A-01-BS1.62f04584-1566-4c68-a640-f9f5cafc9d72.svs	196ef4e37a46051039c9e5b6a6a1ed92	11572755	live
c1ee87f2-1903-4cb2-8f14-882ca9c4e31b	TCGA-TQ-A8XE-02A-01-TS1.C08D4241-433A-4AE1-965E-81DDE0193D5F.svs	fde7cdbf1bbd9c0a137d0d6f0b69ec40	375435439	live
01ccadd1-185d-414b-be86-02f9506a4295	TCGA-DU-7006-01A-01-TS1.76a14a72-882a-41b7-8210-13cd3de0516c.svs	4c965589600a710cace8d04a0ceca0cc	107028003	live
4056f3de-50ea-4420-8a39-ff765b9bffb0	TCGA-DU-5853-01A-01-TS1.707d3520-1d4a-4171-b717-3a56847e2548.svs	455474bca927a844035577fc7a2b6c20	30196603	live
ec8bd8db-7531-48d6-b4a3-1f91ba668385	TCGA-HT-7860-01A-01-TS1.62a3cd3f-aefb-4c64-bbd0-55d75376d617.svs	79f97ebd90f27450300c792c7a72d42f	161025307	live
cfeee57b-c629-4616-bee2-0cfb9e8b8cd7	TCGA-P5-A5ET-01A-01-TSA.3733C4A4-9D3E-4A02-BE96-CF0C7E4664B1.svs	2dcbcd8a8cb72fc6cca7c4b7079dffd4	94910971	live
25227c69-f895-4fb1-8785-f26172905290	TCGA-S9-A7QZ-01A-01-TSA.BD1DB4BE-E9A6-4AB9-B873-C8B72DFBD6C9.svs	ace9e3db3427ae03d3eaa48b36c7c163	311153491	live
11c1e8c4-19d7-4de2-88ae-ff0828dce541	TCGA-E1-A7YJ-01A-01-TSA.D2139248-86D6-4D4B-B6F9-63C25366E734.svs	e3d887a1694fcd1b2a2ed883b025cf6a	365195141	live
c11417fd-fc60-441d-930d-e6bb3eb2fc4d	TCGA-DB-A75P-01A-01-TSA.F312E70F-0D25-4DB4-948A-E05E58C05579.svs	153e393a8024f772e123e6bbc76b8ca3	156658111	live
dabea35f-dfde-4098-884d-fcd01e13a4ee	TCGA-DU-6408-01A-01-TS1.6d3de885-8ccd-4418-84ad-3e358019abaf.svs	6d8c590648bffeb2f87a07f8f966b0fd	93087781	live
3bdef51e-a4ef-4e57-bce6-0ff9ecaeab4f	TCGA-DU-7011-01A-01-BS1.63615549-3bd3-4681-aa01-0a8544b51dfe.svs	d06fd5a4901d8d098360899bb98a48a1	192776705	live
fc7f0be3-807c-4d92-9957-d3c3103c4fa0	TCGA-FG-6689-01A-01-BS1.ad2a204f-4edb-4c56-85f4-7a2a1b2b11df.svs	671ba63ed0ba81c1b1a6577962b06882	159660753	live
365eaaf9-8f88-4352-9524-9328e2771312	TCGA-DU-8164-01A-01-TS1.2ff3cb13-86d8-4e0e-a130-6c7d9783e516.svs	cd30c9fb7c6706a995d606ebc8217739	273212793	live
ff9b564a-db35-4502-a2a5-4dba0b19b39a	TCGA-E1-5318-01A-01-BS1.5b48feda-9ee0-4095-85f4-1a750111a07a.svs	c3bd500b2c3d8ef668171a1c924e7a65	56178427	live
7c5ccce0-cef0-4417-b611-007fb3f1a2fe	TCGA-QH-A65V-01A-01-TS1.9C60097E-FDA4-4BBB-9A4B-D4EC314F2861.svs	53652eb91434c320a5187dbded26b2a2	218712891	live
9905cf76-c52c-488d-b482-223bc2647bfb	TCGA-DU-7294-01A-01-TS1.f81946ff-0758-4c9f-870c-d7dbc6b58e0f.svs	01bfcb4f1d7393f4e060b60c5799455a	141074985	live
f1e57b35-986b-4a33-8c1a-03539601674d	TCGA-FG-A6J3-01A-01-TS1.8CF02F0A-B653-4A66-8608-221F8AFABDAD.svs	5afdb787c88394c8fe637200a7be6a7c	353566311	live
