id	filename	md5	size	state
881a876d-f427-473a-b96e-59abe0a3f5a9	TCGA-CN-5360-01A-01-BS1.fe7e70e0-4536-4a3f-b6da-198162b9e217.svs	cd407704a10aaa81f1b5a5cab35db0cb	75293323	released
15b476d5-8f71-4e7d-a687-c6e25362bf05	TCGA-H7-8502-01A-01-TS1.6e0b63c4-d70d-41ab-a0a4-0dec6343ddae.svs	300bc50a9665096b7265e8915a265e8c	49769837	released
1eb307cc-47fe-43b4-80d2-305ebd568be2	TCGA-CV-6961-01A-01-BS1.efa67512-ca7b-4bfe-976e-deb9809ef1e2.svs	5b23bdc25e5d27aec941cd5356687d67	23291467	released
1666cbc1-a6f2-4f80-a700-1ccaf5f8b122	TCGA-CR-7372-01A-01-TS1.ef52049e-f636-4d1d-bfb0-58cf853ab420.svs	fda45387baf21a4749f0c80537be6a63	9517398	released
80b87114-56f0-4231-b341-9e52563b6492	TCGA-P3-A6T8-01A-01-TS1.880547D2-EBC3-4C82-9C17-3F888509137E.svs	d6e2588a6abc24cc8685492e439ac574	255321441	released
1ea9c75f-fdd4-4be5-937d-13368c3c11cd	TCGA-CV-7101-11A-01-TS1.57a5fec5-38f7-4925-888f-31ee371bf190.svs	978813403029a644369d7c1ffcc27cdc	14250985	released
fd255630-4f66-4518-8d8d-27abc01c4b78	TCGA-BA-6873-01A-01-TS1.07f9b195-39ee-4e99-9e80-777e89a9f27e.svs	6ef08d9de736611794f5b0b8e75748b1	33957039	released
ffb5c2ea-fbb7-4760-9270-cd5e6ed57f78	TCGA-CV-7429-01A-01-TS1.aad24961-f457-4606-b7e8-0e64212bcd10.svs	0f03b75d99e1a7fadb0ef07cad80f124	91824523	released
08264cb0-143f-4c09-9be9-563c10d07f2d	TCGA-BB-4217-01A-01-TS1.94666480-80c9-4f92-9eb5-65d7a381f8c9.svs	4ee6d9276b06e0dc40932c59e423381c	83404697	released
13a78d64-a87a-46fb-b28a-b87eac489ad0	TCGA-BA-A4II-01A-01-TS1.51D64A85-C5B7-4F78-9D57-D79A00E3632D.svs	faab19e50d587ee868e6f5e4e0132c48	164485147	released
59fefceb-82c7-4342-9861-26356653682a	TCGA-CR-7367-01A-01-TS1.8c33cb41-d972-4906-8664-b8332d6658c5.svs	f9db831ef591eae227f80541155d2a94	7518242	released
42ba76fa-9d5b-4833-af3a-9f1abbae5c3d	TCGA-CV-7407-01A-01-BS1.a104bc8b-592f-4577-bde0-73e2b47fcc3c.svs	443ad9661c126b108784d43359add196	261434017	released
0bfcb67f-1b9f-4025-b819-fececda088f8	TCGA-BB-4225-01A-01-TS1.0c6036d2-df98-43ea-ac5e-15e3327f85b7.svs	a08cc016e5a7d5a7ea0ac0c17c4155c0	97808803	released
54ff3f31-0255-4e4d-8e1b-46f265a35003	TCGA-BA-5152-01A-02-BS2.6911a631-3843-4b8b-b6b5-702ee98e42e2.svs	75f32559c23b696c86ef874bc012c26f	27866611	released
e4324636-b2d5-4cf0-8558-4a1171527f09	TCGA-BB-A5HU-01A-01-TS1.900920BA-62C0-4E3B-87DC-616D587F083A.svs	250a124a04ef3ba132b2ec082a918a79	99474265	released
02d303a3-3079-44a1-b74d-6023255507bb	TCGA-D6-8568-01A-01-BS1.a5e8107a-e5dd-4d95-92a4-7433378f7dad.svs	653c6ea19e1e58bb2a237b715fbe5612	46359745	released
799ed52f-083b-4a55-82ef-b83e519b41d0	TCGA-CR-7368-01A-01-TS1.7f2d8a43-41bb-4710-a47d-fe8582737a1b.svs	4199711cbd922154c8d97081d6ef0da4	7763578	released
eb729ab0-3878-4cc5-927b-886b2ea763cf	TCGA-CV-7424-01A-01-TS1.172890f9-4a19-4076-a310-e182b8f0bd52.svs	b88afcd98fc00d336f899c07168ed300	114072155	released
a1e1b73e-fe99-4de1-9e2b-407078267b9e	TCGA-CV-7235-11A-01-TS1.d12de93f-04c8-4291-b73d-d2c3e9cd52c5.svs	e9e40e03204853204cae516cd033b631	29118167	released
b3a3024d-ec8d-40a7-87f6-39adff5ffd84	TCGA-BB-4227-01A-01-BS1.636dc19c-f3ef-4431-b4c2-df37ebedd906.svs	a2a51ee5235d7349900387fe1dafa3ff	53364533	released
74429736-4f2f-4d71-8f04-c6f149e3b712	TCGA-DQ-5625-01A-01-BS1.c12d2dee-4fc8-4a4e-b3fc-91a99cb10ff9.svs	271e94aa5b07f539d859fecf224ea61d	69535195	released
1b9c6124-375b-48b3-8d51-b840cb885e48	TCGA-BA-A4IF-01A-01-TS1.EE9C03F2-23F8-4204-831A-34DDBAD66DF1.svs	5a1ae64ac13e375d651773033d342d51	182644437	released
888573b2-5776-4ce0-9abf-980d867508f5	TCGA-CN-5365-01A-01-BS1.4e19279e-7061-4da4-ae99-99ae087219fa.svs	2e8f78b9e2409554561c315a37db88db	45607919	released
353ee0e4-ce65-4f10-b28f-91a0ce05434f	TCGA-CN-5364-01A-01-BS1.eb3c4303-45fb-4614-9e71-e80e7ec15e46.svs	4d6d2b26a64dd54e1e5a0b7262721574	65626829	released
ba58ec05-a9d8-4460-85ab-b81324dd5fba	TCGA-CN-6989-01A-01-TS1.689111bf-1d7a-4771-86fa-fc1226bae246.svs	1a71c54e96708d301233c24bebf887cf	50607571	released
2cb8bbfc-4876-46e3-8275-b80f4e62179c	TCGA-P3-A6T2-01A-01-TS1.7A1084FF-7C81-47CC-B407-52E87DBFB7A1.svs	dc20384841d47d5917a6efaa722b6d74	209823239	released
1f5b0355-fd5a-4d08-9d1e-dd205b4c45dc	TCGA-P3-A5QA-01A-01-TS1.5A27E728-A2B9-43FA-8F40-6F2610E77B02.svs	e261cae5e681081aee13e0ddcab38427	105116689	released
f578a035-1a1e-48ce-82ed-d6b1d83827c5	TCGA-MT-A7BN-01A-01-TSA.50A44A4A-6AF1-4DE5-9BFA-3948E0106048.svs	ae9c9a843ec3635277e3c50dca2efbd5	201778577	released
6ae57d9b-1aed-422e-b8f9-73e024a7da39	TCGA-CV-7250-01A-01-BS1.276fa2f5-b1af-40d2-87fb-7e82e608b135.svs	67ba92ea054115d4e257b43bbea9354a	67711967	released
dd00bf0e-6663-4ecf-b2dd-a355bdc4b879	TCGA-CV-5436-01A-01-TS1.314c7612-700b-4ba0-88b5-5e8ee17fe150.svs	736be61bbad417419a62661e47dc28a0	31228289	released
29090001-94f2-40ce-9fb0-067892639d04	TCGA-BA-5557-01A-01-TS1.44f0ee47-e951-485f-9ac3-3e95f1bd12bf.svs	e2e7759023224d7a372419d20f679aa7	42550507	released
dc00e511-517c-48bb-a7d1-42202622ae62	TCGA-CQ-5327-01A-01-BS1.1a9f8d26-0923-4eff-ae36-cf128ffbc684.svs	528e6519ff8efe05763ea399b91f0bff	54826181	released
7e046fdd-a1ea-4a34-9264-8459c19302de	TCGA-BB-7872-01A-01-TS1.d4a45494-8ce6-4758-b5e3-c829554abbfb.svs	fadbbbd40406ca3f57106607d4ddb714	106468765	released
924e15b0-0183-44bc-a4e3-2813c6e12733	TCGA-D6-6825-01A-01-BS1.15a8164d-6588-43ef-a4df-cf82abc3fbaf.svs	c62562852b38f44c6ab398ef7c730a0c	97878673	released
945227f5-3a63-4a8d-8c4e-880bae3dcf9b	TCGA-CV-7416-01A-01-TS1.025fcb37-078f-4155-84d4-58c5b0e494c1.svs	2232a6ec49b8c1c61b65480305c06616	251181793	released
8df6aeff-091c-40cd-9cde-79cc4150148b	TCGA-QK-A8ZA-01A-01-TS1.1E387320-155A-4E7E-BC5F-F4153913C146.svs	3a3ffb0f52a70b00b66cc2976221665a	197971147	released
d1ca6131-d7f7-488f-8514-e4efbac616b7	TCGA-CV-7263-11A-01-TS1.e14b1ef7-0cd2-49b9-8c0e-516ddf1c772a.svs	0a8ef776bc18a4d158b8e426b9e47556	62912359	released
56085916-3009-4a28-9b56-d691471e81b9	TCGA-CN-4742-01A-02-BS2.47803e4b-6e8c-4c97-be8d-1f8ad7fdc186.svs	4a4ce13fa36b91e87066d7e8059a3844	226997639	released
ec2ca3a4-35c7-4859-ae6c-a0dddf94cb2c	TCGA-BA-6872-01A-01-TS1.000bf274-baf8-40a9-852c-1dc8bead2ae1.svs	c1d41c7811a104b4f963ef5d5ebe2734	84409069	released
4aa9e1a0-f6be-4fd4-8551-b8a440126ae0	TCGA-BA-5151-01A-01-BS1.e663f4e7-59b1-4226-80ac-815e1e337985.svs	13591806946b1716166f4a0efc5afcba	64437505	released
dffa880a-05b2-487b-9882-2ae59e11fee5	TCGA-CN-6017-01A-01-BS1.a00ab42a-3fe9-42c9-9a2d-55c2f1163ab7.svs	bfc8fb235c08a435dbabea83155d1e25	71260401	released
79a6b72c-e9a0-4dee-b99d-46bd586a96b0	TCGA-CN-6996-01A-01-TS1.0717cc71-1225-45bc-9702-539e2ae55016.svs	fb7fb2445312dd9ea5b5a7005d0349e1	36250681	released
ab1913d6-5c87-4645-bf96-654fc61c4957	TCGA-CQ-5325-01A-01-TS1.dba4ce8f-6978-41a5-bdff-81c4ee027d23.svs	53be9d323aa875e78496917d2c0ad25f	30622977	released
e46a2e39-27d3-4cf8-b065-29f759700b4d	TCGA-CQ-5331-01A-02-BS2.6a11fb42-16fd-4a5d-9de3-6aa45843ad0a.svs	07c521567dd7f1f5179e8d1524f9f100	70553841	released
bf6be4ca-e9da-4210-8cab-803153e8e7f3	TCGA-CN-6998-01A-02-BS2.6c571fc3-4657-4788-8120-0eba51bdadae.svs	2de4b74d239a94d1eb3ee47731020eea	108262855	released
1c5ae76f-2ee4-494d-aa19-8eb9b6b46d0d	TCGA-BA-5153-01A-01-BS1.51be6791-bcbf-46a1-afce-7faf6039c664.svs	60df611afb2e5b79d00948d38d758f1c	61201861	released
026a6680-7987-40e1-870f-4db2ea2f59c8	TCGA-CN-5356-01A-01-TS1.7dd8721b-6aac-4f42-8e1d-5382d6364c33.svs	5af6ba41a824d95cc9b0ef8a6e32a7b2	58658689	released
a1d07be0-8094-4871-b75e-9a52895fc6bc	TCGA-CV-6952-01A-01-TS1.af70ffda-6df8-4637-84da-8ab420721e8a.svs	82cef2aa7927b123ea15e9467b2e7716	48116595	released
66b301de-a408-49c9-9991-079abde4fb5e	TCGA-CV-5431-01A-01-BS1.7d815fd8-43d4-4d42-bfa4-cde11bcfcf66.svs	e5b79e46babaa4bf425705f62bca6609	34172465	released
aa7d3e7a-ba15-4a6d-8653-81a1af9c377f	TCGA-CQ-5332-01A-01-TS1.500ae387-cacd-44c5-a59b-e0c8a117740a.svs	c751f71710d53fcbb9bbdb692a3e667f	58944109	released
ea8a970a-5bb9-4e12-95b0-28a6e0e8e0b7	TCGA-BA-A6DE-01A-02-TS2.5EC65FDF-9738-4AB1-A9ED-85C4849BB01D.svs	024d86d2d02220bceef6459abf80ff4a	499611225	released
1d38a0ac-6e88-4eed-99f3-7d24228a67a3	TCGA-CV-7416-01A-01-BS1.5d2be1e6-115e-4132-8803-e7bdeed02eaa.svs	ea5daeeacdca98fcbb220a07a12df66a	223611821	released
baadafce-7814-4857-ab46-4f3de56d1ba7	TCGA-CQ-5325-01A-01-BS1.ae913f37-5e66-42cf-b61b-1caafba42204.svs	09a632d539037532002ba2a70cced6e2	102549749	released
75d7fe79-f74d-44c0-85f7-9c85c740750f	TCGA-CN-A63U-01A-01-TS1.B3BEEADC-8F0E-41F9-A767-A5285AF85EDA.svs	4b695dcfc1a471520beec69f796a1d2c	95290949	released
d34aa21b-177a-4e74-babc-ca263ee6ab83	TCGA-HD-A6I0-01A-01-TS1.5B8E2216-1F0B-4836-9C2A-337C742B97D0.svs	09a9f12ede25210a0dde8c6c813e94eb	383150377	released
a26430bf-c783-45cf-b79e-372727dba8dc	TCGA-CN-4734-01A-01-BS1.63051dfc-ec79-4f3d-bda6-a1a48d4430b5.svs	75feb44eb250b6ac6f898835ee58810c	74593175	released
524db57e-6e23-4b83-921e-39843e8d59ee	TCGA-BA-A6D8-01A-03-TSC.213FC143-46ED-411E-878D-5D5A9B321183.svs	a0a9b286165a033ca3ef75bbae72e9e4	105020017	released
82b71c9d-067b-4a03-8b18-b49595831432	TCGA-CN-6010-01A-01-TS1.23ca42cb-ffef-4527-9139-d5846ff52df0.svs	d67c61ab314a58133794aab46383eea5	75201259	released
8ce91f17-ca9c-4c29-aea8-3c1a9d88ae3f	TCGA-UF-A7JJ-01A-01-TS1.2A854229-5EBA-4848-9A28-55F988FFC6FE.svs	3fb868af92cc03856ca4a8614440b986	174583333	released
aa28d0b5-0fff-4f65-9e43-d8a6dad5fcac	TCGA-D6-A6EM-01A-02-TS2.B80E6674-50D9-4D1A-A882-1A685100A09D.svs	d216ec5f742c2fd37b80c490513d0f4c	192328245	released
6e9b8075-1571-4ce8-bb30-e487f7a557ea	TCGA-CV-7089-01A-01-TS1.753f60d5-893d-42fd-8e3b-c4cfd87af21d.svs	7343b98dc86492a562a8e26287e4c798	53994729	released
0a12a4ba-2e0d-49d4-9a1b-f71aea2bd6f9	TCGA-DQ-7590-01A-01-TS1.8ea0408a-d268-44b6-b7e1-1836174998d5.svs	4694a0a2d379a6e388c8d4cfaec07763	251199093	released
3940d4c4-e8f2-4c17-b924-bbea42547c3e	TCGA-CV-7411-01A-01-TS1.0ede53ea-9ac4-410c-8675-24cfd2bfd474.svs	8e1626f3afff9a8f4ea2102736973d33	212998387	released
71aa4d8d-a3e9-43d2-911a-28f83d3589c5	TCGA-CN-4733-01A-02-BS2.e58f1c76-4e9b-43ff-a00e-c8a61ef97461.svs	ee647826eb0e55bce188283bb90de2e9	82193165	released
885bb6a7-7f91-4930-85e1-a15c150ceea5	TCGA-CV-7235-01A-01-BS1.ec9fa67e-7cad-4383-8de7-dc932ebac00a.svs	182389f5c03d444acc18049448179e8a	65811511	released
8fc21284-7ea0-4d6b-8a43-575882c55962	TCGA-WA-A7GZ-11A-01-TS1.B3422F17-9020-47D6-8EB6-D71967574479.svs	206238a7fc09c53ad570908914f8c268	38433253	released
0bbd6883-8688-4d52-850c-7d56e6d2e7eb	TCGA-CN-6010-01A-01-BS1.7e08b96f-5bb3-4678-a094-d5b5c0b0bdf1.svs	836b665f7f5c46eb430bcef0ff45e5b1	146845003	released
3577c8bb-978c-478a-8b4c-259acb1d0f22	TCGA-CV-5439-01A-01-TS1.ff0f2f56-d508-498a-9745-20b5b6381b86.svs	d46a19c57a20b78a113546ffad2fe37c	35682435	released
ae200a14-23fb-4188-8de6-7fee247b6fa4	TCGA-QK-A8ZB-01A-01-TSA.3431D0E2-4411-4501-B650-D842D2CC3B8B.svs	ec89fe5264e29f55fc13c4cb5391258d	205146783	released
cb2473fd-242f-4725-9d9c-53ff7ba18fe4	TCGA-BA-6871-01A-01-TS1.b2842566-d052-40d6-88ff-6e6334493f37.svs	2acae94ffb8b71e373c63079576b5335	79111495	released
b464d75b-2683-47e0-b86a-6e38ec1b809c	TCGA-HD-A633-01A-01-TS1.FC91A512-85A5-4479-AB07-9B8BD96FDF91.svs	35c3c69c4bb91e9e3c68a0fe4fab628f	165905785	released
226e1b44-e163-4823-9f4f-763989abdb5e	TCGA-CN-4728-01A-01-TS1.c5e17ab4-f678-4e4e-a426-78a62ea8b291.svs	9fbd798570f05cb9a99dde2d35977dd8	54983351	released
90d6de8c-41c1-4e80-9def-cf4191ec5b2f	TCGA-UF-A7JS-01A-01-TSA.F85F59E4-2307-49A5-9B77-B62F46F6C846.svs	12c4979c1f201cec10455b989afac5aa	134722677	released
ffe678ff-c0c4-4005-9e9c-d7588e550a0e	TCGA-CV-7177-01A-01-TS1.b1282caf-5f35-44a4-b759-edc57a2e1237.svs	9d58d0e69413f8edc5793596256e144c	69885303	released
54fa38d6-3ec2-47ed-b982-5836a24c2aae	TCGA-CV-7236-01A-01-TS1.37112368-80c7-41d8-be25-a14569210381.svs	e06d8c5717a902d0db7401617794ac62	14465693	released
c93e83ee-c2de-49e6-bca0-eb3dc4d8f4bd	TCGA-DQ-7592-01A-01-TS1.0c58f237-768c-462e-bf7a-88979070f921.svs	5410b45d833711b07dda50dce65e21fd	303587539	released
3f058aa5-b032-40cd-85b3-c287ec5fa1a4	TCGA-CV-7253-01A-01-BS1.d60991e5-32d4-442b-b128-8b5a0b815618.svs	970d506cb56db5fbf2532a23aef9630f	24881153	released
3cb18451-91ae-40d1-849f-f0f6d33b5f92	TCGA-CV-7101-01A-01-BS1.93ecc79b-0215-4e0b-a417-5355e168ceaf.svs	7782cf70221df76c7356f7a4b9282726	32904827	released
f3383827-4bf9-445a-aeb9-e4add1a45501	TCGA-CR-7390-01A-01-TS1.90a9a363-84ca-4d48-b5e9-bd34bf6b786d.svs	f1d98d652c0c92b1e05a22e30046368b	8382892	released
1afc0b4d-ee37-4c89-986a-cb327a3bbff8	TCGA-BA-4076-01A-01-TS1.b65f5830-c517-4e3e-aba2-9ec2beb5bf7f.svs	9d93bc0959316134b9dc9f8cccfec5ad	65626317	released
b9a3bd9f-f983-47e7-a5b2-5cb630bcefa3	TCGA-UF-A7JH-01A-02-TSB.9F68D799-C380-4BD2-A32D-888FF26BC0C0.svs	dd3a83d0d141169676c36344ae0b7af4	77383323	released
d1b90fcf-f951-4f95-a4ee-1f1bb883cd60	TCGA-CV-6941-01A-01-BS1.99ef765c-5f06-4567-b393-31223ebf0b39.svs	a2e16d7d626a46ec44812fdfe14e44f2	61913281	released
8ca600c6-9876-4acd-8f92-3f44f6cd1a4e	TCGA-CV-7568-01A-01-TS1.cd71257a-4f61-48c3-bf52-c3ba3aa3658e.svs	3ef0c67b066116ae23a122ef277a0dbe	81340193	released
fa965430-3356-4ad8-b31b-dd92c969bfcd	TCGA-UF-A71E-01A-03-TS3.7001DD6D-AF8A-4775-9810-252B7088C0CA.svs	663676b1e105fe92b259e64f5cbd0d97	66113703	released
4046705f-8e2f-4d4a-8d34-147343293f3d	TCGA-H7-8501-01A-01-BS1.7fb47325-39cf-46b6-b5af-19a2a49a0965.svs	7d5803a9ceda4d90e433c2ac2be47d4d	57650051	released
8f43ef88-aa20-4fd9-ba39-07e1805cdfb0	TCGA-CV-5444-01A-02-BS2.006f656f-69f4-42bc-bf3d-fe2c01cb4946.svs	0ad66e729f8c89c46e9566b6ffad9f42	25625631	released
6ca8f075-c1d0-4a19-a3fc-3444d001da1f	TCGA-CQ-A4CE-01A-01-TSA.A77CF515-6E29-476A-883A-74ED6F4DB34E.svs	7ed96fd5f5cf4ad8d47b8392bdcd1e34	125446605	released
a2a1f60a-55bc-44e5-a59d-7f1b321d17d5	TCGA-P3-A6T0-01A-01-TS1.DCD64838-4FDC-4C60-9981-9EF04B00D84D.svs	3b19d9a3e6a5f8276df206e90683bf11	216176123	released
191b9aa3-77bd-40c6-876c-fa539b64dcf9	TCGA-CN-6988-01A-01-BS1.32230035-2ea2-42a0-87b9-26ceb84c19eb.svs	e43c39e7714483d0ef7143b382f3145d	96836903	released
3ae46798-7f78-4174-81b5-2ad8b6191e4f	TCGA-CV-5430-01A-01-BS1.2da7f118-156a-4661-8a98-6a49df650ba7.svs	501505d434f2c14af9c4a08acd0990b4	46941729	released
64efdc5c-037f-4ac8-958d-90e29484dcdd	TCGA-CV-5979-01A-01-BS1.08dfff7e-4a39-4436-bf92-5c6f9fb4a162.svs	a86622f4a7d2b586737562bad57d38bb	60825091	released
c3bc4a1e-08cd-4d3f-98dd-d533c41b1dfe	TCGA-HD-A6I0-11A-01-TS1.2582A977-0F46-4598-AE56-7D5B56B0AADB.svs	f47b9be06a861529ccefd76357f7b47f	50936211	released
c95f3c2f-ed3d-47c7-8b78-3e385e8eba21	TCGA-CR-7385-01A-01-TS1.78e3b7a3-f9f5-46c4-b13d-9f2b28e23d77.svs	155c37bd5d97d271588fcd9ff74bb6f9	8390158	released
99ccc8fd-feac-4dfa-91ca-94223964e336	TCGA-BB-4224-01A-01-TS1.05c42faa-0810-43ca-ac53-869572378234.svs	6a080100e9cd3136b2d0a92c10bda3fe	62493979	released
b4499c87-1540-4ea4-847c-edb261b5b3e8	TCGA-BA-5149-01A-01-BS1.f45699f9-1e96-4df1-898c-c60d51191def.svs	155d38afb1ef40bb1e02f27a4e04a85c	106542109	released
ef9394d3-ba54-4586-8fb6-aa30213dd660	TCGA-CV-7406-01A-01-BS1.3299479e-a1e9-4401-979f-72ccb024fe54.svs	3a9022af8861df89ffa8addd60473a7e	172340951	released
15964a7c-e294-49c1-a531-5d8b70024d75	TCGA-HD-8314-01A-01-TS1.28815701-1d01-410c-ac85-06f69790d445.svs	035243925eea6a88724e4cfbeed0b11e	102629013	released
7a22273d-5b7e-4ab2-b013-8e3cef6b6bf4	TCGA-CV-6962-11A-01-TS1.d63fb28e-99b7-4c0a-9835-be1a33daaed4.svs	47a536f09f604ca8db0dd36e17e7debc	34205951	released
98223f4d-b287-4879-bc46-7aa8da31da06	TCGA-F7-A622-01A-01-TSA.D74D7ACF-88AC-40C4-8107-F62852BC1C55.svs	44f11de7a74e6121c8da9c4214e660aa	209729937	released
4d3185ee-9f88-4ef7-af9f-3a085be8f72f	TCGA-DQ-5631-01A-01-TS1.b9ee5afa-31a8-455e-9e80-87e7a7f289b3.svs	e6269c368a9529a5bbb63f37915a60cb	49999555	released
9297de36-145c-40d9-be15-12c8788127b1	TCGA-CV-7252-01A-01-BS1.fa7f2299-7591-41f5-ab48-0c45cfc80856.svs	b3f41c4dfea0ce7313823643b6332397	57379679	released
f969e7e5-7cdf-4316-be19-4867a5b94489	TCGA-BA-5556-01A-01-BS1.3b1b7072-5ecd-49c9-bcfa-2d99e99ddebb.svs	a0936723ef4673775808bcb5e9f49afa	56747419	released
d1143f42-8be5-4c38-a13f-881675c68f9e	TCGA-CV-6961-11A-01-TS1.f8716766-dc11-4a04-a4bc-bced202a8804.svs	37ddbfdcea587e5ca50c29cc15f6135a	19390743	released
fd4a3b56-93fc-434a-9701-3d06629e2517	TCGA-D6-6827-01A-01-TS1.a4d861fa-d27e-44b4-ac4f-87a14fc98e54.svs	2e2d5967314a7d926d468f086c5579df	53963671	released
75d7a38c-aa04-4dbf-ad5c-530d95e24b6e	TCGA-CV-7254-01A-01-TS1.a4b84ec0-fc29-4211-91ce-9f4e00cebfe2.svs	c1b2d9aab4821330d1a8a3354f8dcfb8	29542959	released
7619ccf5-31c0-4bd9-92a3-7ba5839d404a	TCGA-CR-7370-01A-01-TS1.64497fbc-92c7-4d47-820c-2c213b709ced.svs	9b854e599eda180fa296147305c74b14	8257680	released
8241c1c3-db41-4afb-8d33-91b825b8c38b	TCGA-CV-5431-01A-01-TS1.da1e41fb-7225-45b3-b81a-31f677de99df.svs	400c76d3e9cc9c829e4f662dc17571ff	29005871	released
0ab1b894-569b-49e4-9633-b7f626bcf809	TCGA-CQ-A4CA-01A-01-TSA.E957B4DF-001E-4602-B258-5D1052D5A4C7.svs	72b7c48e15bb6c768a494525c8751a89	249788025	released
bff0d70d-18a9-47d5-b565-1c080a512247	TCGA-CV-7183-01A-01-TS1.b84f7a7a-3f99-426a-b0ff-93a400bbdc9e.svs	44ad4ebd14afab5c72965f8b5ac17955	79354333	released
ed42160f-4459-4e35-ab2e-9b1693fed160	TCGA-CN-4736-01A-01-BS1.0ec8db6a-32e6-4c40-a59c-716c7104efe9.svs	c773c44956cce980b5b3fabb3cc1670b	72962613	released
1c2c556b-6edd-4b6c-b3da-44e0c9087d3b	TCGA-H7-A6C4-11A-02-TS2.4CDB06F6-2BD9-4379-84BA-59B8FCC5780E.svs	a0e636fc7e1dbf5b0cd7d8f74b6f236e	46714155	released
a08b1ecc-bc5a-421d-ab4a-8780e0b9dae3	TCGA-CQ-6225-01A-01-BS1.530bd5a5-9774-4426-9b8c-9dda356650ac.svs	60a51f4b19bb36bd672bff1b32441f81	46718171	released
cc402e60-0943-4abb-a857-34ce377e0bcc	TCGA-CQ-A4CG-01A-01-TS1.93E6BE8C-7932-4684-AF6E-642BEEDA7269.svs	f18fe3ae2cd60a3df910356beae2bc08	180272025	released
17476144-1071-40b6-9edf-8431ac2eb820	TCGA-CV-6956-01A-01-BS1.8021663a-7482-47ab-9554-5743e2c89765.svs	e410387371e9569778829eb54461e917	52578357	released
71633bd9-c12f-4e30-8d49-603404a7e219	TCGA-D6-A6EQ-01A-01-TS1.2FB30497-C34F-4FE4-AB35-B2B2A1DC231F.svs	8d4ef3aebb08faef9ba26287e930f515	176585247	released
779cd9f2-2273-4fd0-aeb4-a748a2657e9b	TCGA-CV-5434-01A-01-TS1.4a6dffc4-b178-4a0a-924b-df0740273784.svs	6abc7e3c2e88ce1448bb66da015dbfe9	33153821	released
8bb797ab-6704-48f0-b888-89a330a0020e	TCGA-CN-6024-01A-01-TS1.20605548-e829-48fd-9816-008e2f56d643.svs	c61d920d9b0de81c4bef603c639ea226	60648019	released
bec26d0a-9e88-4319-ad6f-9da7b8db663d	TCGA-CV-7104-01A-01-BS1.49fc30e1-9d30-413d-aad8-2f1661d03581.svs	48a7f045aaab11bca1993ac2ae14e2e0	69411167	released
7a21f196-c95c-4bdb-8708-a225a6dda6b1	TCGA-HD-8224-01A-01-TS1.f8be307a-710b-416b-a1b4-5b6861961e2a.svs	703ee74dd76e57808e1d5f5c13bb21f7	116343855	released
5b5898d2-ce11-4f32-bad2-5a0b24421a3c	TCGA-CV-6937-01A-01-BS1.e3d4a126-b7d9-4b9b-8338-52c044a5ae81.svs	bdd0f77cd2ef76029919f92aacb8e2a4	69568131	released
f1825284-3c32-4e38-b5a5-1017cc1b500d	TCGA-CV-A6K2-01A-01-TS1.6600D536-32FF-4987-B1D4-DB8EA6EF0411.svs	e473127fabd561235cc03f0bc8e48fd2	120001600	released
b83fedd3-3ba4-4d49-9e37-4ebc60e443c9	TCGA-CV-7100-01A-01-BS1.2359cf1b-aa87-447d-b578-1ef3de16770e.svs	b24ecdadff0fe9fceca4b34b5ff63e96	112797219	released
b59fc908-bc40-44f9-9328-1f1b4681373f	TCGA-UF-A7JO-01A-01-TS1.49CCC429-EB7A-42EC-A452-EFE27F80D8A1.svs	6d0ccaca135a6820f72a555de8e6b6d5	222213549	released
3b3bf738-43bb-4c1b-9fde-93a67e0872fb	TCGA-T3-A92N-01A-01-TS1.BAC57B8F-4D32-473F-A527-77B8B8DCC7CF.svs	930a937a9dc58784ffd5cf79d08bf828	178597411	released
055163db-5f34-407e-b126-ab9dec46e2c3	TCGA-D6-6515-01A-01-BS1.7d91def4-5ccf-4a27-a542-defa2cdd6e67.svs	b88c3f59b2e7ba77dccc6d9684493ed0	67357659	released
3e517dbb-ec32-4a19-8b31-c17ac78fdebd	TCGA-CV-7238-11A-01-TS1.f29431c8-23db-4bb2-8ec9-352f18e2848f.svs	96f462263bb11d29be5b2fca806328ce	75487715	released
e4d093fc-f813-438f-b814-94de85ae6771	TCGA-BA-5559-01A-01-BS1.fe628f7c-d7fd-4bf6-806f-e1abe15b8af0.svs	cc5a3b8525751c299e86d9ca91fa9b22	46805385	released
be3ff31f-0211-41d2-973e-c2206e696565	TCGA-CN-4739-01A-02-BS2.fc87f5db-d311-4734-a200-7c7d4885b274.svs	63d4394a9672102008cf1a3827f2d410	70163201	released
3ddb8ceb-9ba8-4aad-88a2-3c898cccb32d	TCGA-CN-6995-01A-02-BS2.19ad8574-4c68-4408-823c-2b36d4d6681e.svs	ba07a5d597d6bd3504e85e80907a8fcd	227249001	released
a9478611-8394-4212-b148-879180d369fa	TCGA-CR-7401-01A-01-TS1.5473cd39-dca7-4bd3-8410-13d36a2e9eda.svs	ea935ea06cde9beb387fef682819ef3b	7917322	released
520492a4-c653-4f48-a630-62acd56222d1	TCGA-CN-A49C-01A-01-TS1.4207B8FB-45B5-468C-86CD-97D81941E802.svs	6d289c56ca75eb52706a3c919cd76b07	217522291	released
