id	filename	md5	size	state
976b8adb-4145-4475-ae54-e152840b3cd0	TCGA-RP-A690-06A-01-TS1.5CFB32C1-1168-49C0-9F39-69E8B34ECED4.svs	647e21e6035c9fef066d59a75f43b230	159394979	released
eea899d8-3caa-4caa-ada7-9c576d356480	TCGA-GN-A4U8-11A-01-TSA.DAC058B9-0BC2-45D5-B806-4684BD66AF91.svs	549bb0abbf051e68b5dfdece6d3b9ea8	60398855	released
cae188c2-b628-46b3-8eac-ef2a430a33a1	TCGA-WE-A8ZN-06A-01-TS1.CDD9F19E-7E46-4472-958A-95E66A6A0EA7.svs	3840526b69ca206da19688ed903559e7	285163079	released
150d442e-08c3-4336-8084-25672283a308	TCGA-ER-A2NF-06A-01-TSA.9D212ABA-B116-4D56-9344-302FFF842CE4.svs	289ea2b743fcfdd4152428e0941751ee	274420321	released
c9a1d80b-912a-45c8-a904-553434656029	TCGA-ER-A42H-01A-01-TSA.96F6933D-7433-4EC0-897C-E4C6B00B9FC3.svs	839a8d2cc1700dc44147b235b72c6eab	120719859	released
5c1f10ec-1256-44ae-8d77-a483dbcc5124	TCGA-EE-A2A6-06A-01-TSA.52C85545-ADC1-44E3-BBEE-79138BC66323.svs	c3a9885b4818ee1ded41a4f378c77b5a	213671871	released
1093026a-2e71-4e79-a74e-c7ad6a470a7d	TCGA-FS-A4F2-06A-01-TS1.7F9A92EE-E193-4AF9-9C31-36A65ED61E13.svs	4de6d3749da57427a87a1f5c393b5971	539941342	released
dc86cb9a-bbc8-4562-88b8-fb56d5a9fe55	TCGA-EB-A3XE-01A-01-TSA.A61CA5B7-02B3-469E-BCDA-3BEC3998554E.svs	3896ee7623788c7c9960baf6f68ae826	217326231	released
33dd1305-6650-422c-86da-a33582eff02e	TCGA-BF-AAP2-01A-01-TS1.5327E0DD-0730-44CA-821E-FA4EA0904D48.svs	77c1d61b882fc357655383510c00bbde	488422673	released
7d81b95c-6ff8-4267-afa4-ac962c371c9d	TCGA-D3-A5GO-06A-01-TS1.BD85E8E9-84A2-4FD6-A9E6-0E62643AFB23.svs	f92c0c9460dfacf9c338ac8c67e70f04	315047629	released
46d6119f-011a-422e-9bfa-be1fb34b304d	TCGA-ER-A3EV-06A-01-TSA.56364D8A-5946-4B32-82E4-5FFE9BAFCAE1.svs	e771fa206fa9e93e55cb53d22b697109	359742585	released
65224051-1193-43c4-b681-3add5972de3b	TCGA-EB-A44R-06A-04-TSD.5BD024AB-E816-46ED-A548-0AF03A6BF595.svs	4343aadb49f480907aac3e9f4f82724d	339358631	released
6f9d3322-e981-4927-b9d1-c568d4b2a37b	TCGA-D9-A3Z3-06A-01-TS1.350FAAD7-69B2-4211-BFEB-66DEC8F9CF4D.svs	f452f212d76d7691e88cc6257ac623ab	255398799	released
84f515eb-2bdc-4c4b-bffa-0ab34661982d	TCGA-ER-A19T-01A-01-TSA.B18A60B6-CE1B-4815-BD65-6CAB1AA77916.svs	f0ea72ed5a95a82d8c73559681a29ae3	195993839	released
40dbc87c-0ff5-44c0-9a5c-6dd614bc48a6	TCGA-D3-A3CC-06A-01-TSA.2E8BD4D5-7811-4BA4-B606-C8BC99C96FFF.svs	c4a44ebac13a821153b4eae58e54f126	111562793	released
0d5576f4-0558-4c15-a9f1-cb092afbe49e	TCGA-D9-A149-06A-01-TS1.147E4A98-49EC-4C0C-863C-D017D31ABFE9.svs	3d0171b651e55b5f6fabee496638dd25	351394897	released
4c6c1749-b4dc-420d-a2bd-bf86dc2b9886	TCGA-EB-A6QY-01A-01-TSA.53AA5C6B-C5AA-4C2E-B9AA-42A85E9C9E59.svs	e6c32318177367ded18a9115185cb10d	255117511	released
58f81f9c-b799-4a67-91a7-fec3f8a5e8a5	TCGA-D3-A2JK-06A-01-TS1.21D6A9E6-D8E8-4006-A278-C906D03C9236.svs	ab9a9fc1eca6a102ba7f461d8dfe8ea3	173366553	released
3fed6e6d-9172-4019-8672-ab465084e43a	TCGA-BF-A5ER-01A-01-TS1.AFAF029A-FB17-4FF5-9221-4570315D32C6.svs	a7ab2f71121758c227455c802a741edc	366442977	released
efe384e5-7755-4593-86f8-53d77f033a66	TCGA-ER-A3ET-06A-01-TSA.ADF20468-8FEB-4457-9F84-E3AC413F0F9E.svs	847bc68d8ff44099468e7553b0c09385	247418377	released
9b60018b-e4e6-4eb8-8970-a2334d73a0f6	TCGA-EE-A2GO-06A-01-TSA.51033D39-8DF9-41DE-AE6F-ADA7EA1D22DC.svs	a6421adb421feb07b4fd11a7656834a9	150184435	released
626312c9-7b5e-4b91-9b2a-e3f6257cf4b9	TCGA-EE-A2A2-06A-01-TSA.488FF069-2349-49A9-A2BA-17FC73A99397.svs	b767514de36db2197ae8e6ff71860b65	222400371	released
ac0ddc53-abae-4545-b481-4a665d2ad20c	TCGA-EE-A3JA-06A-01-TSA.BB3632A8-BEC1-44CC-B2B9-A130CE7749AC.svs	a07a5770a533cf31a824037d597f9b5f	273438743	released
0749575a-d868-4eba-bc05-b08eb182ab85	TCGA-ER-A19S-06A-01-TSA.3D644A6A-2244-48D5-993D-B918E4A8AE23.svs	425ae97ffd25d5bc486ec218e2674771	210491617	released
b740bc2b-c18b-4eaa-846e-2fa8504d90a1	TCGA-EE-A2MQ-06A-01-TSA.69452124-1D92-400D-85AD-AB3BB6BD1041.svs	55331c67c21fad8421a471cb450a31cd	125497359	released
5f1cc6a8-ce0c-46d4-b66b-68e2d3712e60	TCGA-GN-A8LN-01A-01-TSA.B25EAC20-98D7-4C6B-A932-1DB180EF723F.svs	8aafa40b6ca0a409aa17b57429066dee	188851231	released
9cec15cf-a055-4fbd-8de5-9241b07d4004	TCGA-D3-A2JL-06A-01-TS1.AEBE8DC7-FC5A-4028-88CA-BACAA44508F3.svs	954c6d0c5d8c52c5bd8b477517207a1c	170988945	released
e6096144-67e9-4b6d-ad22-13a0137a2fbc	TCGA-D3-A8GC-06A-01-TSA.A646594A-9D59-4F97-BB4E-AF94AEBCEFA8.svs	3575859548863b9380621506540a6071	367255983	released
889a927a-19f3-43c0-a227-c6b524af71a7	TCGA-EE-A3AA-06A-01-TSA.2FF4E9BA-BB99-4ECA-83D4-292A5ED8339F.svs	c77b8ff4a9d23ec5cd66286069fe67af	182486861	released
9138ebaa-9fc7-46bd-a269-b529cb66d0ed	TCGA-YD-A9TB-06A-01-TS1.343EDF39-1939-4B50-8475-9DEEA9481F0F.svs	0134203e53db1d32127c1ad81aa4a7f7	375496909	released
e7c7f86a-1b8f-4e87-a9e7-b015f545ed94	TCGA-WE-AA9Y-06A-01-TS1.4AEACEC7-34DD-4F59-AB47-D2942B5141F5.svs	f004338d95dfb43cc8529433fb6244c4	439274469	released
e81eb01c-8c1b-4a59-9e50-b17b42a50027	TCGA-WE-A8K6-06A-01-TS1.EF3ACA73-D0AD-4B95-8B52-3B557490C092.svs	6d896cabb333e2c2951a0acf0fe18c95	254468547	released
a6d4a204-2f22-48e5-8f54-2a87c332c972	TCGA-EB-A4P0-01A-04-TSD.3A0ACBE9-4CBC-4492-AC1B-61A3E77CEBB3.svs	23d12e04a41e1f3bf49eefaeff7b0db4	268011665	released
3344753b-2d0d-4708-a119-cebacc7af80d	TCGA-GN-A4U9-06A-01-TSA.983CF239-98DB-41A7-85D1-4B0947F5FCCC.svs	dae9dd47a4197a098d36869a42a65f5b	226067629	released
372455b1-0a80-4c22-b7d8-b20c1aa7025b	TCGA-EB-A57M-01A-05-TSE.6B3B4D54-C2F5-4470-B9C9-3CB57D5D7940.svs	4c60f0be9ac7a6c51b5ea2fb938d78fe	227166981	released
593d83fe-f534-426d-b64f-64b87e5af299	TCGA-D3-A1QA-07A-01-TSA.E7D8188D-E774-41F6-93F9-5DAD199B67AD.svs	861b5e10acf8f75e4600c92ffa3f6c6f	278576523	released
e8f5d673-b455-4166-af4c-c1f41f454c2c	TCGA-FW-A5DX-01A-01-TS1.0FB36972-6B1E-4045-BB2E-D85786A163B3.svs	64bb45e00019d56f18506622eff425dd	126113433	released
a8f9500e-8329-4e92-9d19-03811b2e784e	TCGA-EB-A5VV-06A-01-TSA.C62DF7DD-721A-402C-81AA-4A6B1D4D1035.svs	6fe8ecc760c48018709e7c4999bc87f8	164726899	released
a7ecf5ff-e376-4f54-951d-cc9b32cdb6ee	TCGA-EE-A2MI-06A-01-TSA.10197559-05EA-4AA0-BCE8-F96CC9AD8881.svs	6a1ccc313376af86c453e3e6001090f1	154062541	released
0d169ad0-b89f-4827-b4fb-15fe3ea5b1da	TCGA-ER-A196-01A-01-TSA.4B18912C-0D98-4CBB-A52B-635929A1891B.svs	f7756a6b511e87654f3aacebcc048871	243326339	released
78db99d3-f27a-453f-8a4f-6e19e82a1e5f	TCGA-EB-A3XF-01A-03-TSC.DF2EDD3D-9CC4-4033-93B8-3B5F72146D5F.svs	3558997560598be442c8b239dd11398e	232794597	released
52e0df4e-24a7-4f75-a3a4-0800235726e1	TCGA-D3-A8GQ-06A-01-TS1.965F304D-DBA1-47D1-9B00-8CA4B5302E51.svs	8b2646aa32747ccd60012fd38e1bdb45	431660263	released
939ba220-7987-40d9-a418-c36f43cf88d4	TCGA-BF-AAP6-01A-01-TS1.BA6314EA-3535-41F5-875A-455E7E228756.svs	72473259a0425ea0fd2ed24107a2b632	289461821	released
67cb1be0-45b4-4def-860e-ead8b07cddf0	TCGA-EE-A2GN-06A-01-TSA.6BCC6EF5-ED10-42CE-AC47-8CC76370121F.svs	0ebc520ae3b14e0d401e4c16767427bd	293544143	released
a31090b1-b5a6-447d-ab01-a3c73de29a92	TCGA-D9-A4Z6-06A-01-TS1.621F14B8-8A4D-4225-B4BC-B7BE738E26B4.svs	430a313e9fb28f8ae980c0e55a10ec1e	377896698	released
8b36b58e-1f2d-4419-98b9-eabfd60e76cb	TCGA-FS-A1ZM-06A-01-TSA.B045F429-078B-4431-8691-3A9604B818CE.svs	413a8f016a4572435ba2d9725de539e0	253461121	released
c16de1fd-65fa-4da1-bca2-a5f3f34c03ea	TCGA-BF-A5ES-01A-01-TS1.CE4EE5C8-36C6-403B-9632-108FF906DC27.svs	68d255950a2baa0b4d2dbf519a8f71f2	529177895	released
15eca354-b0d9-4634-ad8f-932ff96a3228	TCGA-LH-A9QB-06A-01-TSA.AB0B8375-55D1-4F69-AAA0-4041531D8FB5.svs	21efbbd994589fe0712b9746496a834d	177468699	released
ea629d79-641d-4d00-b0d8-069a5a8e3062	TCGA-FS-A1Z0-06A-01-TSA.AD7F2735-D7C3-4F26-96E8-C665F9B8A321.svs	80296a2a4519bf34bb66725dfb76c1b0	267028077	released
e94a3307-1e91-4cb5-83ec-9356f3383773	TCGA-EB-A44Q-06A-01-TSA.2E032CBE-34E2-4E84-8885-EE9E85FB1069.svs	de7369dbda514371c034f671c4b815ac	378069183	released
7f81384c-6b37-4e4d-9ee1-a32a0eee1bb4	TCGA-D3-A5GU-06A-01-TS1.20618E1E-5697-4FCB-9AB6-B8C4F233D1D5.svs	698aefc8c97a25b135e3acd37aeb4ff2	47381258	released
00ef233a-edf6-4a5e-ba2a-4cb42b9a358d	TCGA-EE-A2GD-06A-01-TS1.BC985C0A-1FD6-4B4C-A186-19CA0C7C3A2B.svs	c6506832c5ce88a56a06ae22b916dbd7	166909287	released
56ac0a1a-b601-41b7-af27-9bc61d37213b	TCGA-EB-A51B-01A-01-TSA.BA128F7E-EDB6-4615-B2F4-FBA4987E32BB.svs	53a70b2227212d03654581bf500badab	207350303	released
0320ac65-d548-40c4-8581-022c3153e247	TCGA-3N-A9WD-06A-01-TSA.FA0343B4-3FBC-4AA6-90A6-C1424884286F.svs	63e3c07aa6232b11d97a037cbac97f96	236051209	released
b45ad8ef-910e-4196-91e5-96667ed36059	TCGA-D3-A8GR-06A-01-TSA.04077401-F7C8-4658-A3E6-8913372283AA.svs	b018ce6fd40b7c70628084933708ff1b	354291833	released
1586b077-3a31-46e2-8cdd-4862a4e09d86	TCGA-EB-A4OY-01A-01-TSA.718B6B0B-EAAB-4F63-B8A8-B45F826C70C4.svs	8ac0a6d9eb08d13ea8fef8637d3fa25d	373103165	released
e64af3d3-4455-4e50-a593-5743e6c10bc2	TCGA-GN-A8LK-06A-01-TS1.FBFF010D-AD5C-4789-85E1-9DBEDDFCE8FD.svs	c402fb25d45213d949d8ac6056e42991	184881781	released
11a1db10-e19f-49ff-ab99-a750fdfba4b0	TCGA-BF-AAP4-01A-01-TS1.B5FAFD15-3493-4687-9370-C10A5D70A550.svs	ead5ff1b61a0fcd416c2a503d04ccb75	378509287	released
f62e4915-5f5c-464a-935e-2bce44fd3fdb	TCGA-BF-AAP7-01A-01-TS1.D1DAF8F4-6C7F-4242-B497-82A6FF0DAAD2.svs	0c2eccd0f405bd1bb97114d59f720686	273115981	released
55eebad5-a529-403e-b5b3-7ec6243b3071	TCGA-3N-A9WB-06A-01-TS1.0AF3CF58-D439-4AA2-AED5-44E11F90FF05.svs	a4281c074ec617a37c76eab00e031578	362536655	released
cf03e9d5-15de-4871-9da4-21593c798110	TCGA-3N-A9WC-06A-01-TSA.2F73435D-26D9-4F1E-8E8A-E39F55F0CDA2.svs	3121fe908d837d8456be0481e3031521	519552205	released
6a1fe1e4-9faa-42eb-bc02-aac125e49da3	TCGA-GN-A26C-01A-01-TSA.E56C0957-55C9-4DFC-A592-6D197400E2D9.svs	782252a83be8d56af7e59d8109fb5bb7	213621993	released
584e9078-ff46-4f7e-92a4-055836498fda	TCGA-W3-AA1V-06B-01-TS1.C3EB5853-B803-4B10-81A0-585F761A3E18.svs	7622d35afc8a43b1f654c8283b5a3313	166515365	released
e091e51f-e9eb-442c-9e49-f66d7d2046ff	TCGA-D9-A1JW-06A-01-TS1.2C076621-8426-4870-9CEB-3D7191611769.svs	c7f3c4fc56a2f47fd7e506ac14915735	235285527	released
06c0e6b3-c3a4-445a-8a86-02b0ae88beec	TCGA-D3-A1Q7-06A-01-TSA.7CD38CF1-9C75-4A24-AC46-7F2FA34956B6.svs	b4f463bb19070151561f9b09b36a0ee2	154290131	released
c91e85e4-5370-4e7f-81ba-0bd3313ec5b5	TCGA-D9-A6EG-06A-01-TS1.F5B9D988-6978-4A05-99AF-048C7ACB70D9.svs	dd6b076ad2d05ed33edd6fef7dec83a9	350543155	released
9217c7d2-4703-48ce-a90c-0d4a6878f622	TCGA-D3-A2J7-06A-01-TS1.9D75E364-40D3-4583-B697-928937114D63.svs	e867bfce3f68651641c345b45451f1bb	352520305	released
7bca55c4-056a-4452-9736-bb24a581b4e2	TCGA-EE-A2A5-06A-01-TSA.F16C408F-11C9-4C45-A8F7-2F10B13FC259.svs	8e298b655ff0bc694a86fd65208422a6	263528061	released
7f07d386-7f31-4724-9217-ef4414bcce91	TCGA-EE-A2ML-06A-01-TSA.07614637-E3F4-4E6D-B5A8-369F54A32F1F.svs	f0835ca5a04374f75f75c79a27ee7cb1	236491737	released
f33694e7-3129-4bc1-8cd9-11360d385171	TCGA-GN-A269-01A-01-TSA.6ACD027F-8C66-4883-B368-67795ECBF5B3.svs	cb1fd7e6819d92494441a13e6e87d92c	140391359	released
4d0754dd-437c-4330-9551-f68c7339c5bb	TCGA-FS-A1ZP-06A-01-TSA.4A81D1F6-5D1D-49F5-8728-9E255F59A90C.svs	cfeda2567432e548fdb5cbefc1e93e64	386824875	released
429ae718-f665-4897-878b-cfce9d618955	TCGA-D3-A2JD-06A-01-TSA.E1AAD0A8-265A-4AF8-AD8C-662426FC84A4.svs	382d80aa29a028a1738643f4fdb20c82	153171687	released
83c4caea-dd95-419e-9ff9-af707d37499d	TCGA-YG-AA3P-06A-01-TS1.2BD43ADE-9534-4072-9700-CF2167912BB3.svs	6b85cefd3ebbf9d697eac90caa9297cd	312643839	released
cbdea30f-f33b-4088-8ff6-50b068d1be42	TCGA-W3-A825-06A-01-TS1.1BB602E2-960F-414C-966C-C737BF2846AA.svs	201a5f39c6d8366fd54b26cfaa409588	372582527	released
060e136f-bd0f-47d7-ab07-e6ef64a045fd	TCGA-EE-A2MD-06A-01-TSA.2C621B2D-4E0F-4FE7-B8C2-D4B96B8FB054.svs	3b07e8e8808047f275fee890b01d7ca0	267144733	released
1d2c0c90-46a0-4f57-957c-1091c92921e1	TCGA-EB-A85I-01A-01-TSA.347363E9-43C8-42C7-B06F-D69056488193.svs	0d3da2245ced0be1b3ade35b1a08f1b2	213916063	released
a14c061f-1db4-433e-8944-0b17d3bebf8b	TCGA-D3-A1QA-06A-01-TSA.BD633B87-5DE2-450F-B20E-A2684E110FD3.svs	605afb19a0f210546d115927f60affbc	177385901	released
5f3d8c63-f997-4ba1-b3de-f6b8db3d8c9d	TCGA-EE-A3AE-06A-01-TSA.3D616B6C-50F2-4FC2-A9E8-0A4C03413C1B.svs	98d668eb86693c1f8ea6449245b249b0	138192781	released
1ae1249c-7327-412c-9d6e-b2abf34d671a	TCGA-W3-AA1O-06A-01-TSA.4881638E-0E02-4E0E-9D6B-128A9356EBE7.svs	5af4da8b347f8d8fc5fc7ec1f457b380	165117365	released
01018b9a-933d-4562-9124-55d0a8d5fce6	TCGA-EE-A29D-06A-01-TS1.03BBCD53-50CD-4ADE-B322-1973EB8EDFD9.svs	94b0e94fe0ebe1b07fc41c9971cceba8	322209389	released
8cfab43c-09fa-408e-84eb-f61ba2841ebc	TCGA-GN-A26A-06A-01-TSA.67986183-3D15-4A37-8930-6F0990BF7E10.svs	85e2ff13a431425604e07f6268dcaff7	190991793	released
43ae1cc1-b1e3-4bbd-b132-34e056cb2e61	TCGA-D3-A1Q5-06A-01-TS1.1AEE98BA-1BDC-4C51-967E-EA7ABB76229D.svs	6166ddba61feb3e6a4feaaac621c3855	335057943	released
c31a575b-59c0-4fca-b034-a43f37be0d1d	TCGA-D3-A51K-06A-01-TS1.FC0D0890-EF6C-4B52-A5BD-39545982BD94.svs	e2e783f9f08bcaefd88cf49b817459e4	180219353	released
f962080c-75b2-4d7a-8cfa-2367c9472356	TCGA-ER-A19E-06A-01-TSA.FF11441C-1026-4FD7-A3EE-C93A915EDFC6.svs	f734ff98eeb762c080f0fc16c34a82e5	210386611	released
722d947b-e848-4dcc-b609-100d16e0a78c	TCGA-EE-A29A-06A-01-TSA.D3ED1AF7-756B-4384-A0AF-5D15D50D01F2.svs	33c70f8a1e7f0edd4a8d4874ea2db8e7	256446767	released
8c92473d-ee38-465f-b7cf-3a7c997ba3be	TCGA-EE-A2MM-06A-01-TSA.F47B0AB3-382A-4D05-A694-24D19693C752.svs	8475422b2638a1c1c9a0fae973d14446	125662363	released
043c75ae-992c-41ed-a735-f13fa507ed87	TCGA-EE-A20C-06A-01-TSA.6B01AE1C-0426-4C8F-949F-EA49432E291E.svs	394b83967109470b097c8f1674d68700	270143707	released
da87c8ec-e677-4a3b-a4b4-99f0070bef0d	TCGA-WE-A8ZX-06A-01-TS1.873EDCCA-58F3-43D9-B181-AC1AAFF2B54F.svs	85f4007bc9fbcb098067633fb0cc8d5f	213430109	released
35c5f273-a4cf-423e-ade3-2071360a508e	TCGA-EE-A2GC-06A-01-TSA.B4472716-E0A8-47CC-9770-3CF8FEC2A5C7.svs	04b2a439ba7c54c64acc3dbd2739b241	316838871	released
12417a91-13bc-4566-b34e-1b2ea1877485	TCGA-FW-A3I3-06A-01-TSA.E5155C2C-E4DA-4A17-B041-370563847360.svs	078ae6f3b86dec4e3a474433823dbd74	226074779	released
9256cc92-98d1-4f77-a05a-d78b7f825314	TCGA-EE-A2GI-06A-01-TSA.6B10366A-B48D-490D-91CD-1813C9C60718.svs	6da64c608ada9ef203feaa2527554efb	344018309	released
3986b37b-ebd8-4c3e-914f-92a1247b196f	TCGA-EB-A5SE-01A-01-TSA.B8E333DD-E2B1-4DF9-8958-59E7B215E1A5.svs	fecd9abd5da7385d92094e2ea7c9bb15	410792519	released
7c2aa428-5c33-4917-bbd5-d223af12bdee	TCGA-FW-A3R5-11A-01-TS1.1819E2F3-2A33-4DEE-A218-EFA64BDB8018.svs	cc53bd704fc098b08f615d787c7f973a	94075743	released
c82cf1fe-b95e-4177-835b-0b8d31d43a64	TCGA-D3-A8GO-06A-01-TS1.498B6263-A79C-40F7-9995-E70603BDA8C2.svs	84a99ecbc1beb76b41cfaca1cf3e89ad	232130833	released
53b1adca-8c8d-4e2e-b8ba-fcdfc1ff5cec	TCGA-QB-AA9O-06A-01-TS1.C2D878F8-BD47-47DA-B834-E749DC044FB4.svs	0efd42f41fddfc5dfef2bc35a0b5721a	329281273	released
8b9146ca-b25e-481b-9fd4-15382c62bf82	TCGA-EE-A3J7-06A-01-TSA.3A677774-76F8-4DA8-A6A9-FC80834F748B.svs	29be57a88b476c23e9c8d7a701a1c78a	230480009	released
ddaf81ae-4f80-4270-a940-bc5c9198782c	TCGA-FR-A69P-06A-02-TSB.59DE5D4F-C337-4726-A66F-406A018C3D97.svs	fcaaf46608a24ab91a2ffecbeafd48c3	213251621	released
21813a95-eae8-4079-85fd-0f7d360f926e	TCGA-WE-A8K1-06A-02-TSB.16FC32E5-AA75-4A26-AD07-BE1D3130DBB6.svs	17d4daf290d61304a18f30990e98e047	208141703	released
b10e2c57-c9cb-4bd8-8c92-781b3e91d999	TCGA-D3-A1Q4-06A-01-TSA.C983BDDA-9075-4930-8461-1B80D84507CB.svs	432e0f2800f637849a5429a2f7c9ed5f	123599667	released
250db933-857e-4862-bb1b-7bb3268cc95d	TCGA-EE-A3J5-06A-01-TS1.409705B0-CB4E-4BEA-9FC7-281841CCD739.svs	bbae9a2e850247c98999ee97fdd3a566	117089959	released
53081eb0-d9bf-44fd-8358-d337520e04c5	TCGA-EB-A3Y7-01A-01-TSA.106EAA52-1451-4606-BFE9-D318E1907722.svs	3a1373b6fb13654be54d14c9ae631f45	398562581	released
1f3f7c91-1ec6-46e6-9d64-e37161a8860f	TCGA-EB-A430-01A-01-TSA.E5D6A3E4-A8A0-499D-953B-6C6A06D638AF.svs	938ad5039639de2f63c0b49493127759	315967961	released
532d1e56-7ec9-4f2f-8f3a-cae0506d6894	TCGA-EE-A181-06A-01-TSA.76073237-EACB-4719-9BF0-F3009083399C.svs	3c6546fe64b89d86ec69444f13b6b34f	425343527	released
7fd150a4-6c9a-4d6b-87ee-3160ea3ded7b	TCGA-WE-A8ZO-06A-01-TS1.58DA2884-9206-4A5D-B244-D967DF13A21C.svs	511ab8f2e3a6cd5ed16bec9ac0e7ba04	176563523	released
264f9d83-2973-494f-84c4-9b6acf06ca0c	TCGA-XV-AAZW-01A-01-TS1.98D66D24-A5D8-4C43-8221-4598F1B0CE54.svs	7d7b87b600e5f70d85d486d6d1632006	160800389	released
a8e9ae4a-eb28-4cb0-871c-c7c40905ae4f	TCGA-D3-A3CB-06A-01-TSA.662155BA-2B4B-4A07-88E6-F837EBF51FCF.svs	689d45e1249628992ca92012c220745b	211936953	released
150f2d2a-1ac0-4881-8913-494bb95df197	TCGA-DA-A95Z-06A-01-TSA.A88FC472-F358-4ABD-B37E-DCF9117EC3C2.svs	5821e3692d5c8c2217aceb31e4fca8a8	206407493	released
2afc90fc-5b20-4423-96e3-2f472755637a	TCGA-D3-A2JO-06A-01-TSA.E2B025F0-D2C6-4F84-AE94-C90A0B8C62AB.svs	f7cf9fc84d5c37de16525d39c4f2675c	251221213	released
9e6a75b9-e1da-4fa8-88de-5a872086ba94	TCGA-XV-A9VZ-01A-01-TSA.7C5ECCFD-3555-4D6E-BE6F-C1AC6E4AB417.svs	58c7d28fc799d029e22d043c1ea255a0	217463057	released
0b316bcc-49ed-4d58-a51e-6083b496707e	TCGA-EB-A550-01A-06-TSF.4EB085C1-E054-4408-A498-F14B16E1682B.svs	5e27a1168ce5c69dfcea67e30a37574c	161808935	released
096c4f6c-eb39-40ba-a08b-7c62cf0d720a	TCGA-D3-A2JB-06A-01-TS1.DDF747AF-3BF7-42EC-8390-0EA25C742D6F.svs	f2c055eed2a22fbf8fc4922102d46cd0	212884467	released
c7802c15-4c03-47ff-a812-e63311e92aee	TCGA-EE-A2A1-06A-01-TSA.211A0B41-6910-4BDD-A9C2-2D16D9A84501.svs	72d60ac0436455dda1a3eeceba7589da	242615331	released
8ea993b0-6986-46da-a82e-3c9d5deb607e	TCGA-GN-A262-06A-01-TSA.9984B921-1EDC-44DC-8469-0CFF30413783.svs	d521570a6ded2a2be6b1f0a90aca5ee0	173689057	released
320ebe1a-fa6e-4b06-94db-917e0b82b37d	TCGA-FS-A4FC-06A-01-TS1.E2E93A86-F225-4D91-A131-DECEB4E88D2A.svs	18512936b6d5959ccd8d3c64b64d4cdd	190773445	released
588fe4d2-2d26-4e06-841c-f942bf8e892f	TCGA-WE-A8ZY-06A-01-TS1.588473C9-8B21-4C5A-8D42-B14C6868F18E.svs	617a812e54763aaa9602b37f29f229aa	257484041	released
b5716086-cfc7-40b8-a700-63f7c5ab6404	TCGA-EE-A2GH-06A-01-TSA.87FEB7B8-5228-4792-B182-A75D0BA13A98.svs	9129781e9a4062a70f48d2162e91bc22	212741113	released
78d153f5-bbc2-42ee-b7b5-5b89d9953e3d	TCGA-EE-A20I-06A-01-TS1.46D75542-4EDD-40FA-9D25-4CB5E6A2949C.svs	0acbc7dd9986080f3e66832663a0dd65	175717853	released
c7c0813b-8725-4732-94a8-0530ce458313	TCGA-D9-A4Z3-01A-01-TS1.B9E7FB94-3390-42DC-9A29-CD8A7B137715.svs	37f6db42bfa9a39d4c0581f3d1b6c277	238486413	released
c0bf5449-84db-4a44-b5ed-6c2f0d01cf6b	TCGA-DA-A1HW-06A-01-TSA.8E6E97F2-EBA8-4F12-BB26-DBC8220471F5.svs	6b34105da92f3fcd1116cbfe5154db36	336121203	released
c1862cdf-a52a-40fc-854e-c47f3318325c	TCGA-FS-A1ZU-06A-01-TSA.6DD77E05-A5FF-479E-826A-A82D86A9EBE8.svs	ec54471059e241c8c11b1e22a850ddad	209137335	released
5efb6fd2-3ea9-4c37-a5c7-c25791d15251	TCGA-DA-A3F5-06A-01-TSA.5D88C0D7-375B-4B18-979A-F80D1B3442A6.svs	0cc5445340d8f3edf6f0775846c3e57d	195364859	released
ac57c1b9-6b63-4c2d-998b-3b3ce4f3b11f	TCGA-EE-A17Y-06A-01-TS1.DCD6D322-4AC2-43BD-8705-C2763A70311B.svs	8f957d9842716e200cabb4687418451f	228409317	released
ed1af3d0-a609-4d86-ad80-5e15e6d48683	TCGA-DA-A1I0-06A-01-TSA.5BBB6F03-E882-4CF9-8972-6096F566553F.svs	4c16bb3b03c2b7b7057b145c0093af93	312045515	released
9541f5cd-7382-4fd9-81b0-2c379d78704e	TCGA-D9-A4Z2-01A-01-TS1.040D6B42-B4F2-4E5A-B566-CAB9AA3A1DB6.svs	98a8ee7832bee227728430d49aeb06f4	166806521	released
cdc87f60-f23b-49d4-9cc5-c596dc50c705	TCGA-EE-A3AB-06A-01-TS1.0F81B311-3819-4849-B875-E0951112F840.svs	6104852f58cde54a537f16996a8e343d	393534063	released
75b1e2a7-4983-4823-8e65-1adb57173c1e	TCGA-EE-A2A0-06A-01-TSA.39D90A0B-C65A-4570-8092-63F8383A05D0.svs	2abbb1cbb84982ccd261e352fbc9d2af	142712349	released
75ce20eb-8640-4719-a554-4c5e63428932	TCGA-GN-A263-01A-01-TSA.326E066C-7145-4261-A80B-D0A70157614F.svs	c52dc1d6c177180987e371f19b7ee6e7	213090289	released
eebd76c5-6969-4b8f-8f7a-a94464b428f7	TCGA-EE-A2GJ-06A-01-TS1.C1D1DAB6-2BEA-4738-A283-0AC4AB3FC8C0.svs	da67412e33fd05a0cc3ff23a8070dde6	223609145	released
7bc771d6-4d50-44ae-845b-d18ed67861d1	TCGA-EB-A4IQ-01A-01-TSA.247D6BA6-F605-47AD-8E1B-108A6E29B52E.svs	1192748c5d4c7b797ba96179e2cee09d	303985595	released
