id	filename	md5	size	state
ee37eb33-a55c-45ac-9fcc-1d6406440961	TCGA-AA-3552-01A-01-BS1.52c87059-f829-43c0-93ab-a7953df24688.svs	7edef7a35619a227b65e70b2ab591d56	160454813	live
863d43a5-9aaa-47e8-b53e-33391830c36b	TCGA-AA-3520-01A-01-BS1.5e44e736-a5ec-475e-bcef-92a69b4cf6a6.svs	825306dfd2e0d2b1f1e31c86dddaadf0	99950365	live
61eb5d54-be7f-4619-81b4-dda31d2db560	TCGA-D5-6924-01A-01-TS1.5f32eb38-79cc-474e-a84c-043aa5a25ca8.svs	b60970ff9b493be6d928a64291d7fbbf	63719853	live
0ea1c562-7464-4523-9471-7ed470323235	TCGA-F4-6704-11A-01-TS1.eb9ec5ff-6864-463e-b3e9-f6b503a6ce5f.svs	8e5ce95c2bd063b97a45ad8827e212fb	180042173	live
5876a06a-f5eb-46ec-ac1d-67e14e6562b2	TCGA-D5-6536-01A-01-TS1.62596288-5dc0-40b5-886d-9ea92515ef41.svs	6bd5f102959da230a90ce4c2180b0063	112276463	live
5e61b420-141f-4ab2-9ab0-f448809b2207	TCGA-AA-A029-01A-01-TS1.5e3409ca-f795-4b43-a562-e678380ff09e.svs	e0ec89c0f99941bafe516ac7af92cd71	239044673	live
d1c2e6f7-d576-477c-9d3f-6f9920550875	TCGA-A6-2679-01A-02-BS2.f34d3f79-d036-468e-a488-20be2d61073a.svs	715444ee2b353f2a8131697dc45a1ddd	48269545	live
02d4e5b7-6f7d-4732-8aa9-6fb1e94211ef	TCGA-CM-6163-01A-01-TS1.41695082-c639-4313-8770-bb1c13647bd2.svs	417ef814d19ef7d880108278e192e010	167290675	live
2f74e608-0533-4aab-990a-f36c3aed8854	TCGA-CA-5254-01A-01-BS1.0c1d7512-1dc9-4168-bfca-1e3cc8121a90.svs	c2b505615fa715d18a82fa6da7d26f6f	414570961	live
7f894eff-4d64-4bc2-aac2-f83861e7c46b	TCGA-AA-3502-01A-01-BS1.aa6f26fe-ab50-4d23-a14f-3f3f0742b64c.svs	40a97ecfdfa57490024b8c965174d4e0	132557783	live
9df147e4-5ec4-4d9f-9736-61bfc0535a3c	TCGA-G4-6320-11A-01-TS1.1d40ee69-a18a-4e73-a24b-e123cfe32541.svs	b008fbf68c9e90d371437d34297cfc1e	115261753	live
a9dc5f19-e30d-41db-b493-9f3562020165	TCGA-G4-6625-01A-01-BS1.4eacf76f-a2f2-409d-8dcf-297bfc4d626a.svs	7ac0f96e029c6900091eaa04b7b90de8	90954435	live
fe6b8346-1de0-4223-9411-cb5f691f3afb	TCGA-CM-6676-01A-01-BS1.b41df16a-597d-4342-9507-6759d0e570ef.svs	3c298e735a8afa5ce3029f18b9af7e32	166358283	live
b1ab604b-e929-4737-8b0f-45581f04937d	TCGA-AZ-4616-01A-01-BS1.17596b1f-47af-4f77-ab6a-ec2876da2e97.svs	781ccb2aff26594fae838f09124e657f	100315577	live
f668d695-3682-4bea-ab2f-1e320dc249b9	TCGA-AA-A029-01A-01-BS1.e5446960-f105-4548-97fd-2e6b3d82afa7.svs	20616777ad738f9c88ca82f5cce6e966	448986749	live
125f0be8-ef2a-4ff3-b7f1-7afeb76e01c0	TCGA-AA-3524-11A-01-TS1.72f43398-3528-4407-b119-92caf2e9e8b5.svs	8d6200c9aef6dadb8b091b1cec200342	45194393	live
d2320ab5-9a15-4b77-8a3e-e31c0e244f16	TCGA-AA-3492-11A-01-TS1.1d7fa1d7-fcef-47c2-b833-113508db8301.svs	1b9462ccdc6d39c2135c73edfc499803	43872429	live
ad56795d-03f9-4a34-89a0-b1702052fb06	TCGA-CM-4748-01A-01-BS1.0562b8fd-6431-41f2-8bbc-ed900c71f457.svs	9082c11e51aa860ff2f3e49c980e0cc2	442130011	live
4d333ea5-102d-483b-8107-727ae4903623	TCGA-AA-3833-01A-01-TS1.e26df311-f1d9-42a3-b32f-bb18f7c56b7a.svs	9d9934f7c870ef5bf23669bde2f50f06	54068845	live
e0393052-6465-472a-9d60-53a6814600b7	TCGA-A6-2684-01C-08-BS8.981D2609-A2D8-4573-B704-5711D132ABCD.svs	2880a978fda9643444a7b8ae84b079bb	174896009	live
b6907807-4d30-4304-a576-929d046daaa4	TCGA-AA-3846-01A-01-BS1.f7825470-fb40-4a47-924f-fb6a83cab229.svs	6fbe612f8c92f617c66ac6bd05aac378	70769941	live
bc7f6b08-0ef7-4093-be3a-796e01d8cd58	TCGA-AD-A5EJ-01A-01-TS1.6606E358-74AA-428D-A8FD-6CCC89385628.svs	c00eba93b703dd665f661e8a6139d27d	203497261	live
0e17ada3-2699-4a15-bb35-2aef111309d8	TCGA-CM-6674-01A-01-TS1.e15ad432-21fc-42a2-9287-310a41de2969.svs	6c85a7ec47e15a7e4ec124a0826d38f1	238990249	live
dc919e1c-52d7-4797-9a7c-c73aebde804d	TCGA-D5-6920-01A-01-BS1.362f67d0-6a91-421c-83e8-748c3d38ded5.svs	c06eedac98e3f64a418448f5477f3f46	158253901	live
ad50bfe3-f40d-4dae-9ee8-7860888092af	TCGA-AA-A02Y-01A-04-BS4.a958d556-cd4f-4b7c-b824-aae42c7a5e2b.svs	3c4a2b8359ff78e15adc339c9969c911	433170689	live
39f3beeb-a5ee-4d6c-8d3c-3f19d5145166	TCGA-G4-6314-11A-01-TS1.478be1a8-a253-4ea8-ae4f-4c1fd9dc224d.svs	8e682577662f2b8bef091177380da94b	78613481	live
3b2366b6-3a2a-4915-ad3f-1059fcaac3e5	TCGA-AA-A00R-01A-01-BS1.d174c9a8-3d64-472f-8f21-7773f7f4e560.svs	678b49d0aaf3eebba066289258fd23bb	152696840	live
7e112df5-d3d1-4c99-a3af-2c62a47c7afc	TCGA-A6-2677-01A-01-TS1.edb9ca2e-dace-4eef-b92a-0cf54b7fc235.svs	6fec72f36a5dd245582ff4485240ed9c	132949433	live
5ea8e03d-18a5-41e1-a81f-379277d120c2	TCGA-A6-6140-01A-01-BS1.6dd8f2fb-dd94-4ec4-a6db-f6f13c742365.svs	9f3069b6ea0cafc4b30a4f5f73cbeebf	174481887	live
af18768b-4a65-4c9a-a917-7c0c2146b80f	TCGA-AA-A02J-01A-01-TS1.90040401-683d-4bc6-a1fb-a6f860835460.svs	31a05050c4aae22149472149a62beb57	221936977	live
86cb8d67-6718-43df-8549-9770218f1c97	TCGA-D5-6932-01A-01-TS1.5017adb0-8bf1-48c7-a120-daca4855ed27.svs	b4aa72c8cea3fd8485cdffdbc8bb01c7	89212453	live
9a4e1a3a-8750-47c0-987b-3ca761ff8aaa	TCGA-AA-A01C-01A-01-TS1.e8b9f1f2-b9cd-4675-90bb-2a5c4c167832.svs	53b63209a14120d665955a0d10ec71a9	94009828	live
9f2caff9-592a-4acd-b988-cedde325903b	TCGA-AA-3867-01A-01-TS1.402df8f4-7477-4c52-979e-f6c927bc1702.svs	33e2598c45dbaf98f941858bbd3f157e	71044793	live
677d2bc8-ffae-4c86-a9b3-f8e1819def1d	TCGA-AA-3693-01A-01-BS1.0894de0c-c0ab-4e24-aeab-5e1ec25eda2b.svs	1c9416ca4042c6e02ff3a1b88ec90338	45572281	live
ab11d30c-d6a4-4b33-8d6f-e5e6a749debb	TCGA-G4-6321-01A-01-BS1.d48019c2-a396-4297-a054-82dbc4869d79.svs	efadf3de536eecc88f343331a60d70d3	55191065	live
e57dbaca-e7d5-4ea4-9bcf-1711ba9228d8	TCGA-AA-3525-11A-01-TS1.2c2b314d-eeb2-42dd-92b7-952269a5ddad.svs	ee39cd7b6452126487a1f2ecc8934333	99159363	live
96c96980-f36e-4b45-a659-da414bd8227c	TCGA-DM-A28F-01A-01-TSA.EDC6440D-97F7-4DB5-9DE8-AF51227A776C.svs	eec4c92787609da669894fc757cb0d56	147879433	live
fb6e1791-1eba-4949-83fc-e68d4d302c13	TCGA-AA-A01R-11A-01-BS1.5b7f1278-00fb-4711-b7c0-3cb97c1ce757.svs	987d6c33e431a89783e208d10f921e00	128344188	live
4ccccb36-0620-4ba3-8746-a35439b166c0	TCGA-AA-A00D-01A-01-BS1.034d7c77-5885-4bcc-8da9-b2a2f5cc5e35.svs	aa50871d940de526e456f059f69987ca	119446978	live
22f24a5e-a520-46fa-944b-abf9f16f98e5	TCGA-CM-5868-01A-01-BS1.7c93acf9-891f-4333-b6d2-12243878fa84.svs	9c063ddea01d7c1729d2df44f2e7000e	215377677	live
80563d85-a7c7-4d4a-9ed4-8e47cc67fc3d	TCGA-AA-A01P-01A-01-BS1.5006c54c-feb3-4890-bad1-e8d490f51560.svs	640da688086f1e8a97e597ead28819ff	137905478	live
7a033f1f-9624-4cf8-87be-4469e53629ab	TCGA-AA-A03J-11A-01-TS1.28ff155e-abda-40ca-9cd7-9df810fdba03.svs	248fa8950e0082095bdf99703c2e56e7	86590234	live
93e9e1d5-4da2-4ef8-a09b-fc402107ce37	TCGA-AA-3949-01A-01-BS1.97d715e9-87ea-489c-813f-6aa19a6bf1ca.svs	81287798028cc750b01073bc13bdf69d	61649937	live
5cf84ed5-7ca2-45d1-86d7-18f0d30d022d	TCGA-CM-6674-01A-01-BS1.654aa5c8-6702-4a22-904e-336bb8416871.svs	3fb91e37c8f511e394f28535bf7b8e3b	350235039	live
d3f35e23-78d6-4106-841e-cacc332250d7	TCGA-AA-A01D-01A-02-BS2.81d0cf35-ce1a-44f3-ab54-61c3f234f92c.svs	bb6dbce7abd52032e883cf7573f7e792	245481260	live
6a624b5a-3250-455c-8e95-5a1c1a8e0be8	TCGA-AM-5821-01A-01-TS1.8d33693e-70b3-43cc-bda7-df40fe949b1e.svs	8433413c63d30996023368475e3a69fc	119392455	live
65c21d9b-3c9c-4f85-9803-4046d6f98d31	TCGA-AA-3688-01A-01-TS1.90615e6d-6dbf-4d4e-aea5-21ec1bbb67ed.svs	deb425bbd4bad1a8203e911d1d88ea2b	86094949	live
cb41ff39-1ef6-4543-b270-6984493e10e9	TCGA-AA-3947-01A-01-BS1.db1e4da6-0e10-49b8-a02f-92a4c847f826.svs	3ec6b1b83b43dc161caceaa5836295e8	155973089	live
741665e9-fb31-42a4-8a26-c64e4becd026	TCGA-5M-AATE-01A-01-TS1.900EF8FE-361C-4C61-8761-328026D2F627.svs	0ca5ab6f72573793eaa64ca06d8123ff	134403877	live
7ab6dd58-e1f5-41c8-9cab-fa5ba32fabf6	TCGA-AD-6964-01A-01-TS1.47b53680-a204-4be0-b871-d46886623f4c.svs	69eea8d2b7f13eb02856a928eeb9bda9	48474289	live
6cdf1c0b-ae27-4193-977a-993678e3efd3	TCGA-CA-5796-01A-01-BS1.72559471-9955-417d-90f7-4b457561d0e6.svs	078e0897ad6d088c8629b5dd10954917	233635145	live
fa2bcdc6-94ee-4940-8633-8fbfc3d2f70f	TCGA-AA-3967-01A-01-BS1.0560afc3-3ad0-471a-afc1-c170875d8ab8.svs	557f114e40fd18d3701c7c449215b63c	55987989	live
95b04ee1-0d14-4323-ae65-ddc9bccb6d98	TCGA-AA-3514-11A-01-TS1.161c942b-dd3a-402b-8a92-8e66516e102d.svs	b4b1840a98c0784bc6f731a0d14de114	48858747	live
395073ce-f953-4e1b-8439-fb5ab30a3606	TCGA-AA-3488-11A-01-TS1.c047bf9a-7117-4775-983d-ba928ed661f5.svs	7be0c8c2e2e67563a5e0d868dbf24bc7	98015007	live
e4cb5c31-df31-488e-b39a-e6e69052ccdb	TCGA-A6-6649-01A-01-TS1.615e0c77-8b46-45a2-8d56-702414d3c912.svs	d3ed0fa203892d22a23e5fc404aee5b8	78335451	live
ec4c8d51-627f-4caf-9860-af1747b1bbde	TCGA-A6-5662-01A-01-TS1.cce7d78e-caaf-4372-bf7b-bbae7c1781f9.svs	8497beb62c6dabc1618612877b3f7ba8	71768235	live
c022e3d5-6cf4-48da-8e35-3bd53beadf03	TCGA-F4-6809-01A-01-TS1.7c734fc1-45b2-40c1-b332-07c9dd21bd3d.svs	7cf823f2eedcbc828fb81efd2412f4c1	570872111	live
f001c0df-9d0b-420e-ab11-262016ddb3b1	TCGA-AA-A024-01A-02-BS2.2c1c3ab4-d657-4764-9635-5e250b0566ff.svs	20d110f1a3462208fd7f5a885699f2bd	227648625	live
f63d2822-6e69-4617-9f46-c9a4ff4821f1	TCGA-AA-3506-01A-01-BS1.6a931d0f-2b55-41bb-b3e1-2ff1b8b1f581.svs	6204897d9d67aaaa4696082c693aef40	127714821	live
2113d6db-c51e-4d64-b925-a6e3d31625a8	TCGA-AA-3489-01A-02-BS2.91326319-4cbb-4520-a06e-7ead1ee4fc92.svs	f7f4057e2613d994998b83dfb58aa7a7	66665663	live
28333eaa-a190-4f0c-82eb-f78351a8cebc	TCGA-CM-5341-01A-01-TS1.0240d0bc-f587-4d47-b3be-00e6d1df2418.svs	762b50712f5fdd635abe79e552da3b73	329141195	live
1e4ce25e-91c5-49b2-9864-d1b8856fc662	TCGA-AA-3660-01A-01-BS1.9ed0f013-8565-4efd-bf2e-8d4444322190.svs	b1db9b2503fb5dbfdd4e9487275b11c6	53638847	live
00135b17-c42a-4e6a-8602-efde9cc21906	TCGA-G4-6298-01A-01-BS1.5ae38483-8025-48ff-8dc3-22893670deae.svs	092af6f294381a8b020bf7194a850f6d	75931271	live
99146aa8-f930-4fb1-8152-e08975a0d047	TCGA-A6-6781-01B-06-BS6.522B170D-3D07-43CA-B7E1-3859117876E3.svs	c57c569626464a3e05fb7c6abe3a15a2	279216413	live
ad98fe05-301c-4204-9bd1-487d8c6ca949	TCGA-CM-6165-01A-01-BS1.e630ece8-048a-4514-b4fe-2604648e0b99.svs	67a47c3ab1d98b7e339b1c7754f7d0ef	198740715	live
7981ba69-2d1c-4fa9-ad2a-77c16541ce25	TCGA-AA-3818-01A-01-BS1.f5edf326-deec-4439-9f2e-27b47b6061af.svs	d4acf3f0fe70661150f73abd8858cdce	127823151	live
641b45e9-1882-4874-96fa-3bca11f15849	TCGA-D5-5540-01A-01-TS1.ccc6ddda-98cc-4724-9723-e9eefc4b0e0a.svs	bed20aa6a9886c151e6fca71be7d8fc4	91446037	live
1be3665c-8fce-40d5-b639-6410a3c91bf9	TCGA-CM-6679-01A-01-BS1.a8fd2ba6-f935-4c23-a3fc-685f7f230489.svs	b314b259692c240e2b853c501d8b35c3	251539821	live
1459948d-33f6-43a2-9284-cf74891dbf86	TCGA-AA-3941-01A-01-BS1.dffd5264-fc5b-4bbd-831a-8f09957e0224.svs	47957fd50546c5186b29ee1c23206a5f	45193405	live
a369d40a-052d-4171-9f52-39d3fb907307	TCGA-A6-2680-01A-01-TS1.faab1630-04bd-49ad-9f20-d69e6b778d60.svs	d9d1c830de3c460a0b29ae15a068deb4	177520689	live
99053867-741a-47df-b335-d535ba9ee552	TCGA-F4-6459-01A-01-BS1.b0da9bd9-52ae-459f-a51a-fb62fd4eb795.svs	60649f3d795b94b9f696b694272842fd	737254721	live
16d4f273-367f-4598-9b8e-8ecdfa792565	TCGA-A6-5665-01A-01-TS1.920586c4-3ad8-4b0a-9042-814b98a42e33.svs	e5d7a1396f1e12d843504c5b0c70dfed	202953873	live
60e3ca94-0e9c-4f1d-8c14-551c95a72ddf	TCGA-AA-3864-01A-01-BS1.8b7f0f78-220d-48d0-bd0f-a5b88b03b3f1.svs	bb2cb2f8f8822e5a86092f0ab9c7bc23	247106587	live
88bfa842-f5a4-44f2-8121-082285e01c31	TCGA-AA-A01F-01A-01-BS1.0b120cfc-c7c4-4264-9eec-259210e5f71d.svs	dbcf8a8b30530f456802d9293fea0481	132940949	live
8a72f2a1-bb73-4a61-9293-398875825e4b	TCGA-A6-2685-01A-01-TS1.907e1fbe-df61-4e45-af24-b5afe09d854c.svs	973f8fc7b65ecb95d865832b158ee269	205878589	live
c73dd362-f741-40fe-815c-09bf1fa54a18	TCGA-AZ-6607-01A-01-BS1.e51713de-533f-4064-87c5-457f41786b3d.svs	a39d84a8f39488428c1a6d134c9eb97c	184737019	live
520cda8b-9bca-4ac6-867e-84543cb82d1b	TCGA-AA-3662-11A-01-TS1.23ca7378-a08a-41c6-aba3-c5fb9201498a.svs	02459a32fc3cfb20ff5696f39d586bed	66641839	live
526b5cfc-c86b-459f-8a0c-f5d6600f3a4e	TCGA-AZ-6606-11A-01-TS1.e7fd3cba-ff84-42e5-b933-f1523dda753b.svs	c443ef2f72c0bc7be6329096119e344b	118787583	live
acf2caad-0f58-4804-9d03-ea63c9b7f040	TCGA-AD-6890-01A-01-TS1.3a375927-dd7a-4f43-8280-454b26849acf.svs	0eed8592d0b980a3be09414eeb5f5c5f	76407121	live
f9b3856b-3c97-411d-aef3-456c3251b98b	TCGA-A6-5665-11A-01-TS1.c0403633-10ec-4131-9c03-fd67c30ac5a7.svs	6fd206feaeae97a42f6837369f7f7459	89336391	live
58586eec-e6a1-438e-a54d-751618becd8e	TCGA-AA-3862-01A-01-BS1.342316e0-f6ba-4bcb-8a47-4c5e9ddcf1d2.svs	31d8efdb9000fd709bd5df65780b9948	91325257	live
eb99c628-2886-4056-bfe6-87f7ab8d16f0	TCGA-CM-6675-01A-01-TS1.2bea1d2f-2ed2-4179-a3e3-2ea1c135d638.svs	71749462a19e9a6bd080d5dcadcd28ea	140829573	live
e1931587-7c2e-496b-84e3-603521d01c59	TCGA-CM-5348-01A-02-BS2.d6520211-a48d-4711-ba6c-0416fdc4d47c.svs	54b9229fcee711b2ca0e8025c584c3df	334470183	live
5b277cb4-d277-4fb9-ba74-d83f817c6945	TCGA-AA-A022-01A-02-BS2.62ba75f1-0dab-4bc8-a31a-2527d2b11429.svs	f563a317913bbb34efd4667a7103bedd	309127178	live
71d83f7f-d747-44eb-8f19-13b161c5f153	TCGA-D5-6537-01A-01-BS1.72989d79-fe95-4d25-8b1a-539a1a137508.svs	43da57fde8f5d37b0c91880927ba28b1	128690429	live
aeb797ac-69b0-431b-ab2b-8deb9e9b3df7	TCGA-AZ-6599-01A-01-BS1.eaca8ac9-2c57-4631-a96f-e58540ae8f01.svs	9439a35c8cb1371823b0122ac829f661	282826223	live
9793ad86-ba3e-45b9-9660-d5a3c23d810f	TCGA-AA-A00J-01A-02-BS2.326a55cb-013a-43c9-b0cc-943126d767a7.svs	6df1fd6786883d1f18831c16d66db7e3	96298442	live
93b4ecfa-05c3-486e-8642-5c22aecfa1ee	TCGA-A6-5660-01A-01-TS1.9c701324-7448-4378-878f-775678229fce.svs	df8ad2d7f95e784dbdcc2a8ab3252bff	121624405	live
350f0617-7b46-4cab-8bd0-58571949d993	TCGA-G4-6323-01A-01-TS1.8fc1f6cf-1287-4a05-8666-4ddaa89937f3.svs	c7a3bfd463f5db9c4eee30b7811020cd	141198251	live
4a6fd248-9f6e-4e35-b5bb-59c41f25a37e	TCGA-D5-6931-01A-01-BS1.db378743-dafb-41fe-9000-6165bae3e83b.svs	6456fd7df30a50531af4b0bcd8396a55	100771849	live
49c75b21-9c0d-4df4-812d-991ab37badfe	TCGA-AA-A022-11A-01-TS1.1357f43c-91d8-4f3a-a7f6-1188482f4213.svs	bd250cd86b8c758d4164c79713c437a8	32730738	live
bf7d77e8-cce2-4a6b-a244-8775dfc208c5	TCGA-D5-6898-01A-01-BS1.2f0426a1-9588-49f2-930e-63691ff1a6f9.svs	0f594fa0e4b411a6262ced8d5d52c18d	86028973	live
ebeb2121-4bc2-4e3f-91ee-54dbafc46745	TCGA-AA-3852-01A-01-TS1.08adef01-addd-4dd4-95aa-450ce8affb65.svs	57f30e9315fadb7ad76896955f13006d	85422503	live
2ce2bddd-2b41-4df5-9f2e-35b9ada6c5d7	TCGA-A6-2674-11A-01-TS1.9fdaacfa-6ff3-43b9-81d3-3277f6686fb2.svs	9f1efe1602480004ed736f93d6ceb9c7	53177145	live
de5aaea7-a223-426b-9a01-cdcc2602a929	TCGA-CK-4948-01B-01-TS1.da4933f9-ebbf-4c89-b9e1-7a196f6d3680.svs	7c0241b9f29ffe031f43419fe9c795fa	126703999	live
8b6f31cd-fe08-49ca-8f74-5487327f483c	TCGA-AZ-6601-01A-01-BS1.07de732f-f172-446d-b87b-249995224c22.svs	6e7c072eda01d3c9b93b3b91be580a96	226988109	live
03f8c117-e86c-4eac-98a9-60358fee1597	TCGA-A6-3809-11A-01-TS1.ca0ed29f-23cc-476a-b69c-52b4077da741.svs	23920ca7d418a0321105c4df178c7ba3	280682499	live
5ebd46ed-3617-4f0d-b98e-a614131ed5b1	TCGA-A6-5665-01A-01-BS1.c4a8294c-9a06-4981-9d2c-2539557e6c8e.svs	b7203f24f8af1175b9419630d244880e	63412395	live
f21d4ac8-ed0a-43d1-aa07-5165836dcc07	TCGA-AU-3779-01A-01-TS1.2df8c217-b82f-4cb7-bab5-333aea62c658.svs	e330c5d6724aedbb2ba8448835ce8f2d	71319057	live
5e4b49e0-bfff-4863-b339-3d04351e463c	TCGA-AA-A00R-01A-01-TS1.787cabcb-4e9b-48ae-a778-706b23f9f92f.svs	67e2fcf785c8d4fe7e3afe477e4f1e9a	169334480	live
4e451e4b-01da-4a9c-a0f7-29a954084871	TCGA-AA-A01V-11A-01-BS1.afbf5de1-e358-4bb4-bbac-72e5ed594e76.svs	84ed591ea2b6417e0dba8b3d2790a9bb	87727033	live
aae3facf-a025-43a6-a0fd-814b9283e39c	TCGA-AA-3842-01A-01-BS1.6845143c-92f1-4d2e-bd06-4c64d5381b3b.svs	7cbfc974f5753ae9a2582a2a2b6cf6c8	67835665	live
cafa5fc7-0bbc-4b11-b246-f3648ec894a8	TCGA-AA-3524-01A-02-BS2.5ec2a6e7-96ad-4e7e-ab9f-92e9f30df438.svs	ab2f0605a1c82356629a77e353f147bb	39159667	live
17f632d5-11bc-4dea-9ba0-852d8e953836	TCGA-AA-A00O-01A-01-BS1.2afa8362-ea16-4a70-a837-99cea5c1d4ea.svs	715a25fab7a98a074c85d79396a40c02	99224744	live
4eaac13f-6a96-4b11-9814-e97be44fc5ba	TCGA-AA-3973-01A-01-BS1.a7fedbf4-9afa-44af-aeb5-ff949a13fc2b.svs	784d2a98b683e20d5ab77a47ee815ec1	52745259	live
9c00773f-564f-4c56-bae5-be7b5b02ea22	TCGA-AA-3538-01A-01-TS1.f4f86337-a2db-473d-9421-6c7857cc8be9.svs	7bfabc7ee51095726bee1cd3307862f3	80804151	live
f5bbddd7-9d58-4da1-a2bd-de4184381cc4	TCGA-A6-2678-01A-01-TS1.74cade3f-41fd-4358-a6a5-25f779b201dc.svs	a29575bec579c4aa241afce8675e3c31	175955301	live
0704d7f5-d036-499a-b17c-c129a14a24a6	TCGA-AA-3532-11A-01-TS1.6fa6babf-9410-4ee3-952e-6747f5beb2da.svs	23bafd0992e024b5e4f14401781b1e53	39475563	live
9208d31e-3fa1-4a9e-8dcf-590b63a3d3d2	TCGA-A6-2675-01A-01-TS1.1ba3066b-7ad1-4026-8827-0f93804f348f.svs	8b9fe917216d33d51da33ca53d22487b	51888389	live
c6fb04d3-6ca8-49b1-a142-5da6ab903fbb	TCGA-A6-5659-11A-01-TS1.d1a844c4-de66-4210-9201-8b74b14fea32.svs	c8958970a933c8216a474cb52860e59f	106616071	live
7fc0d0a0-cdeb-4985-a4ad-ff8c17821e4e	TCGA-D5-5537-01A-01-BS1.bd633c95-fce6-41b3-9a2f-251cba345b28.svs	74778b97620c04f91e9b398560dcac75	73472095	live
b18775d9-b6a3-4144-a5fe-f19410ca4bd4	TCGA-AA-3854-01A-01-TS1.cad3e626-7ae6-43bc-b227-9cc7eafb5e97.svs	825e7751463429aedd10c4b954ddfa20	69110707	live
6c440e72-7be5-439d-bb48-90fb8175a4a9	TCGA-A6-2682-01A-01-BS1.edea8316-51c4-440c-b915-61bbe48741e1.svs	91c6e507493b50ed880f63516af6821e	298117771	live
15c37846-9e01-429b-a1dd-08ebe264ca5b	TCGA-AA-3506-01A-01-TS1.7cef64d8-f449-455a-b008-4420c2520840.svs	bd787fabe02649fd8e32cf3ca196d8d3	147739607	live
7a5fa1e6-a9cc-4da9-ab64-36e4ebf7d3f4	TCGA-AA-3678-01A-01-TS1.46f3c8e0-ae27-4bfb-a1c2-871db0e826c2.svs	a212680246b947845c320fdd09e34492	71149049	live
8252156e-7dc6-4241-a755-2fdec76d10c3	TCGA-G4-6299-01A-01-TS1.3c01095e-1eec-4319-9d76-2eef156f7214.svs	86313d6609db9097bb866525d453f413	91254077	live
5f4fbcb7-f702-42ca-82f0-96dc89e79a23	TCGA-AA-3527-01A-01-BS1.5aa0bd9a-172a-4109-81e2-5293fba47e7c.svs	da96effd961d056eb3345e6ddc11345d	102503757	live
39b869ae-cc30-44ce-afa0-d882e045b7d4	TCGA-AA-A00K-01A-02-BS2.ba93c3f0-ba7e-4809-ab8c-9c4debe69324.svs	bba0ba3ffe61bf673fc252258a1ddcfd	228409386	live
4818b53e-58fd-4e84-895d-2881bcb88978	TCGA-A6-6650-01A-01-BS1.147f5b33-8ae3-4603-8f8d-da8c344f5c18.svs	3a588d3b1215773705dbe208fc4a0015	162771535	live
7d01aaad-6344-4845-96c0-cc9d54ebd921	TCGA-AA-3543-01A-01-BS1.1d2ef51c-4d9d-418a-8465-4f43db7394d0.svs	b9010523eef9490bd0a62b4836cd4143	37773699	live
793ab9cf-0cb8-4c96-be11-36130e490819	TCGA-AA-3529-01A-01-BS1.b86167d4-4d8d-4fbb-b3e7-e9a1e0bbe5c8.svs	348d0078b0f2bd40a9aa820fbb6235da	172855699	live
7a601f21-9a51-4f29-b86e-0fc464f7dbb1	TCGA-G4-6321-01A-01-TS1.3cdf2c9b-ca9b-403a-adad-b2cd06e8dd14.svs	6d333c11506d8232522e9471290c58b7	58841465	live
c02d3a68-d2e7-4276-b792-c8488454d6d6	TCGA-A6-A567-01A-03-TS3.F7B0432F-D929-4D60-A4B8-827CAE235F83.svs	ce23807997969075e863c6c2044b983d	297376697	live
51e688a0-d561-420f-8fd2-70c9c3c476a7	TCGA-AA-A01R-11A-01-TS1.469855f3-03d6-437d-8929-9ee95bca04a5.svs	bb1178e48d7de120d28cbb2d4a3f266c	67152654	live
e21a84ec-e55a-4afb-9c4a-321c727745f5	TCGA-A6-2672-11A-01-TS1.97b971ff-0048-46cc-8558-3a2471addba4.svs	bb93d3e87e66c609c6375b0614a5f117	74548849	live
9b0d1c71-d29b-465f-b51a-3d3623286e95	TCGA-AZ-4323-01A-01-BS1.493a2236-fab3-40c5-bd72-eda31a3ef365.svs	c25dbd1a456c5e9c38ca5a62fc42be4f	246409979	live
48bcea35-2870-43e7-af5d-bd03cb06b518	TCGA-A6-2672-01A-01-BS1.aab0019c-99f1-4580-9b12-b5b81e4e8346.svs	d5e917be100eb03a6a16dfd83143d1ef	251316619	live
1891b34d-a8dd-4f4c-841f-449a3ec60fc8	TCGA-AA-3695-01A-01-TS1.d3cac7a9-93dc-4f17-9e9f-ff8d3600d097.svs	134a5aef63b12c626a479d102cc02743	102575009	live
d9b1e279-544e-4f92-960f-88ad96da70f1	TCGA-AA-3561-01A-01-BS1.0ca8c00c-15d4-483c-a0eb-666960f7824f.svs	1906b4abcc69401ebb3e8e9b9dcc1c7f	152789085	live
35f1b18d-d3d3-44bc-b74b-8ad1e0ee2571	TCGA-A6-2685-01A-01-BS1.879c78e1-fd95-489b-86b7-25230677cf45.svs	603b30547f015845d1392b513dfbc8f3	182729483	live
0c5441ef-74ec-4472-b86b-51808f456ec7	TCGA-AA-3864-01A-01-TS1.d86de219-b9e8-4de0-b653-968238d1c552.svs	e742be361e756ac41a51db1c2bcce634	202154833	live
1061052c-2c2c-407a-9063-11e689dbd109	TCGA-DM-A1D8-01A-01-TSA.06a8b947-9f47-4186-9151-419e478875ae.svs	ce23a03d002d99a3d0d52f55e8a52cfd	179391373	live
