id	filename	md5	size	state
befd71b9-fd97-401c-8c7d-2730143e7bc2	TCGA-VS-A8QH-01A-01-TS1.1CF0D092-DB02-4EC1-92AE-6CB64416484E.svs	cc6f80fbff4224bb4daeb59070e28010	115553769	live
02279531-4437-4159-9042-001baebd6527	TCGA-Q1-A6DT-01A-01-TS1.E0119239-55AE-49EA-8DD1-CD8371FB95F4.svs	3b58d6b1922edee9adfa2e167e8deb8d	164927615	live
419e5ba4-fb78-46da-b6d0-f75c4b6f77b0	TCGA-EA-A78R-01A-01-TSA.403183BD-93E1-447F-B556-BFB32C1327FE.svs	ae60eb51ebdda94563390b6de41ca75c	419327947	live
c9db810f-62d6-4369-9a66-51aaa80b8793	TCGA-EK-A2RO-01A-01-TS1.795824EF-504B-401D-BCF4-21D84544DEC3.svs	3e96415c36a1d70c48df7868ef47b090	133422665	live
4dbe5561-138d-4797-a7c7-e87ce7e506d2	TCGA-HG-A9SC-01A-02-TSB.B556944C-9F91-492B-8155-D77353E8E922.svs	899ab44249332411e9e423182a5285ee	386989869	live
7f3fd381-d881-403f-996a-4faac0f70696	TCGA-HM-A6W2-06A-02-TS2.F08CAB91-2E8A-42A9-B40B-509E03D9BBD4.svs	e10cd6ab692b67d72b178cb9695bff45	162303247	live
7179609b-93e0-4a49-b590-47b1783e7c82	TCGA-DS-A0VL-01A-02-BSB.c43390c6-200f-458e-8246-07743da5a426.svs	c04c9c925869d01fb8e96959bfec10f5	141639487	live
427a0a58-8d81-4723-ae0e-0224b0f4e89f	TCGA-UC-A7PF-01A-01-TSA.26149ACB-CCFD-4AA5-B66B-2285AEAE2B80.svs	327ba0d51efc18f5bf15094fd50b8de7	275264791	live
becfcf5d-f0f8-4ae9-b32c-a803ff8c6b9e	TCGA-JW-A5VI-01A-01-TS1.A61CF116-0BCD-4987-A4E6-D9243319862B.svs	446b19a880f2c330617df75e875f6fb6	212469759	live
50b5b0a6-a39b-4bb0-a71a-5f8fc1f971fe	TCGA-C5-A1BL-01A-01-TS1.c800c102-9c54-4715-84f0-76d2e768aead.svs	0c73bbc64d816426679ac269fca34826	239111787	live
9866e2c6-040c-43bd-b0c2-26910d5d6a15	TCGA-EK-A2PM-01A-01-TS1.F38F22D1-CDDB-4BFE-8BB6-2B8654EBF21A.svs	9afe23a708e4f923fee121b36e186f0a	107886276	live
5be9c76b-c7c2-44ce-bb6e-22d1ba612d8f	TCGA-FU-A57G-01A-01-TS1.8552F1C4-20C7-4D3F-9451-C2F1881BF8BF.svs	0b0911a8c1e5acdac4cd2221c31f504c	257515697	live
fb85a814-33bc-4cd9-abe0-668696eabfb7	TCGA-VS-A8QM-01A-01-TS1.420DD287-4F1F-41D2-8F0F-5595DA4AE046.svs	15369e45b478121d38264b9251ee37d6	324104451	live
fdcfb37d-5fe5-44c8-a75b-05be2344e70d	TCGA-EK-A2IP-01A-01-TSA.1FD86060-24EB-4BBF-BA72-985E186236E8.svs	08ec37c51025eb2cf2b4ef4273fe1d4b	250596448	live
c755a0f0-c755-48aa-8987-41d30946bb1a	TCGA-IR-A3LF-01A-02-TSB.F578963E-0316-49EC-9E39-4B2763520A31.svs	42f3e8de6e14b0338e50882f3d22f26e	294699217	live
58e5e22e-b257-4d73-8e11-750d56767aa4	TCGA-MY-A5BF-11A-01-TSA.566B4C64-64C8-4849-A166-5B64637798D1.svs	a3716ff079a200835906e6ce4ddbcd41	36718033	live
6cf0acda-0744-41c0-8208-b51d87d6d55a	TCGA-EA-A3HS-01A-01-TSA.70C289D1-DA4E-4351-AF6F-2B3A26401DB0.svs	223e017b141be83edc2927ad44ae2818	397383025	live
777563d9-f0d2-4f7d-9061-f0b8760a293a	TCGA-C5-A7CJ-01A-01-TS1.F5E60902-B807-484C-A3C8-C44C12E7DACD.svs	d2027080b108e55e3f492b26fcd5eece	261535991	live
cff995de-53cf-4e05-959f-c2b141f2d062	TCGA-BI-A0VS-01A-01-TS1.4036b5d1-141b-474a-82af-f2f9cf05db3d.svs	8427b9135b310cf4a3532edfda77fff3	344429609	live
8f4fb4a0-0d97-4e6d-a39b-85864dee907c	TCGA-C5-A1BE-01B-01-TSA.9640d8ae-ed1a-4ae7-9cf4-5506303b88e1.svs	f3b890ef79944a311bf949d93b8cfc1b	90477583	live
e13bf64b-2450-4654-b712-12ac2585a0a2	TCGA-C5-A1BN-01B-01-TSA.3f65a165-c26e-4b29-8959-2d2e1f3b7b1e.svs	7c5b7ce7db159b08912701b609a0dc9d	89896251	live
1bebbc90-c0cd-43a5-ad2d-3e57627ad6b1	TCGA-DG-A2KJ-01A-01-TS1.3B6CDDB7-58C3-4035-AD14-92542762F96B.svs	3af1604d419f895f0b8c17a5b4de59fe	288260199	live
6c987db7-8075-4b9b-a03b-7cd96996add7	TCGA-EK-A3GJ-01A-02-TSB.09969184-6D2B-4C28-AFF6-AB0FA8812483.svs	24675fa95bbd197c4b82b65a65a8653d	167678006	live
25ad444d-1f43-4432-bd34-a3f0c0bb3a13	TCGA-EK-A2PL-01A-01-TS1.2A3E42CE-BFFE-4761-90F2-6AA1772B9D73.svs	43b02618ab02e185366d146fb679c0cf	640115960	live
97370599-8036-45ee-ac38-88e3f5fed48d	TCGA-FU-A3HY-01A-01-TS1.2B51C7C4-0AEC-4016-BC9F-79AC364BC618.svs	ec6bbe686bb288468799d7884eaed4ee	85458214	live
48b8fc65-4068-4eb5-a96a-a0597d77207f	TCGA-VS-A9UL-01A-01-TS1.F2828E0A-B50C-4A49-B32A-2C2800024F14.svs	d49061ffa808855964c5eec63d2727bb	152736189	live
676eb0bc-8db8-48b9-8f5f-6d946e308874	TCGA-C5-A1MK-01A-01-TSA.9cd20864-a2d8-42c6-b409-1da20cc58c9a.svs	1a4583ec1a68d6ea3ba146265d5293be	179503975	live
c467e7ea-1113-4d14-b333-3ce6653ad4d4	TCGA-C5-A8XJ-01A-01-TS1.7000C592-81CB-4A18-8BC7-909FF983C835.svs	033506a5a2896c22bbb5061d9b9cafd9	173630857	live
bd6fb98f-39f4-46f0-b6ed-e1a9e8af9762	TCGA-C5-A2LX-01A-01-TSA.FC092561-6C07-4BBA-AA01-C8FBF8CF2FC5.svs	1a0e9dd76285978070ae7133413eabec	260009139	live
e41972e3-be08-4f30-bc96-0902a5d93d32	TCGA-EA-A5FO-01A-02-TSB.997D2B19-D8AB-476D-8710-F8B6DFCD5D4E.svs	a1892a49dc5587bb1ff8db2db91d528a	319068695	live
99fdafed-28b3-4ca4-86c1-b71b65602d74	TCGA-DS-A0VM-01A-01-BSA.d889b541-31c7-4927-9846-859290c0baf9.svs	6e430ced1be0ef6ede743984f50d64db	117246207	live
66024b72-2173-4033-836c-288ff4e0aeec	TCGA-VS-A9UP-01A-01-TS1.68E82753-9B6E-4544-B919-EFB4C140DCD0.svs	77787cb3c32237bfed6bf9fa46748af2	201483703	live
c3a26755-19ea-4179-82a1-83eae177767e	TCGA-EK-A2RJ-01A-01-TS1.E2452D4D-BE00-4930-A06D-568EE8E34502.svs	b591d4b076b38e27306a6726617e179f	298684825	live
207c5e4f-c71c-4d8e-b19a-48631fd443f0	TCGA-VS-A8EG-01A-01-TS1.A8E77B95-B665-42EF-9A34-78954A47EDAC.svs	34e185e93542c5f343e8302aa7f249b8	294127329	live
c68be56f-2dde-4203-8fd4-98e145774db1	TCGA-EK-A2PI-01A-01-TS1.B85EF208-7541-45F3-A5B4-6ACF3A1124A3.svs	8cfed2fade6343471b8edc79da03a371	373873400	live
6dd02fee-cb46-46e7-b8b2-3c3d3c1137a1	TCGA-C5-A1ML-01A-01-TSA.a2f6cc77-1b17-4eb9-80f1-545b5656498e.svs	2e00bbf187abc3c4f5b8a025b20e03c1	119990329	live
6e2725dd-ae72-4540-9f58-2c5054d2d404	TCGA-VS-A9U5-01A-01-TS1.81635967-4F4A-4691-937C-76B2F8624E7E.svs	58f68868b8aca6642c185f8108cee4c6	383172747	live
5871c2b2-dcc5-40d6-a65c-557cbf096263	TCGA-EK-A2RC-01A-01-TS1.11838234-0C42-4636-A22F-BE2E0CECFC72.svs	9419ca7f290722029fac0332c0c30974	125001497	live
193e3e1b-c148-4cdd-9672-5b41d0e7f055	TCGA-VS-A9V5-01A-01-TS1.79D7BC1C-57F8-4487-BBBC-B0F29C39832A.svs	854a34228da08b414ec635296876b0fc	290287489	live
78d1e9c4-64c9-4d6a-ba32-08e099472808	TCGA-VS-A8QF-01A-02-TS2.35B485C6-1B76-4A2B-9AC6-129E9EB54EB4.svs	4c66885481e4952b79c4fb38d0d9956b	158251663	live
c09a7a14-1a8f-456d-b8be-2cd655dc94d5	TCGA-BI-A20A-01A-01-TSA.ccfe4cb7-3ec5-449a-964d-ac737db121ab.svs	cab6d7f6447bad11ffc2ee75142930be	342432753	live
9cea852f-5c09-44e7-81e9-e50225521ae6	TCGA-C5-A7CM-01A-01-TS1.FFBAC115-361E-493F-B3F5-BB0E4BCB91BB.svs	fd0d52dfe4b4a5b01e9b82fc26c70143	103727699	live
3a78af2f-de12-4f59-b2cc-e2a13aab570b	TCGA-FU-A770-01A-01-TS1.B20241F7-233C-4BD5-BAA7-CA7AADB5D837.svs	7b39ff5f3ab75cdd6dc680c474c2f332	169495805	live
36012703-cb5e-4f60-8aba-08eef447ee71	TCGA-EK-A3GK-01A-01-TSA.1DBDC040-F79F-4892-8A00-6EFD60F5F4C2.svs	facaea9d7b730b9b6db20b8bfc4d2f51	177437256	live
d63ae8cc-b3f9-4602-a414-671c7bcd6f9c	TCGA-C5-A2M1-01A-01-TS1.E81DB716-E520-473E-AA02-583722682BDC.svs	7f53ad214ea88477b5f6c6cddfff0342	124492259	live
20e59e6f-8168-4ae5-8e4d-ff7be765637e	TCGA-EK-A2R7-01A-01-TS1.5C28740A-66C5-4A8A-B0C3-813B0AAFD2EC.svs	de6ef1a25b5252b6ba1a8b73ddbedf47	195541221	live
b71610e4-3802-4f4d-be8b-b2f16e2f81b9	TCGA-ZJ-AAXT-01A-01-TS1.F70090C4-0BB8-4DB7-8830-E78F84740B5D.svs	c486116a095e7e1ab14c21e51aab33e9	261660797	live
8d506fa1-3bac-4b61-ad84-d5a351fd9a2a	TCGA-FU-A3YQ-01A-01-TS1.2F915212-79F7-4186-8D33-FC1FF4B0A8DC.svs	9e0df61ebb371b7809bca06da65d58c0	73295994	live
980f588c-4182-429e-b859-9fa0f2239c77	TCGA-VS-A94Y-01A-01-TS1.B16E545E-DA53-4A05-AA65-18007F04F10D.svs	7c5868f557a993fc6066ff90dd8fd15d	170815523	live
dbee2f6a-1278-4946-9ae0-58e6322202f9	TCGA-FU-A3NI-01A-01-TS1.7998B249-1CEB-4739-A059-8A2A5C8C2C02.svs	bbb0c24f3f60af52478b409f490e8dbe	117496816	live
4d4ea579-c61e-4bc6-a11a-1908976b50ce	TCGA-C5-A1MF-01A-01-TSA.00db3a5b-baf4-499e-9abb-53106c56f810.svs	f592c999f1a4fbc5bb92ef026ef094dd	286507873	live
300c6de2-287c-4ff4-86e9-be476100db1d	TCGA-IR-A3LH-01A-02-TSB.C96CFE98-0074-4D99-ADC8-EE22C20FA60F.svs	86e5a7007ac15bca333e8826bbd5cfe6	186856261	live
1bcfe03f-bcb5-409e-84b4-23c7e4a35c4a	TCGA-EK-A2RK-01A-01-TS1.E459116A-ACAF-4139-83B4-CB2F99B5722C.svs	b813c10e7bb4d421933483aa85262f81	363997801	live
c388a3ec-6c3f-4c39-b545-ce05a1251c06	TCGA-EA-A411-01A-01-TSA.D1336E0F-201E-4AD2-BF6D-98543B601206.svs	2df7a422faa6ad6b882e40f5a5daa3d4	332163977	live
a2b76fcd-75d5-46e0-bc9c-3c8e8ff6ed13	TCGA-XS-A8TJ-01A-01-TS1.C3432071-D274-44AB-8D8C-D88F60478CFB.svs	40698143c50ee1a5806965fd58278a95	39266235	live
5bc44b61-bf9f-4e6c-97b7-9a6e5ae7c472	TCGA-ZJ-A8QR-01A-01-TSA.2081CCD4-BDF9-4878-BE4D-C57131367829.svs	19cf3aa1d070d415b212292dbb17df15	321421125	live
bce5bff8-874f-49ba-86d8-2dc9a9e73bcb	TCGA-Q1-A5R3-01A-01-TSA.B3969926-346E-4B49-963C-D4FB6C01D045.svs	f117b8e13b3e933e7ef8f34a823be8e2	240347901	live
009a9929-dcbe-4ba7-bbaf-03351ca757e8	TCGA-Q1-A73P-01A-01-TSA.326B8E8E-150D-4FF8-9DDE-C1EC7A269D00.svs	a98330ba4887413aa3db718fecbf431c	178972825	live
4c3a4311-969e-4839-95bd-7395c3608ef5	TCGA-PN-A8MA-01A-01-DX1.978164EB-6260-45BA-A874-FC795B72FA8C.svs	0890198fb527c3540582bf4564c5d582	88338500	live
b8b82e88-a23d-45f6-8997-b7dd25fffcb4	TCGA-VS-A958-01A-01-TS1.4B7B9A57-E7DE-4716-8CC7-1901B8DBDC0F.svs	fca174ff8fa41bc4c3130ad8260b4437	297052717	live
da2b99f4-063b-47da-ac70-e6fe6fe7ed37	TCGA-C5-A1BF-01B-01-TS1.4465e875-37c6-4e90-9be8-2ae85ca8c451.svs	9e87fd9e931dae3cabd67cb62b937fac	210704783	live
bd62455e-f3b7-4756-8a38-5fe2b396b0ba	TCGA-DS-A0VK-01A-02-BSB.b9e15339-8bdb-4c38-beaf-bd74fb53695b.svs	a5d4e596aba68c717bd1b94561c60f81	111040585	live
5b03ec62-b755-419b-bdf5-29bb0818e7f6	TCGA-IR-A3LC-01A-01-TS1.49A45946-570C-4347-9A7A-21DF966DB3CD.svs	be767c874ef509332b58ea2f601d709f	168035025	live
73695295-c8cb-4b23-9caa-f3a0245412da	TCGA-EA-A3Y4-01A-05-TS5.0233A47B-7148-4A49-8C31-E388F03C040C.svs	c48d4ac4090c31bb338a34d2df475c25	176615780	live
d6234c48-3971-4df0-a69a-878c48b1901b	TCGA-DR-A0ZM-01A-01-TS1.469f097b-d96e-4b0b-9128-2d841bf30525.svs	f58b5efe229827fe3f233c6855c2ad7d	190920181	live
8dadeb69-e4c6-415c-8cb7-ca2f68ef3eac	TCGA-C5-A1BI-01B-01-TSA.a76122f3-1373-40d0-8e2e-bb56f1b4d5d8.svs	015ef59831132a5f007587310a85eea2	147990857	live
615284ad-5d65-422e-8b6e-0e179e9b3856	TCGA-C5-A1ME-01A-01-TSA.c0734684-87df-40aa-8716-7684cec1a041.svs	b483b737b4b95824a6fa64f1797462f0	169702785	live
ccc89f37-99ab-47c0-945c-ce7153982555	TCGA-DS-A7WH-01A-02-TSB.D101D4A9-11BC-4AE5-8ED8-FA7C0D97C1E0.svs	f948b4d25d4e543ad97702f224818b5a	66644619	live
b98569aa-ef68-4613-8f7a-95bc1a6eec02	TCGA-VS-A8QC-01A-01-TS1.783955BD-FE3F-4432-842F-B24D870D1B6C.svs	e06fe1ff6c1b0b36d4e00fd2b46f07f7	301748689	live
760f9111-18f9-4ea8-a053-9503907d6258	TCGA-VS-A8EH-01A-01-TS1.0AF8F3F0-0DF4-4BDC-8294-FB56FA233C34.svs	8bc51d9d3a285575b5f2b13bfb771523	404431977	live
